1.000000e+00    5.414529e-03    7.668174e-04    2.025959e-04
1.250000e+00    8.382822e-03    1.053726e-03    3.124226e-04
1.500000e+00    1.137646e-02    1.455535e-03    4.166997e-04
1.750000e+00    1.638665e-02    2.986989e-03    5.291756e-04
1.900000e+00    1.956432e-02    3.910715e-03    5.959294e-04
2.000000e+00    2.403359e-02    5.344359e-03    6.603284e-04
2.250000e+00    2.980259e-02    7.772750e-03    7.501521e-04
2.500000e+00    3.911473e-02    1.405128e-02    8.640443e-04
3.000000e+00    6.075892e-02    2.791523e-02    1.092569e-03
3.500000e+00    6.272167e-02    2.781259e-02    1.305467e-03
4.000000e+00    5.945226e-02    2.042185e-02    1.510753e-03
4.500000e+00    7.616002e-02    1.264626e-02    1.739598e-03
5.000000e+00    8.857061e-02    9.847984e-03    1.975356e-03
5.500000e+00    9.555455e-02    7.440082e-03    2.206731e-03
6.000000e+00    9.771542e-02    5.765210e-03    2.427518e-03
