1.000000e+00    7.562108e-03    1.080902e-03    2.825373e-04
1.250000e+00    1.174068e-02    1.497701e-03    4.375367e-04
1.500000e+00    1.571311e-02    1.877979e-03    5.831640e-04
1.750000e+00    2.042466e-02    2.537077e-03    7.359936e-04
1.900000e+00    2.318902e-02    2.934192e-03    8.252171e-04
2.000000e+00    2.554287e-02    3.311820e-03    8.904291e-04
2.250000e+00    3.110639e-02    4.915483e-03    1.034164e-03
2.500000e+00    4.068245e-02    1.039367e-02    1.192970e-03
3.000000e+00    6.143407e-02    2.226812e-02    1.510808e-03
3.500000e+00    7.337735e-02    2.744322e-02    1.809793e-03
4.000000e+00    7.118427e-02    1.945431e-02    2.088952e-03
4.500000e+00    8.174398e-02    1.809194e-02    2.384644e-03
5.000000e+00    9.172502e-02    1.566220e-02    2.696739e-03
5.500000e+00    1.075794e-01    8.076911e-03    3.019874e-03
6.000000e+00    1.120442e-01    6.155371e-03    3.326251e-03
