1.000000e+00    2.300889e-03    3.163962e-04    8.616488e-05
1.250000e+00    3.687426e-03    5.323693e-04    1.330055e-04
1.500000e+00    6.117326e-03    1.393668e-03    1.831882e-04
1.750000e+00    1.096313e-02    4.674967e-03    2.348109e-04
1.900000e+00    1.463869e-02    7.346067e-03    2.658401e-04
2.000000e+00    2.013516e-02    1.174504e-02    3.066368e-04
2.250000e+00    2.934170e-02    1.892067e-02    3.357751e-04
2.500000e+00    4.024844e-02    2.724093e-02    3.871680e-04
3.000000e+00    5.568276e-02    3.939506e-02    4.867247e-04
3.500000e+00    4.279263e-02    2.675564e-02    5.813664e-04
4.000000e+00    4.512753e-02    1.623806e-02    6.816290e-04
4.500000e+00    6.648919e-02    6.720525e-03    7.980692e-04
5.000000e+00    8.421220e-02    5.231021e-03    9.214834e-04
5.500000e+00    7.378595e-02    6.334997e-03    1.009082e-03
6.000000e+00    7.491637e-02    5.124483e-03    1.110964e-03
