1.000000e+00    7.168377e-03    1.023109e-03    2.678895e-04
1.250000e+00    1.112438e-02    1.415742e-03    4.145739e-04
1.500000e+00    1.492151e-02    1.802923e-03    5.526205e-04
1.750000e+00    1.971708e-02    2.604246e-03    6.981382e-04
1.900000e+00    2.256665e-02    3.072267e-03    7.833211e-04
2.000000e+00    2.529507e-02    3.575461e-03    8.488229e-04
2.250000e+00    3.089393e-02    5.289563e-03    9.823593e-04
2.500000e+00    4.042736e-02    1.090759e-02    1.132938e-03
3.000000e+00    6.132550e-02    2.308845e-02    1.434428e-03
3.500000e+00    7.155743e-02    2.750201e-02    1.717601e-03
4.000000e+00    6.916155e-02    1.960603e-02    1.983363e-03
4.500000e+00    8.082343e-02    1.708409e-02    2.267249e-03
5.000000e+00    9.121267e-02    1.454118e-02    2.565664e-03
5.500000e+00    1.055576e-01    7.971431e-03    2.871985e-03
6.000000e+00    1.096169e-01    6.091191e-03    3.162713e-03
