1.000000e+00    5.732748e-01
1.250000e+00    5.924924e-01
1.500000e+00    6.234399e-01
1.750000e+00    6.299592e-01
1.900000e+00    6.371416e-01
2.000000e+00    6.428605e-01
2.250000e+00    6.542639e-01
2.500000e+00    6.630000e-01
3.000000e+00    6.905679e-01
3.500000e+00    7.520394e-01
4.000000e+00    8.232509e-01
4.500000e+00    8.584323e-01
5.000000e+00    8.840047e-01
5.500000e+00    9.050049e-01
6.000000e+00    9.425604e-01
