1.000000e+00    5.927424e-01
1.250000e+00    6.199727e-01
1.500000e+00    6.305751e-01
1.750000e+00    6.330890e-01
1.900000e+00    6.400000e-01
2.000000e+00    6.468970e-01
2.250000e+00    6.577805e-01
2.500000e+00    6.668599e-01
3.000000e+00    7.116675e-01
3.500000e+00    7.888671e-01
4.000000e+00    8.437059e-01
4.500000e+00    8.663064e-01
5.000000e+00    8.951454e-01
5.500000e+00    9.190148e-01
6.000000e+00    9.619265e-01
