1.000000e+00    5.679745e-01
1.250000e+00    5.818897e-01
1.500000e+00    6.099815e-01
1.750000e+00    6.213963e-01
1.900000e+00    6.330648e-01
2.000000e+00    6.412300e-01
2.250000e+00    6.575243e-01
2.500000e+00    6.630000e-01
3.000000e+00    6.856756e-01
3.500000e+00    7.324619e-01
4.000000e+00    8.053063e-01
4.500000e+00    8.547634e-01
5.000000e+00    8.811512e-01
5.500000e+00    9.021513e-01
6.000000e+00    9.348141e-01
