1.000000e+00    5.751857e-01
1.250000e+00    5.963378e-01
1.500000e+00    6.283335e-01
1.750000e+00    6.330556e-01
1.900000e+00    6.386086e-01
2.000000e+00    6.434457e-01
2.250000e+00    6.530998e-01
2.500000e+00    6.630000e-01
3.000000e+00    6.923291e-01
3.500000e+00    7.591799e-01
4.000000e+00    8.297766e-01
4.500000e+00    8.597505e-01
5.000000e+00    8.850293e-01
5.500000e+00    9.060294e-01
6.000000e+00    9.453512e-01
