1.000000e+00    6.132032e-01
1.250000e+00    6.428057e-01
1.500000e+00    6.290168e-01
1.750000e+00    6.310470e-01
1.900000e+00    6.412566e-01
2.000000e+00    6.510778e-01
2.250000e+00    6.654952e-01
2.500000e+00    6.728469e-01
3.000000e+00    7.334593e-01
3.500000e+00    8.152345e-01
4.000000e+00    8.526864e-01
4.500000e+00    8.727790e-01
5.000000e+00    9.057486e-01
5.500000e+00    9.330555e-01
6.000000e+00    9.779646e-01
