1.000000e+00    5.752489e-01
1.250000e+00    5.964651e-01
1.500000e+00    6.284956e-01
1.750000e+00    6.331580e-01
1.900000e+00    6.386571e-01
2.000000e+00    6.434650e-01
2.250000e+00    6.530614e-01
2.500000e+00    6.630000e-01
3.000000e+00    6.923873e-01
3.500000e+00    7.594167e-01
4.000000e+00    8.299927e-01
4.500000e+00    8.597941e-01
5.000000e+00    8.850631e-01
5.500000e+00    9.060632e-01
6.000000e+00    9.454434e-01
