1.000000e+00    6.293022e-01
1.250000e+00    6.468070e-01
1.500000e+00    6.340725e-01
1.750000e+00    6.362531e-01
1.900000e+00    6.475110e-01
2.000000e+00    6.564373e-01
2.250000e+00    6.729430e-01
2.500000e+00    6.820608e-01
3.000000e+00    7.457502e-01
3.500000e+00    8.213704e-01
4.000000e+00    8.560912e-01
4.500000e+00    8.766438e-01
5.000000e+00    9.094618e-01
5.500000e+00    9.382961e-01
6.000000e+00    9.827513e-01
