1.000000e+00    5.649736e-01
1.250000e+00    5.759278e-01
1.500000e+00    6.024363e-01
1.750000e+00    6.165649e-01
1.900000e+00    6.307514e-01
2.000000e+00    6.403019e-01
2.250000e+00    6.593911e-01
2.500000e+00    6.630000e-01
3.000000e+00    6.829009e-01
3.500000e+00    7.215253e-01
4.000000e+00    7.952476e-01
4.500000e+00    8.526779e-01
5.000000e+00    8.795279e-01
5.500000e+00    9.005279e-01
6.000000e+00    9.304246e-01
