1.000000e+00    7.200000e-01
1.250000e+00    6.680000e-01
1.500000e+00    6.610000e-01
1.750000e+00    6.640000e-01
1.900000e+00    6.810000e-01
2.000000e+00    6.850000e-01
2.250000e+00    7.130000e-01
2.500000e+00    7.320000e-01
3.000000e+00    8.130000e-01
3.500000e+00    8.540000e-01
4.000000e+00    8.740000e-01
4.500000e+00    8.970000e-01
5.000000e+00    9.290000e-01
5.500000e+00    9.660000e-01
6.000000e+00    1.008000e+00
