1.000000e+00    5.934127e-01
1.250000e+00    6.208256e-01
1.500000e+00    6.304735e-01
1.750000e+00    6.329671e-01
1.900000e+00    6.400000e-01
2.000000e+00    6.470189e-01
2.250000e+00    6.580243e-01
2.500000e+00    6.670224e-01
3.000000e+00    7.124191e-01
3.500000e+00    7.898420e-01
4.000000e+00    8.440310e-01
4.500000e+00    8.665299e-01
5.000000e+00    8.955314e-01
5.500000e+00    9.195227e-01
6.000000e+00    9.625156e-01
