1.000000e+00    5.687252e-01
1.250000e+00    5.833857e-01
1.500000e+00    6.118775e-01
1.750000e+00    6.226068e-01
1.900000e+00    6.336429e-01
2.000000e+00    6.414616e-01
2.250000e+00    6.570597e-01
2.500000e+00    6.630000e-01
3.000000e+00    6.863692e-01
3.500000e+00    7.352144e-01
4.000000e+00    8.078339e-01
4.500000e+00    8.552841e-01
5.000000e+00    8.815564e-01
5.500000e+00    9.025566e-01
6.000000e+00    9.359117e-01
