1.000000e+00    5.709994e-01
1.250000e+00    5.879293e-01
1.500000e+00    6.176416e-01
1.750000e+00    6.262786e-01
1.900000e+00    6.353929e-01
2.000000e+00    6.421619e-01
2.250000e+00    6.556579e-01
2.500000e+00    6.630000e-01
3.000000e+00    6.884689e-01
3.500000e+00    7.435938e-01
4.000000e+00    8.155192e-01
4.500000e+00    8.568595e-01
5.000000e+00    8.827818e-01
5.500000e+00    9.037820e-01
6.000000e+00    9.392359e-01
