1.000000e+00    6.448990e-01
1.250000e+00    6.506100e-01
1.500000e+00    6.388859e-01
1.750000e+00    6.412107e-01
1.900000e+00    6.534755e-01
2.000000e+00    6.615409e-01
2.250000e+00    6.800555e-01
2.500000e+00    6.908809e-01
3.000000e+00    7.575506e-01
3.500000e+00    8.272094e-01
4.000000e+00    8.593201e-01
4.500000e+00    8.803106e-01
5.000000e+00    9.129837e-01
5.500000e+00    9.432738e-01
6.000000e+00    9.872949e-01
