1.000000e+00    5.733851e-01
1.250000e+00    5.927141e-01
1.500000e+00    6.237218e-01
1.750000e+00    6.301379e-01
1.900000e+00    6.372264e-01
2.000000e+00    6.428944e-01
2.250000e+00    6.541966e-01
2.500000e+00    6.630000e-01
3.000000e+00    6.906696e-01
3.500000e+00    7.524505e-01
4.000000e+00    8.236268e-01
4.500000e+00    8.585085e-01
5.000000e+00    8.840639e-01
5.500000e+00    9.050641e-01
6.000000e+00    9.427215e-01
