1.000000e+00    5.971088e-01
1.250000e+00    6.255330e-01
1.500000e+00    6.299156e-01
1.750000e+00    6.322976e-01
1.900000e+00    6.400000e-01
2.000000e+00    6.476891e-01
2.250000e+00    6.593655e-01
2.500000e+00    6.679162e-01
3.000000e+00    7.165624e-01
3.500000e+00    7.952198e-01
4.000000e+00    8.458193e-01
4.500000e+00    8.677589e-01
5.000000e+00    8.976553e-01
5.500000e+00    9.223183e-01
6.000000e+00    9.657591e-01
