1.000000e+00    5.716437e-01
1.250000e+00    5.892197e-01
1.500000e+00    6.192803e-01
1.750000e+00    6.273201e-01
1.900000e+00    6.358883e-01
2.000000e+00    6.423599e-01
2.250000e+00    6.552623e-01
2.500000e+00    6.630000e-01
3.000000e+00    6.890635e-01
3.500000e+00    7.459791e-01
4.000000e+00    8.177043e-01
4.500000e+00    8.573052e-01
5.000000e+00    8.831284e-01
5.500000e+00    9.041286e-01
6.000000e+00    9.401774e-01
