1.000000e+00    6.025707e-01
1.250000e+00    6.325005e-01
1.500000e+00    6.290982e-01
1.750000e+00    6.313171e-01
1.900000e+00    6.400000e-01
2.000000e+00    6.486732e-01
2.250000e+00    6.613372e-01
2.500000e+00    6.692291e-01
3.000000e+00    7.226819e-01
3.500000e+00    8.031722e-01
4.000000e+00    8.484486e-01
4.500000e+00    8.695644e-01
5.000000e+00    9.007790e-01
5.500000e+00    9.264332e-01
6.000000e+00    9.705352e-01
