1.000000e+00    6.119928e-01
1.250000e+00    6.425016e-01
1.500000e+00    6.286330e-01
1.750000e+00    6.306518e-01
1.900000e+00    6.407823e-01
2.000000e+00    6.506710e-01
2.250000e+00    6.649307e-01
2.500000e+00    6.721496e-01
3.000000e+00    7.325305e-01
3.500000e+00    8.147686e-01
4.000000e+00    8.524274e-01
4.500000e+00    8.724850e-01
5.000000e+00    9.054661e-01
5.500000e+00    9.326572e-01
6.000000e+00    9.776006e-01
