1.000000e+00    5.833493e-01
1.250000e+00    6.080414e-01
1.500000e+00    6.320130e-01
1.750000e+00    6.348149e-01
1.900000e+00    6.400000e-01
2.000000e+00    6.451762e-01
2.250000e+00    6.543440e-01
2.500000e+00    6.645666e-01
3.000000e+00    7.011295e-01
3.500000e+00    7.752160e-01
4.000000e+00    8.391244e-01
4.500000e+00    8.631535e-01
5.000000e+00    8.897069e-01
5.500000e+00    9.118658e-01
6.000000e+00    9.536376e-01
