1.000000e+00    5.729222e-01
1.250000e+00    5.917842e-01
1.500000e+00    6.225393e-01
1.750000e+00    6.293884e-01
1.900000e+00    6.368708e-01
2.000000e+00    6.427524e-01
2.250000e+00    6.544794e-01
2.500000e+00    6.630000e-01
3.000000e+00    6.902428e-01
3.500000e+00    7.507266e-01
4.000000e+00    8.220500e-01
4.500000e+00    8.581888e-01
5.000000e+00    8.838154e-01
5.500000e+00    9.048156e-01
6.000000e+00    9.420453e-01
