1.000000e+00    5.689245e-01
1.250000e+00    5.837831e-01
1.500000e+00    6.123812e-01
1.750000e+00    6.229283e-01
1.900000e+00    6.337964e-01
2.000000e+00    6.415230e-01
2.250000e+00    6.569365e-01
2.500000e+00    6.630000e-01
3.000000e+00    6.865532e-01
3.500000e+00    7.359461e-01
4.000000e+00    8.085056e-01
4.500000e+00    8.554223e-01
5.000000e+00    8.816639e-01
5.500000e+00    9.026640e-01
6.000000e+00    9.362030e-01
