1.000000e+00    1.421449e-03    2.015595e-04    4.979737e-05
1.010000e+00    1.458593e-03    2.093618e-04    5.081090e-05
1.020000e+00    1.496327e-03    2.173847e-04    5.183477e-05
1.030000e+00    1.534654e-03    2.256323e-04    5.286898e-05
1.040000e+00    1.573579e-03    2.341086e-04    5.391353e-05
1.050000e+00    1.613105e-03    2.428175e-04    5.496842e-05
1.060000e+00    1.653234e-03    2.517633e-04    5.603366e-05
1.070000e+00    1.693971e-03    2.609500e-04    5.710926e-05
1.080000e+00    1.735319e-03    2.703817e-04    5.819520e-05
1.090000e+00    1.777281e-03    2.800627e-04    5.929150e-05
1.100000e+00    1.819860e-03    2.899971e-04    6.039816e-05
1.110000e+00    1.863060e-03    3.001892e-04    6.151518e-05
1.120000e+00    1.906885e-03    3.106433e-04    6.264256e-05
1.130000e+00    1.951337e-03    3.213636e-04    6.378030e-05
1.140000e+00    1.996420e-03    3.323545e-04    6.492841e-05
1.150000e+00    2.042137e-03    3.436204e-04    6.608689e-05
1.160000e+00    2.088491e-03    3.551656e-04    6.725574e-05
1.170000e+00    2.135486e-03    3.669946e-04    6.843496e-05
1.180000e+00    2.183126e-03    3.791119e-04    6.962456e-05
1.190000e+00    2.231412e-03    3.915219e-04    7.082454e-05
1.200000e+00    2.280349e-03    4.042292e-04    7.203489e-05
1.210000e+00    2.329940e-03    4.172382e-04    7.325563e-05
1.220000e+00    2.380187e-03    4.305537e-04    7.448676e-05
1.230000e+00    2.431095e-03    4.441802e-04    7.572826e-05
1.240000e+00    2.482666e-03    4.581224e-04    7.698016e-05
1.250000e+00    2.534904e-03    4.723849e-04    7.824245e-05
1.260000e+00    2.619447e-03    5.062947e-04    7.948561e-05
1.270000e+00    2.706107e-03    5.423413e-04    8.073846e-05
1.280000e+00    2.794921e-03    5.806411e-04    8.200100e-05
1.290000e+00    2.885924e-03    6.213155e-04    8.327322e-05
1.300000e+00    2.979153e-03    6.644918e-04    8.455513e-05
1.310000e+00    3.074645e-03    7.103026e-04    8.584672e-05
1.320000e+00    3.172436e-03    7.588868e-04    8.714800e-05
1.330000e+00    3.272565e-03    8.103894e-04    8.845895e-05
1.340000e+00    3.375067e-03    8.649618e-04    8.977959e-05
1.350000e+00    3.479983e-03    9.227619e-04    9.110990e-05
1.360000e+00    3.587349e-03    9.839545e-04    9.244988e-05
1.370000e+00    3.697204e-03    1.048712e-03    9.379955e-05
1.380000e+00    3.809588e-03    1.117213e-03    9.515888e-05
1.390000e+00    3.924539e-03    1.189645e-03    9.652788e-05
1.400000e+00    4.042097e-03    1.266202e-03    9.790656e-05
1.410000e+00    4.162303e-03    1.347088e-03    9.929490e-05
1.420000e+00    4.285195e-03    1.432514e-03    1.006929e-04
1.430000e+00    4.410815e-03    1.522701e-03    1.021006e-04
1.440000e+00    4.539204e-03    1.617876e-03    1.035179e-04
1.450000e+00    4.670402e-03    1.718280e-03    1.049449e-04
1.460000e+00    4.804451e-03    1.824159e-03    1.063816e-04
1.470000e+00    4.941393e-03    1.935773e-03    1.078279e-04
1.480000e+00    5.081271e-03    2.053388e-03    1.092839e-04
1.490000e+00    5.224125e-03    2.177285e-03    1.107495e-04
1.500000e+00    5.370000e-03    2.307753e-03    1.122248e-04
1.510000e+00    5.525371e-03    2.408885e-03    1.134335e-04
1.520000e+00    5.684167e-03    2.513738e-03    1.146471e-04
1.530000e+00    5.846441e-03    2.622421e-03    1.158655e-04
1.540000e+00    6.012244e-03    2.735050e-03    1.170889e-04
1.550000e+00    6.181631e-03    2.851739e-03    1.183171e-04
1.560000e+00    6.354654e-03    2.972608e-03    1.195502e-04
1.570000e+00    6.531369e-03    3.097778e-03    1.207882e-04
1.580000e+00    6.711828e-03    3.227373e-03    1.220310e-04
1.590000e+00    6.896087e-03    3.361521e-03    1.232786e-04
1.600000e+00    7.084202e-03    3.500351e-03    1.245310e-04
1.610000e+00    7.276228e-03    3.643995e-03    1.257882e-04
1.620000e+00    7.472222e-03    3.792590e-03    1.270502e-04
1.630000e+00    7.672240e-03    3.946274e-03    1.283170e-04
1.640000e+00    7.876340e-03    4.105187e-03    1.295886e-04
1.650000e+00    8.084578e-03    4.269475e-03    1.308649e-04
1.660000e+00    8.297014e-03    4.439285e-03    1.321460e-04
1.670000e+00    8.513705e-03    4.614768e-03    1.334318e-04
1.680000e+00    8.734711e-03    4.796077e-03    1.347223e-04
1.690000e+00    8.960092e-03    4.983370e-03    1.360175e-04
1.700000e+00    9.189906e-03    5.176807e-03    1.373174e-04
1.710000e+00    9.424215e-03    5.376551e-03    1.386220e-04
1.720000e+00    9.663080e-03    5.582770e-03    1.399313e-04
1.730000e+00    9.906561e-03    5.795633e-03    1.412453e-04
1.740000e+00    1.015472e-02    6.015316e-03    1.425639e-04
1.750000e+00    1.040762e-02    6.241994e-03    1.438872e-04
1.760000e+00    1.064925e-02    6.432247e-03    1.451131e-04
1.770000e+00    1.089507e-02    6.627171e-03    1.463425e-04
1.780000e+00    1.114513e-02    6.826855e-03    1.475752e-04
1.790000e+00    1.139948e-02    7.031385e-03    1.488113e-04
1.800000e+00    1.165817e-02    7.240852e-03    1.500508e-04
1.810000e+00    1.192125e-02    7.455347e-03    1.512937e-04
1.820000e+00    1.218876e-02    7.674961e-03    1.525400e-04
1.830000e+00    1.246077e-02    7.899787e-03    1.537895e-04
1.840000e+00    1.273731e-02    8.129920e-03    1.550425e-04
1.850000e+00    1.301844e-02    8.365455e-03    1.562988e-04
1.860000e+00    1.330421e-02    8.606489e-03    1.575584e-04
1.870000e+00    1.359467e-02    8.853119e-03    1.588213e-04
1.880000e+00    1.388987e-02    9.105444e-03    1.600875e-04
1.890000e+00    1.418986e-02    9.363565e-03    1.613570e-04
1.900000e+00    1.449470e-02    9.627583e-03    1.626298e-04
1.910000e+00    1.486105e-02    9.911082e-03    1.649842e-04
1.920000e+00    1.523468e-02    1.020138e-02    1.673601e-04
1.930000e+00    1.561568e-02    1.049861e-02    1.697575e-04
1.940000e+00    1.600417e-02    1.080290e-02    1.721767e-04
1.950000e+00    1.640025e-02    1.111437e-02    1.746177e-04
1.960000e+00    1.680403e-02    1.143316e-02    1.770805e-04
1.970000e+00    1.721562e-02    1.175940e-02    1.795652e-04
1.980000e+00    1.763514e-02    1.209323e-02    1.820720e-04
1.990000e+00    1.806268e-02    1.243478e-02    1.846009e-04
2.000000e+00    1.849837e-02    1.278419e-02    1.871519e-04
2.010000e+00    1.892945e-02    1.313633e-02    1.879109e-04
2.020000e+00    1.936837e-02    1.349635e-02    1.886692e-04
2.030000e+00    1.981521e-02    1.386438e-02    1.894269e-04
2.040000e+00    2.027010e-02    1.424057e-02    1.901838e-04
2.050000e+00    2.073312e-02    1.462505e-02    1.909400e-04
2.060000e+00    2.120439e-02    1.501796e-02    1.916955e-04
2.070000e+00    2.168402e-02    1.541945e-02    1.924503e-04
2.080000e+00    2.217210e-02    1.582966e-02    1.932044e-04
2.090000e+00    2.266875e-02    1.624873e-02    1.939579e-04
2.100000e+00    2.317407e-02    1.667682e-02    1.947107e-04
2.110000e+00    2.368818e-02    1.711408e-02    1.954628e-04
2.120000e+00    2.421118e-02    1.756065e-02    1.962142e-04
2.130000e+00    2.474318e-02    1.801668e-02    1.969650e-04
2.140000e+00    2.528430e-02    1.848235e-02    1.977151e-04
2.150000e+00    2.583464e-02    1.895779e-02    1.984645e-04
2.160000e+00    2.639433e-02    1.944317e-02    1.992133e-04
2.170000e+00    2.696348e-02    1.993865e-02    1.999614e-04
2.180000e+00    2.754219e-02    2.044439e-02    2.007089e-04
2.190000e+00    2.813059e-02    2.096055e-02    2.014557e-04
2.200000e+00    2.872880e-02    2.148731e-02    2.022019e-04
2.210000e+00    2.933693e-02    2.202483e-02    2.029474e-04
2.220000e+00    2.995509e-02    2.257327e-02    2.036923e-04
2.230000e+00    3.058342e-02    2.313281e-02    2.044366e-04
2.240000e+00    3.122202e-02    2.370363e-02    2.051803e-04
2.250000e+00    3.187103e-02    2.428589e-02    2.059233e-04
2.260000e+00    3.235240e-02    2.467271e-02    2.073249e-04
2.270000e+00    3.283887e-02    2.506395e-02    2.087297e-04
2.280000e+00    3.333047e-02    2.545963e-02    2.101379e-04
2.290000e+00    3.382722e-02    2.585978e-02    2.115493e-04
2.300000e+00    3.432917e-02    2.626444e-02    2.129640e-04
2.310000e+00    3.483634e-02    2.667363e-02    2.143819e-04
2.320000e+00    3.534876e-02    2.708739e-02    2.158031e-04
