1.000000e+00    3.520830e-03    4.927282e-04    1.319884e-04
1.010000e+00    3.589548e-03    4.995232e-04    1.345300e-04
1.020000e+00    3.658910e-03    5.063436e-04    1.370947e-04
1.030000e+00    3.728916e-03    5.131892e-04    1.396826e-04
1.040000e+00    3.799565e-03    5.200598e-04    1.422936e-04
1.050000e+00    3.870858e-03    5.269554e-04    1.449278e-04
1.060000e+00    3.942794e-03    5.338757e-04    1.475850e-04
1.070000e+00    4.015372e-03    5.408207e-04    1.502654e-04
1.080000e+00    4.088593e-03    5.477902e-04    1.529688e-04
1.090000e+00    4.162455e-03    5.547839e-04    1.556952e-04
1.100000e+00    4.236959e-03    5.618019e-04    1.584447e-04
1.110000e+00    4.312104e-03    5.688440e-04    1.612172e-04
1.120000e+00    4.387890e-03    5.759099e-04    1.640126e-04
1.130000e+00    4.464316e-03    5.829997e-04    1.668311e-04
1.140000e+00    4.541383e-03    5.901131e-04    1.696725e-04
1.150000e+00    4.619089e-03    5.972500e-04    1.725369e-04
1.160000e+00    4.697435e-03    6.044104e-04    1.754242e-04
1.170000e+00    4.776421e-03    6.115940e-04    1.783344e-04
1.180000e+00    4.856045e-03    6.188008e-04    1.812675e-04
1.190000e+00    4.936307e-03    6.260306e-04    1.842234e-04
1.200000e+00    5.017208e-03    6.332833e-04    1.872023e-04
1.210000e+00    5.098747e-03    6.405588e-04    1.902039e-04
1.220000e+00    5.180924e-03    6.478570e-04    1.932284e-04
1.230000e+00    5.263738e-03    6.551777e-04    1.962758e-04
1.240000e+00    5.347189e-03    6.625209e-04    1.993459e-04
1.250000e+00    5.431277e-03    6.698864e-04    2.024388e-04
1.260000e+00    5.508564e-03    6.831233e-04    2.050111e-04
1.270000e+00    5.586326e-03    6.965140e-04    2.075954e-04
1.280000e+00    5.664563e-03    7.100590e-04    2.101916e-04
1.290000e+00    5.743275e-03    7.237590e-04    2.127997e-04
1.300000e+00    5.822460e-03    7.376145e-04    2.154197e-04
1.310000e+00    5.902117e-03    7.516259e-04    2.180514e-04
1.320000e+00    5.982245e-03    7.657939e-04    2.206949e-04
1.330000e+00    6.062845e-03    7.801191e-04    2.233502e-04
1.340000e+00    6.143914e-03    7.946019e-04    2.260172e-04
1.350000e+00    6.225453e-03    8.092428e-04    2.286958e-04
1.360000e+00    6.307460e-03    8.240425e-04    2.313860e-04
1.370000e+00    6.389934e-03    8.390015e-04    2.340879e-04
1.380000e+00    6.472876e-03    8.541202e-04    2.368012e-04
1.390000e+00    6.556283e-03    8.693993e-04    2.395261e-04
1.400000e+00    6.640156e-03    8.848392e-04    2.422625e-04
1.410000e+00    6.724493e-03    9.004405e-04    2.450104e-04
1.420000e+00    6.809294e-03    9.162037e-04    2.477696e-04
1.430000e+00    6.894558e-03    9.321294e-04    2.505403e-04
1.440000e+00    6.980285e-03    9.482179e-04    2.533223e-04
1.450000e+00    7.066473e-03    9.644699e-04    2.561156e-04
1.460000e+00    7.153121e-03    9.808859e-04    2.589202e-04
1.470000e+00    7.240230e-03    9.974664e-04    2.617360e-04
1.480000e+00    7.327799e-03    1.014212e-03    2.645631e-04
