1.000000e+00    5.304424e-03    7.507974e-04    1.984940e-04
1.010000e+00    5.408785e-03    7.614969e-04    2.023628e-04
1.020000e+00    5.514140e-03    7.722411e-04    2.062677e-04
1.030000e+00    5.620489e-03    7.830300e-04    2.102088e-04
1.040000e+00    5.727833e-03    7.938631e-04    2.141860e-04
1.050000e+00    5.836170e-03    8.047403e-04    2.181993e-04
1.060000e+00    5.945499e-03    8.156613e-04    2.222487e-04
1.070000e+00    6.055822e-03    8.266258e-04    2.263342e-04
1.080000e+00    6.167136e-03    8.376338e-04    2.304557e-04
1.090000e+00    6.279443e-03    8.486848e-04    2.346132e-04
1.100000e+00    6.392741e-03    8.597787e-04    2.388068e-04
1.110000e+00    6.507030e-03    8.709152e-04    2.430363e-04
1.120000e+00    6.622310e-03    8.820942e-04    2.473018e-04
1.130000e+00    6.738580e-03    8.933154e-04    2.516033e-04
1.140000e+00    6.855840e-03    9.045785e-04    2.559407e-04
1.150000e+00    6.974090e-03    9.158835e-04    2.603140e-04
1.160000e+00    7.093329e-03    9.272300e-04    2.647231e-04
1.170000e+00    7.213557e-03    9.386179e-04    2.691682e-04
1.180000e+00    7.334773e-03    9.500469e-04    2.736491e-04
1.190000e+00    7.456977e-03    9.615169e-04    2.781659e-04
1.200000e+00    7.580170e-03    9.730277e-04    2.827184e-04
1.210000e+00    7.704350e-03    9.845790e-04    2.873068e-04
1.220000e+00    7.829517e-03    9.961707e-04    2.919309e-04
1.230000e+00    7.955670e-03    1.007803e-03    2.965909e-04
1.240000e+00    8.082811e-03    1.019474e-03    3.012865e-04
1.250000e+00    8.210937e-03    1.031186e-03    3.060179e-04
1.260000e+00    8.321562e-03    1.046120e-03    3.098947e-04
1.270000e+00    8.432785e-03    1.061149e-03    3.137894e-04
1.280000e+00    8.544605e-03    1.076274e-03    3.177019e-04
1.290000e+00    8.657021e-03    1.091494e-03    3.216322e-04
1.300000e+00    8.770030e-03    1.106810e-03    3.255802e-04
1.310000e+00    8.883631e-03    1.122220e-03    3.295459e-04
1.320000e+00    8.997823e-03    1.137726e-03    3.335291e-04
1.330000e+00    9.112605e-03    1.153326e-03    3.375299e-04
1.340000e+00    9.227974e-03    1.169021e-03    3.415482e-04
1.350000e+00    9.343930e-03    1.184810e-03    3.455839e-04
1.360000e+00    9.460471e-03    1.200694e-03    3.496369e-04
1.370000e+00    9.577596e-03    1.216672e-03    3.537073e-04
1.380000e+00    9.695304e-03    1.232744e-03    3.577950e-04
1.390000e+00    9.813592e-03    1.248910e-03    3.618998e-04
1.400000e+00    9.932461e-03    1.265170e-03    3.660219e-04
1.410000e+00    1.005191e-02    1.281524e-03    3.701610e-04
1.420000e+00    1.017193e-02    1.297971e-03    3.743172e-04
1.430000e+00    1.029253e-02    1.314512e-03    3.784904e-04
1.440000e+00    1.041370e-02    1.331146e-03    3.826805e-04
1.450000e+00    1.053545e-02    1.347873e-03    3.868876e-04
1.460000e+00    1.065777e-02    1.364693e-03    3.911116e-04
1.470000e+00    1.078066e-02    1.381606e-03    3.953523e-04
1.480000e+00    1.090412e-02    1.398612e-03    3.996098e-04
1.490000e+00    1.102815e-02    1.415711e-03    4.038840e-04
