1.000000e+00    2.084962e-03    2.854384e-04    7.804576e-05
1.010000e+00    2.130358e-03    2.929623e-04    7.957915e-05
1.020000e+00    2.176280e-03    3.006075e-04    8.112712e-05
1.030000e+00    2.222730e-03    3.083747e-04    8.268966e-05
1.040000e+00    2.269707e-03    3.162646e-04    8.426675e-05
1.050000e+00    2.317214e-03    3.242780e-04    8.585840e-05
1.060000e+00    2.365251e-03    3.324155e-04    8.746460e-05
1.070000e+00    2.413819e-03    3.406780e-04    8.908534e-05
1.080000e+00    2.462918e-03    3.490661e-04    9.072062e-05
1.090000e+00    2.512549e-03    3.575806e-04    9.237043e-05
1.100000e+00    2.562714e-03    3.662221e-04    9.403476e-05
1.110000e+00    2.613412e-03    3.749914e-04    9.571362e-05
1.120000e+00    2.664646e-03    3.838893e-04    9.740698e-05
1.130000e+00    2.716414e-03    3.929163e-04    9.911485e-05
1.140000e+00    2.768720e-03    4.020733e-04    1.008372e-04
1.150000e+00    2.821562e-03    4.113609e-04    1.025741e-04
1.160000e+00    2.874942e-03    4.207798e-04    1.043255e-04
1.170000e+00    2.928861e-03    4.303308e-04    1.060913e-04
1.180000e+00    2.983319e-03    4.400145e-04    1.078716e-04
1.190000e+00    3.038318e-03    4.498316e-04    1.096664e-04
1.200000e+00    3.093857e-03    4.597828e-04    1.114757e-04
1.210000e+00    3.149938e-03    4.698689e-04    1.132994e-04
1.220000e+00    3.206562e-03    4.800904e-04    1.151376e-04
1.230000e+00    3.263728e-03    4.904482e-04    1.169902e-04
1.240000e+00    3.321439e-03    5.009428e-04    1.188573e-04
1.250000e+00    3.379694e-03    5.115750e-04    1.207388e-04
1.260000e+00    3.463234e-03    5.369009e-04    1.224885e-04
1.270000e+00    3.548154e-03    5.632654e-04    1.242495e-04
1.280000e+00    3.634465e-03    5.907025e-04    1.260217e-04
1.290000e+00    3.722180e-03    6.192467e-04    1.278050e-04
1.300000e+00    3.811310e-03    6.489337e-04    1.295996e-04
1.310000e+00    3.901867e-03    6.798000e-04    1.314053e-04
1.320000e+00    3.993862e-03    7.118828e-04    1.332221e-04
1.330000e+00    4.087306e-03    7.452204e-04    1.350501e-04
1.340000e+00    4.182213e-03    7.798517e-04    1.368891e-04
1.350000e+00    4.278593e-03    8.158169e-04    1.387393e-04
1.360000e+00    4.376459e-03    8.531567e-04    1.406005e-04
1.370000e+00    4.475821e-03    8.919131e-04    1.424728e-04
1.380000e+00    4.576692e-03    9.321289e-04    1.443561e-04
1.390000e+00    4.679083e-03    9.738478e-04    1.462505e-04
1.400000e+00    4.783006e-03    1.017115e-03    1.481558e-04
1.410000e+00    4.888473e-03    1.061975e-03    1.500722e-04
1.420000e+00    4.995495e-03    1.108476e-03    1.519996e-04
1.430000e+00    5.104085e-03    1.156665e-03    1.539379e-04
1.440000e+00    5.214253e-03    1.206592e-03    1.558871e-04
1.450000e+00    5.326013e-03    1.258305e-03    1.578473e-04
1.460000e+00    5.439375e-03    1.311856e-03    1.598185e-04
1.470000e+00    5.554351e-03    1.367297e-03    1.618005e-04
1.480000e+00    5.670953e-03    1.424682e-03    1.637934e-04
1.490000e+00    5.789193e-03    1.484063e-03    1.657972e-04
1.500000e+00    5.909083e-03    1.545498e-03    1.678119e-04
1.510000e+00    6.064070e-03    1.625001e-03    1.696166e-04
1.520000e+00    6.222059e-03    1.708029e-03    1.714287e-04
1.530000e+00    6.383088e-03    1.794712e-03    1.732480e-04
1.540000e+00    6.547194e-03    1.885187e-03    1.750746e-04
1.550000e+00    6.714415e-03    1.979592e-03    1.769085e-04
1.560000e+00    6.884791e-03    2.078071e-03    1.787496e-04
1.570000e+00    7.058360e-03    2.180773e-03    1.805979e-04
1.580000e+00    7.235161e-03    2.287850e-03    1.824533e-04
1.590000e+00    7.415233e-03    2.399459e-03    1.843160e-04
1.600000e+00    7.598616e-03    2.515761e-03    1.861858e-04
1.610000e+00    7.785348e-03    2.636922e-03    1.880628e-04
1.620000e+00    7.975471e-03    2.763113e-03    1.899469e-04
1.630000e+00    8.169023e-03    2.894511e-03    1.918381e-04
1.640000e+00    8.366045e-03    3.031296e-03    1.937364e-04
1.650000e+00    8.566578e-03    3.173654e-03    1.956417e-04
1.660000e+00    8.770663e-03    3.321776e-03    1.975541e-04
1.670000e+00    8.978339e-03    3.475859e-03    1.994736e-04
1.680000e+00    9.189650e-03    3.636105e-03    2.014001e-04
1.690000e+00    9.404634e-03    3.802721e-03    2.033336e-04
1.700000e+00    9.623336e-03    3.975921e-03    2.052740e-04
1.710000e+00    9.845795e-03    4.155924e-03    2.072215e-04
1.720000e+00    1.007206e-02    4.342955e-03    2.091759e-04
1.730000e+00    1.030216e-02    4.537244e-03    2.111372e-04
