1.000000e+00    2.863080e-03    3.975862e-04    1.073186e-04
1.010000e+00    2.920635e-03    4.043862e-04    1.093925e-04
1.020000e+00    2.978763e-03    4.112338e-04    1.114854e-04
1.030000e+00    3.037463e-03    4.181289e-04    1.135974e-04
1.040000e+00    3.096737e-03    4.250712e-04    1.157284e-04
1.050000e+00    3.156583e-03    4.320608e-04    1.178784e-04
1.060000e+00    3.217002e-03    4.390973e-04    1.200474e-04
1.070000e+00    3.277994e-03    4.461808e-04    1.222354e-04
1.080000e+00    3.339559e-03    4.533111e-04    1.244424e-04
1.090000e+00    3.401697e-03    4.604880e-04    1.266683e-04
1.100000e+00    3.464407e-03    4.677115e-04    1.289132e-04
1.110000e+00    3.527690e-03    4.749813e-04    1.311769e-04
1.120000e+00    3.591546e-03    4.822975e-04    1.334596e-04
1.130000e+00    3.655975e-03    4.896598e-04    1.357612e-04
1.140000e+00    3.720977e-03    4.970681e-04    1.380817e-04
1.150000e+00    3.786552e-03    5.045223e-04    1.404211e-04
1.160000e+00    3.852699e-03    5.120223e-04    1.427793e-04
1.170000e+00    3.919420e-03    5.195680e-04    1.451564e-04
1.180000e+00    3.986713e-03    5.271593e-04    1.475523e-04
1.190000e+00    4.054579e-03    5.347960e-04    1.499671e-04
1.200000e+00    4.123018e-03    5.424780e-04    1.524006e-04
1.210000e+00    4.192030e-03    5.502053e-04    1.548530e-04
1.220000e+00    4.261614e-03    5.579777e-04    1.573241e-04
1.230000e+00    4.331772e-03    5.657951e-04    1.598141e-04
1.240000e+00    4.402502e-03    5.736573e-04    1.623227e-04
1.250000e+00    4.473805e-03    5.815644e-04    1.648502e-04
1.260000e+00    4.550656e-03    5.981806e-04    1.670255e-04
1.270000e+00    4.628204e-03    6.151345e-04    1.692119e-04
1.280000e+00    4.706449e-03    6.324302e-04    1.714095e-04
1.290000e+00    4.785393e-03    6.500720e-04    1.736182e-04
1.300000e+00    4.865037e-03    6.680640e-04    1.758380e-04
1.310000e+00    4.945380e-03    6.864103e-04    1.780688e-04
1.320000e+00    5.026424e-03    7.051151e-04    1.803106e-04
1.330000e+00    5.108169e-03    7.241827e-04    1.825635e-04
1.340000e+00    5.190616e-03    7.436172e-04    1.848272e-04
1.350000e+00    5.273767e-03    7.634230e-04    1.871019e-04
1.360000e+00    5.357620e-03    7.836043e-04    1.893875e-04
