1.000000e+00    2.076372e-03    2.842097e-04    7.772283e-05
1.010000e+00    2.121626e-03    2.917356e-04    7.925020e-05
1.020000e+00    2.167406e-03    2.993838e-04    8.079210e-05
1.030000e+00    2.213712e-03    3.071548e-04    8.234852e-05
1.040000e+00    2.260546e-03    3.150496e-04    8.391944e-05
1.050000e+00    2.307908e-03    3.230688e-04    8.550487e-05
1.060000e+00    2.355800e-03    3.312132e-04    8.710480e-05
1.070000e+00    2.404222e-03    3.394836e-04    8.871921e-05
1.080000e+00    2.453174e-03    3.478807e-04    9.034812e-05
1.090000e+00    2.502659e-03    3.564051e-04    9.199150e-05
1.100000e+00    2.552676e-03    3.650578e-04    9.364936e-05
1.110000e+00    2.603226e-03    3.738393e-04    9.532169e-05
1.120000e+00    2.654311e-03    3.827505e-04    9.700848e-05
1.130000e+00    2.705930e-03    3.917920e-04    9.870973e-05
1.140000e+00    2.758086e-03    4.009647e-04    1.004254e-04
1.150000e+00    2.810778e-03    4.102691e-04    1.021556e-04
1.160000e+00    2.864007e-03    4.197061e-04    1.039002e-04
1.170000e+00    2.917774e-03    4.292764e-04    1.056592e-04
1.180000e+00    2.972080e-03    4.389806e-04    1.074326e-04
1.190000e+00    3.026926e-03    4.488196e-04    1.092205e-04
1.200000e+00    3.082313e-03    4.587939e-04    1.110228e-04
1.210000e+00    3.138240e-03    4.689044e-04    1.128395e-04
1.220000e+00    3.194710e-03    4.791517e-04    1.146706e-04
1.230000e+00    3.251722e-03    4.895365e-04    1.165161e-04
1.240000e+00    3.309277e-03    5.000596e-04    1.183760e-04
1.250000e+00    3.367377e-03    5.107217e-04    1.202503e-04
1.260000e+00    3.450944e-03    5.361460e-04    1.219950e-04
1.270000e+00    3.535900e-03    5.626198e-04    1.237509e-04
1.280000e+00    3.622256e-03    5.901777e-04    1.255180e-04
1.290000e+00    3.710025e-03    6.188551e-04    1.272963e-04
1.300000e+00    3.799218e-03    6.486883e-04    1.290858e-04
1.310000e+00    3.889847e-03    6.797143e-04    1.308865e-04
1.320000e+00    3.981923e-03    7.119713e-04    1.326982e-04
1.330000e+00    4.075460e-03    7.454982e-04    1.345211e-04
1.340000e+00    4.170469e-03    7.803348e-04    1.363551e-04
1.350000e+00    4.266961e-03    8.165220e-04    1.382002e-04
1.360000e+00    4.364949e-03    8.541016e-04    1.400564e-04
1.370000e+00    4.464445e-03    8.931163e-04    1.419236e-04
1.380000e+00    4.565460e-03    9.336098e-04    1.438018e-04
1.390000e+00    4.668006e-03    9.756269e-04    1.456911e-04
1.400000e+00    4.772096e-03    1.019213e-03    1.475914e-04
1.410000e+00    4.877741e-03    1.064416e-03    1.495027e-04
1.420000e+00    4.984954e-03    1.111282e-03    1.514250e-04
1.430000e+00    5.093746e-03    1.159861e-03    1.533582e-04
1.440000e+00    5.204129e-03    1.210203e-03    1.553024e-04
1.450000e+00    5.316115e-03    1.262358e-03    1.572575e-04
1.460000e+00    5.429717e-03    1.316380e-03    1.592236e-04
1.470000e+00    5.544945e-03    1.372321e-03    1.612005e-04
1.480000e+00    5.661813e-03    1.430235e-03    1.631884e-04
1.490000e+00    5.780333e-03    1.490178e-03    1.651871e-04
1.500000e+00    5.900515e-03    1.552208e-03    1.671967e-04
1.510000e+00    6.055466e-03    1.631919e-03    1.689948e-04
1.520000e+00    6.213423e-03    1.715157e-03    1.708002e-04
