1.000000e+00    7.759231e-03    1.109867e-03    2.898695e-04
1.010000e+00    7.913017e-03    1.126158e-03    2.955823e-04
1.020000e+00    8.068291e-03    1.142524e-03    3.013498e-04
1.030000e+00    8.225053e-03    1.158964e-03    3.071719e-04
1.040000e+00    8.383301e-03    1.175479e-03    3.130486e-04
1.050000e+00    8.543036e-03    1.192068e-03    3.189798e-04
1.060000e+00    8.704257e-03    1.208730e-03    3.249657e-04
1.070000e+00    8.866963e-03    1.225465e-03    3.310060e-04
1.080000e+00    9.031155e-03    1.242274e-03    3.371009e-04
1.090000e+00    9.196833e-03    1.259154e-03    3.432503e-04
1.100000e+00    9.363994e-03    1.276107e-03    3.494541e-04
1.110000e+00    9.532640e-03    1.293131e-03    3.557124e-04
1.120000e+00    9.702770e-03    1.310227e-03    3.620252e-04
1.130000e+00    9.874384e-03    1.327394e-03    3.683924e-04
1.140000e+00    1.004748e-02    1.344632e-03    3.748140e-04
1.150000e+00    1.022206e-02    1.361940e-03    3.812899e-04
1.160000e+00    1.039812e-02    1.379318e-03    3.878203e-04
1.170000e+00    1.057567e-02    1.396765e-03    3.944049e-04
1.180000e+00    1.075469e-02    1.414282e-03    4.010440e-04
1.190000e+00    1.093520e-02    1.431869e-03    4.077373e-04
1.200000e+00    1.111719e-02    1.449523e-03    4.144849e-04
1.210000e+00    1.130065e-02    1.467247e-03    4.212868e-04
1.220000e+00    1.148560e-02    1.485038e-03    4.281429e-04
1.230000e+00    1.167203e-02    1.502898e-03    4.350533e-04
1.240000e+00    1.185994e-02    1.520825e-03    4.420180e-04
1.250000e+00    1.204933e-02    1.538819e-03    4.490368e-04
1.260000e+00    1.220321e-02    1.553605e-03    4.547096e-04
1.270000e+00    1.235782e-02    1.568415e-03    4.604084e-04
1.280000e+00    1.251315e-02    1.583248e-03    4.661330e-04
1.290000e+00    1.266920e-02    1.598104e-03    4.718835e-04
1.300000e+00    1.282596e-02    1.612983e-03    4.776597e-04
1.310000e+00    1.298345e-02    1.627885e-03    4.834614e-04
1.320000e+00    1.314165e-02    1.642810e-03    4.892888e-04
1.330000e+00    1.330056e-02    1.657758e-03    4.951416e-04
1.340000e+00    1.346018e-02    1.672728e-03    5.010198e-04
1.350000e+00    1.362051e-02    1.687721e-03    5.069233e-04
1.360000e+00    1.378154e-02    1.702735e-03    5.128520e-04
1.370000e+00    1.394327e-02    1.717772e-03    5.188058e-04
1.380000e+00    1.410571e-02    1.732831e-03    5.247848e-04
1.390000e+00    1.426885e-02    1.747912e-03    5.307887e-04
1.400000e+00    1.443268e-02    1.763014e-03    5.368175e-04
1.410000e+00    1.459721e-02    1.778138e-03    5.428711e-04
1.420000e+00    1.476243e-02    1.793284e-03    5.489496e-04
1.430000e+00    1.492834e-02    1.808451e-03    5.550527e-04
1.440000e+00    1.509494e-02    1.823639e-03    5.611804e-04
1.450000e+00    1.526223e-02    1.838848e-03    5.673326e-04
1.460000e+00    1.543020e-02    1.854078e-03    5.735093e-04
1.470000e+00    1.559886e-02    1.869329e-03    5.797105e-04
1.480000e+00    1.576820e-02    1.884601e-03    5.859359e-04
1.490000e+00    1.593822e-02    1.899894e-03    5.921856e-04
1.500000e+00    1.610891e-02    1.915207e-03    5.984595e-04
1.510000e+00    1.628648e-02    1.937511e-03    6.044814e-04
1.520000e+00    1.646482e-02    1.959924e-03    6.105235e-04
1.530000e+00    1.664393e-02    1.982448e-03    6.165859e-04
1.540000e+00    1.682380e-02    2.005081e-03    6.226683e-04
1.550000e+00    1.700442e-02    2.027823e-03    6.287708e-04
1.560000e+00    1.718581e-02    2.050675e-03    6.348932e-04
1.570000e+00    1.736795e-02    2.073635e-03    6.410356e-04
1.580000e+00    1.755085e-02    2.096705e-03    6.471979e-04
1.590000e+00    1.773451e-02    2.119883e-03    6.533799e-04
1.600000e+00    1.791891e-02    2.143169e-03    6.595817e-04
1.610000e+00    1.810407e-02    2.166564e-03    6.658032e-04
1.620000e+00    1.828998e-02    2.190067e-03    6.720443e-04
1.630000e+00    1.847663e-02    2.213678e-03    6.783049e-04
1.640000e+00    1.866403e-02    2.237397e-03    6.845850e-04
1.650000e+00    1.885217e-02    2.261224e-03    6.908846e-04
1.660000e+00    1.904105e-02    2.285158e-03    6.972036e-04
1.670000e+00    1.923068e-02    2.309199e-03    7.035418e-04
1.680000e+00    1.942105e-02    2.333347e-03    7.098994e-04
1.690000e+00    1.961215e-02    2.357603e-03    7.162761e-04
1.700000e+00    1.980399e-02    2.381965e-03    7.226720e-04
1.710000e+00    1.999656e-02    2.406434e-03    7.290870e-04
1.720000e+00    2.018987e-02    2.431009e-03    7.355210e-04
1.730000e+00    2.038391e-02    2.455690e-03    7.419740e-04
1.740000e+00    2.057868e-02    2.480478e-03    7.484460e-04
