1.000000e+00    1.199832e-03    2.067485e-04    3.270958e-05
1.010000e+00    1.243182e-03    2.166466e-04    3.342098e-05
1.020000e+00    1.287647e-03    2.269140e-04    3.414062e-05
1.030000e+00    1.333246e-03    2.375606e-04    3.486850e-05
1.040000e+00    1.379995e-03    2.485966e-04    3.560464e-05
1.050000e+00    1.427913e-03    2.600323e-04    3.634906e-05
1.060000e+00    1.477017e-03    2.718781e-04    3.710176e-05
1.070000e+00    1.527324e-03    2.841446e-04    3.786276e-05
1.080000e+00    1.578852e-03    2.968428e-04    3.863208e-05
1.090000e+00    1.631620e-03    3.099834e-04    3.940972e-05
1.100000e+00    1.685646e-03    3.235777e-04    4.019569e-05
1.110000e+00    1.740947e-03    3.376371e-04    4.099002e-05
1.120000e+00    1.797542e-03    3.521729e-04    4.179270e-05
1.130000e+00    1.855449e-03    3.671969e-04    4.260376e-05
1.140000e+00    1.914686e-03    3.827210e-04    4.342321e-05
1.150000e+00    1.975273e-03    3.987571e-04    4.425105e-05
1.160000e+00    2.037226e-03    4.153176e-04    4.508730e-05
1.170000e+00    2.100567e-03    4.324147e-04    4.593197e-05
1.180000e+00    2.165312e-03    4.500612e-04    4.678508e-05
1.190000e+00    2.231481e-03    4.682696e-04    4.764663e-05
1.200000e+00    2.299093e-03    4.870531e-04    4.851664e-05
1.210000e+00    2.368167e-03    5.064247e-04    4.939512e-05
1.220000e+00    2.438722e-03    5.263978e-04    5.028207e-05
1.230000e+00    2.510777e-03    5.469858e-04    5.117752e-05
1.240000e+00    2.584351e-03    5.682025e-04    5.208147e-05
1.250000e+00    2.659465e-03    5.900618e-04    5.299393e-05
1.260000e+00    2.753366e-03    6.310765e-04    5.383753e-05
1.270000e+00    2.849800e-03    6.745837e-04    5.468773e-05
1.280000e+00    2.948815e-03    7.207134e-04    5.554454e-05
1.290000e+00    3.050460e-03    7.696012e-04    5.640794e-05
1.300000e+00    3.154783e-03    8.213889e-04    5.727794e-05
1.310000e+00    3.261833e-03    8.762240e-04    5.815453e-05
1.320000e+00    3.371660e-03    9.342606e-04    5.903772e-05
1.330000e+00    3.484313e-03    9.956593e-04    5.992751e-05
1.340000e+00    3.599844e-03    1.060587e-03    6.082390e-05
1.350000e+00    3.718304e-03    1.129219e-03    6.172687e-05
1.360000e+00    3.839745e-03    1.201735e-03    6.263644e-05
1.370000e+00    3.964219e-03    1.278325e-03    6.355260e-05
1.380000e+00    4.091778e-03    1.359186e-03    6.447535e-05
1.390000e+00    4.222475e-03    1.444521e-03    6.540470e-05
1.400000e+00    4.356366e-03    1.534545e-03    6.634063e-05
1.410000e+00    4.493504e-03    1.629477e-03    6.728315e-05
1.420000e+00    4.633943e-03    1.729549e-03    6.823226e-05
1.430000e+00    4.777740e-03    1.834998e-03    6.918795e-05
1.440000e+00    4.924950e-03    1.946074e-03    7.015023e-05
