1.000000e+00    1.151513e-03    2.080269e-04    2.953989e-05
1.010000e+00    1.195926e-03    2.184511e-04    3.019236e-05
1.020000e+00    1.241589e-03    2.292872e-04    3.085260e-05
1.030000e+00    1.288524e-03    2.405471e-04    3.152063e-05
1.040000e+00    1.336755e-03    2.522432e-04    3.219646e-05
1.050000e+00    1.386303e-03    2.643878e-04    3.288010e-05
1.060000e+00    1.437191e-03    2.769936e-04    3.357157e-05
1.070000e+00    1.489444e-03    2.900735e-04    3.427089e-05
1.080000e+00    1.543083e-03    3.036408e-04    3.497806e-05
1.090000e+00    1.598133e-03    3.177087e-04    3.569310e-05
1.100000e+00    1.654617e-03    3.322910e-04    3.641604e-05
1.110000e+00    1.712559e-03    3.474014e-04    3.714687e-05
1.120000e+00    1.771983e-03    3.630541e-04    3.788562e-05
1.130000e+00    1.832913e-03    3.792635e-04    3.863229e-05
1.140000e+00    1.895374e-03    3.960442e-04    3.938691e-05
1.150000e+00    1.959389e-03    4.134109e-04    4.014949e-05
1.160000e+00    2.024985e-03    4.313789e-04    4.092003e-05
1.170000e+00    2.092184e-03    4.499635e-04    4.169856e-05
1.180000e+00    2.161013e-03    4.691802e-04    4.248509e-05
1.190000e+00    2.231497e-03    4.890451e-04    4.327962e-05
1.200000e+00    2.303661e-03    5.095741e-04    4.408218e-05
1.210000e+00    2.377531e-03    5.307838e-04    4.489277e-05
1.220000e+00    2.453132e-03    5.526907e-04    4.571142e-05
1.230000e+00    2.530490e-03    5.753117e-04    4.653813e-05
1.240000e+00    2.609632e-03    5.986642e-04    4.737291e-05
1.250000e+00    2.690583e-03    6.227655e-04    4.821578e-05
1.260000e+00    2.786861e-03    6.657103e-04    4.898367e-05
1.270000e+00    2.885781e-03    7.112415e-04    4.975758e-05
1.280000e+00    2.987395e-03    7.594925e-04    5.053750e-05
1.290000e+00    3.091755e-03    8.106028e-04    5.132343e-05
1.300000e+00    3.198912e-03    8.647176e-04    5.211537e-05
1.310000e+00    3.308919e-03    9.219883e-04    5.291333e-05
1.320000e+00    3.421829e-03    9.825727e-04    5.371729e-05
1.330000e+00    3.537696e-03    1.046635e-03    5.452727e-05
1.340000e+00    3.656574e-03    1.114348e-03    5.534325e-05
1.350000e+00    3.778518e-03    1.185887e-03    5.616524e-05
1.360000e+00    3.903583e-03    1.261441e-03    5.699324e-05
1.370000e+00    4.031827e-03    1.341201e-03    5.782724e-05
1.380000e+00    4.163304e-03    1.425368e-03    5.866725e-05
1.390000e+00    4.298073e-03    1.514152e-03    5.951326e-05
1.400000e+00    4.436191e-03    1.607769e-03    6.036528e-05
1.410000e+00    4.577717e-03    1.706445e-03    6.122330e-05
1.420000e+00    4.722710e-03    1.810416e-03    6.208732e-05
1.430000e+00    4.871229e-03    1.919924e-03    6.295735e-05
1.440000e+00    5.023335e-03    2.035224e-03    6.383338e-05
1.450000e+00    5.179088e-03    2.156576e-03    6.471540e-05
1.460000e+00    5.338550e-03    2.284256e-03    6.560343e-05
1.470000e+00    5.501783e-03    2.418544e-03    6.649746e-05
1.480000e+00    5.668849e-03    2.559736e-03    6.739748e-05
1.490000e+00    5.839812e-03    2.708135e-03    6.830350e-05
1.500000e+00    6.014735e-03    2.864058e-03    6.921552e-05
1.510000e+00    6.190958e-03    2.984296e-03    6.997099e-05
1.520000e+00    6.371130e-03    3.108738e-03    7.072965e-05
1.530000e+00    6.555313e-03    3.237502e-03    7.149147e-05
1.540000e+00    6.743567e-03    3.370708e-03    7.225645e-05
1.550000e+00    6.935957e-03    3.508479e-03    7.302459e-05
1.560000e+00    7.132545e-03    3.650940e-03    7.379587e-05
1.570000e+00    7.333395e-03    3.798219e-03    7.457030e-05
1.580000e+00    7.538572e-03    3.950448e-03    7.534786e-05
1.590000e+00    7.748140e-03    4.107760e-03    7.612854e-05
1.600000e+00    7.962165e-03    4.270290e-03    7.691234e-05
1.610000e+00    8.180713e-03    4.438178e-03    7.769925e-05
1.620000e+00    8.403851e-03    4.611565e-03    7.848927e-05
1.630000e+00    8.631645e-03    4.790596e-03    7.928238e-05
1.640000e+00    8.864164e-03    4.975418e-03    8.007859e-05
1.650000e+00    9.101476e-03    5.166182e-03    8.087787e-05
1.660000e+00    9.343649e-03    5.363040e-03    8.168023e-05
1.670000e+00    9.590754e-03    5.566150e-03    8.248566e-05
1.680000e+00    9.842859e-03    5.775669e-03    8.329416e-05
1.690000e+00    1.010004e-02    5.991762e-03    8.410570e-05
1.700000e+00    1.036236e-02    6.214592e-03    8.492030e-05
1.710000e+00    1.062989e-02    6.444329e-03    8.573794e-05
1.720000e+00    1.090271e-02    6.681144e-03    8.655862e-05
1.730000e+00    1.118089e-02    6.925213e-03    8.738232e-05
1.740000e+00    1.146450e-02    7.176714e-03    8.820905e-05
1.750000e+00    1.175362e-02    7.435828e-03    8.903880e-05
1.760000e+00    1.201965e-02    7.649555e-03    8.980572e-05
1.770000e+00    1.229015e-02    7.868163e-03    9.057485e-05
1.780000e+00    1.256515e-02    8.091733e-03    9.134618e-05
1.790000e+00    1.284472e-02    8.320349e-03    9.211970e-05
1.800000e+00    1.312890e-02    8.554097e-03    9.289541e-05
1.810000e+00    1.341774e-02    8.793061e-03    9.367329e-05
1.820000e+00    1.371128e-02    9.037330e-03    9.445335e-05
1.830000e+00    1.400959e-02    9.286989e-03    9.523558e-05
1.840000e+00    1.431271e-02    9.542129e-03    9.601997e-05
1.850000e+00    1.462070e-02    9.802837e-03    9.680652e-05
1.860000e+00    1.493359e-02    1.006921e-02    9.759522e-05
1.870000e+00    1.525145e-02    1.034133e-02    9.838606e-05
1.880000e+00    1.557433e-02    1.061929e-02    9.917904e-05
1.890000e+00    1.590228e-02    1.090319e-02    9.997416e-05
1.900000e+00    1.623534e-02    1.119312e-02    1.007714e-04
1.910000e+00    1.663540e-02    1.150702e-02    1.021886e-04
1.920000e+00    1.704314e-02    1.182802e-02    1.036181e-04
1.930000e+00    1.745869e-02    1.215624e-02    1.050600e-04
1.940000e+00    1.788214e-02    1.249179e-02    1.065144e-04
1.950000e+00    1.831360e-02    1.283482e-02    1.079813e-04
1.960000e+00    1.875319e-02    1.318543e-02    1.094608e-04
1.970000e+00    1.920101e-02    1.354376e-02    1.109528e-04
1.980000e+00    1.965717e-02    1.390995e-02    1.124574e-04
1.990000e+00    2.012180e-02    1.428411e-02    1.139748e-04
2.000000e+00    2.059499e-02    1.466639e-02    1.155048e-04
2.010000e+00    2.104900e-02    1.504161e-02    1.161601e-04
2.020000e+00    2.151069e-02    1.542449e-02    1.168159e-04
2.030000e+00    2.198015e-02    1.581516e-02    1.174721e-04
2.040000e+00    2.245747e-02    1.621373e-02    1.181287e-04
2.050000e+00    2.294275e-02    1.662033e-02    1.187858e-04
2.060000e+00    2.343608e-02    1.703506e-02    1.194433e-04
2.070000e+00    2.393755e-02    1.745806e-02    1.201013e-04
2.080000e+00    2.444725e-02    1.788945e-02    1.207596e-04
2.090000e+00    2.496529e-02    1.832935e-02    1.214184e-04
2.100000e+00    2.549175e-02    1.877789e-02    1.220776e-04
2.110000e+00    2.602673e-02    1.923520e-02    1.227372e-04
2.120000e+00    2.657033e-02    1.970141e-02    1.233973e-04
2.130000e+00    2.712264e-02    2.017664e-02    1.240577e-04
2.140000e+00    2.768377e-02    2.066102e-02    1.247186e-04
2.150000e+00    2.825381e-02    2.115470e-02    1.253799e-04
2.160000e+00    2.883286e-02    2.165780e-02    1.260416e-04
2.170000e+00    2.942102e-02    2.217045e-02    1.267038e-04
2.180000e+00    3.001839e-02    2.269280e-02    1.273663e-04
2.190000e+00    3.062507e-02    2.322498e-02    1.280293e-04
2.200000e+00    3.124117e-02    2.376713e-02    1.286926e-04
2.210000e+00    3.186678e-02    2.431940e-02    1.293564e-04
2.220000e+00    3.250201e-02    2.488191e-02    1.300205e-04
2.230000e+00    3.314696e-02    2.545482e-02    1.306851e-04
2.240000e+00    3.380174e-02    2.603827e-02    1.313500e-04
2.250000e+00    3.446645e-02    2.663240e-02    1.320154e-04
2.260000e+00    3.491442e-02    2.700201e-02    1.332993e-04
2.270000e+00    3.536619e-02    2.737508e-02    1.345899e-04
2.280000e+00    3.582178e-02    2.775163e-02    1.358872e-04
2.290000e+00    3.628121e-02    2.813168e-02    1.371913e-04
2.300000e+00    3.674449e-02    2.851524e-02    1.385022e-04
2.310000e+00    3.721164e-02    2.890234e-02    1.398198e-04
2.320000e+00    3.768267e-02    2.929298e-02    1.411441e-04
2.330000e+00    3.815760e-02    2.968719e-02    1.424753e-04
2.340000e+00    3.863644e-02    3.008499e-02    1.438132e-04
2.350000e+00    3.911921e-02    3.048638e-02    1.451578e-04
2.360000e+00    3.960592e-02    3.089139e-02    1.465093e-04
