1.000000e+00    6.102189e-03    8.670674e-04    2.282063e-04
1.010000e+00    6.222572e-03    8.795603e-04    2.326725e-04
1.020000e+00    6.344109e-03    8.921074e-04    2.371807e-04
1.030000e+00    6.466799e-03    9.047084e-04    2.417311e-04
1.040000e+00    6.590642e-03    9.173631e-04    2.463235e-04
1.050000e+00    6.715638e-03    9.300712e-04    2.509580e-04
1.060000e+00    6.841785e-03    9.428324e-04    2.556345e-04
1.070000e+00    6.969085e-03    9.556464e-04    2.603530e-04
1.080000e+00    7.097535e-03    9.685129e-04    2.651135e-04
1.090000e+00    7.227137e-03    9.814316e-04    2.699160e-04
1.100000e+00    7.357889e-03    9.944023e-04    2.747604e-04
1.110000e+00    7.489791e-03    1.007425e-03    2.796467e-04
1.120000e+00    7.622842e-03    1.020499e-03    2.845749e-04
1.130000e+00    7.757043e-03    1.033624e-03    2.895451e-04
1.140000e+00    7.892393e-03    1.046800e-03    2.945570e-04
1.150000e+00    8.028892e-03    1.060026e-03    2.996109e-04
1.160000e+00    8.166539e-03    1.073304e-03    3.047065e-04
1.170000e+00    8.305334e-03    1.086631e-03    3.098440e-04
1.180000e+00    8.445276e-03    1.100008e-03    3.150232e-04
1.190000e+00    8.586365e-03    1.113435e-03    3.202442e-04
1.200000e+00    8.728601e-03    1.126912e-03    3.255070e-04
1.210000e+00    8.871984e-03    1.140437e-03    3.308115e-04
1.220000e+00    9.016513e-03    1.154012e-03    3.361577e-04
1.230000e+00    9.162187e-03    1.167636e-03    3.415456e-04
1.240000e+00    9.309007e-03    1.181308e-03    3.469752e-04
1.250000e+00    9.456972e-03    1.195028e-03    3.524465e-04
1.260000e+00    9.581939e-03    1.210186e-03    3.569069e-04
1.270000e+00    9.707549e-03    1.225414e-03    3.613879e-04
1.280000e+00    9.833802e-03    1.240712e-03    3.658892e-04
1.290000e+00    9.960695e-03    1.256080e-03    3.704110e-04
1.300000e+00    1.008823e-02    1.271517e-03    3.749531e-04
1.310000e+00    1.021639e-02    1.287024e-03    3.795154e-04
1.320000e+00    1.034520e-02    1.302599e-03    3.840980e-04
1.330000e+00    1.047463e-02    1.318244e-03    3.887006e-04
1.340000e+00    1.060470e-02    1.333956e-03    3.933233e-04
1.350000e+00    1.073540e-02    1.349738e-03    3.979660e-04
1.360000e+00    1.086673e-02    1.365587e-03    4.026286e-04
1.370000e+00    1.099868e-02    1.381505e-03    4.073111e-04
1.380000e+00    1.113126e-02    1.397490e-03    4.120134e-04
1.390000e+00    1.126446e-02    1.413542e-03    4.167354e-04
1.400000e+00    1.139829e-02    1.429662e-03    4.214772e-04
1.410000e+00    1.153273e-02    1.445850e-03    4.262385e-04
1.420000e+00    1.166780e-02    1.462104e-03    4.310195e-04
1.430000e+00    1.180348e-02    1.478425e-03    4.358199e-04
1.440000e+00    1.193977e-02    1.494812e-03    4.406398e-04
1.450000e+00    1.207668e-02    1.511266e-03    4.454791e-04
1.460000e+00    1.221421e-02    1.527786e-03    4.503377e-04
1.470000e+00    1.235234e-02    1.544371e-03    4.552156e-04
1.480000e+00    1.249109e-02    1.561023e-03    4.601128e-04
1.490000e+00    1.263044e-02    1.577740e-03    4.650291e-04
1.500000e+00    1.277040e-02    1.594523e-03    4.699645e-04
1.510000e+00    1.295233e-02    1.634133e-03    4.747847e-04
1.520000e+00    1.313562e-02    1.674455e-03    4.796220e-04
1.530000e+00    1.332029e-02    1.715499e-03    4.844764e-04
1.540000e+00    1.350631e-02    1.757271e-03    4.893479e-04
1.550000e+00    1.369371e-02    1.799779e-03    4.942363e-04
1.560000e+00    1.388248e-02    1.843033e-03    4.991416e-04
1.570000e+00    1.407262e-02    1.887040e-03    5.040638e-04
1.580000e+00    1.426413e-02    1.931809e-03    5.090029e-04
1.590000e+00    1.445701e-02    1.977347e-03    5.139587e-04
1.600000e+00    1.465127e-02    2.023662e-03    5.189312e-04
1.610000e+00    1.484690e-02    2.070764e-03    5.239204e-04
1.620000e+00    1.504391e-02    2.118660e-03    5.289263e-04
1.630000e+00    1.524230e-02    2.167359e-03    5.339487e-04
1.640000e+00    1.544207e-02    2.216870e-03    5.389877e-04
1.650000e+00    1.564322e-02    2.267200e-03    5.440431e-04
1.660000e+00    1.584574e-02    2.318358e-03    5.491150e-04
1.670000e+00    1.604965e-02    2.370353e-03    5.542033e-04
1.680000e+00    1.625495e-02    2.423193e-03    5.593079e-04
1.690000e+00    1.646162e-02    2.476887e-03    5.644289e-04
1.700000e+00    1.666968e-02    2.531443e-03    5.695661e-04
1.710000e+00    1.687913e-02    2.586870e-03    5.747195e-04
1.720000e+00    1.708997e-02    2.643177e-03    5.798891e-04
1.730000e+00    1.730219e-02    2.700373e-03    5.850748e-04
1.740000e+00    1.751581e-02    2.758466e-03    5.902766e-04
1.750000e+00    1.773081e-02    2.817465e-03    5.954944e-04
1.760000e+00    1.792752e-02    2.861744e-03    6.003512e-04
1.770000e+00    1.812527e-02    2.906463e-03    6.052198e-04
1.780000e+00    1.832408e-02    2.951622e-03    6.101001e-04
1.790000e+00    1.852393e-02    2.997225e-03    6.149921e-04
1.800000e+00    1.872484e-02    3.043272e-03    6.198958e-04
1.810000e+00    1.892678e-02    3.089765e-03    6.248110e-04
1.820000e+00    1.912978e-02    3.136706e-03    6.297378e-04
1.830000e+00    1.933383e-02    3.184098e-03    6.346761e-04
1.840000e+00    1.953892e-02    3.231941e-03    6.396260e-04
1.850000e+00    1.974505e-02    3.280239e-03    6.445873e-04
1.860000e+00    1.995224e-02    3.328991e-03    6.495600e-04
1.870000e+00    2.016046e-02    3.378202e-03    6.545441e-04
1.880000e+00    2.036974e-02    3.427871e-03    6.595396e-04
1.890000e+00    2.058006e-02    3.478001e-03    6.645464e-04
1.900000e+00    2.079142e-02    3.528594e-03    6.695645e-04
1.910000e+00    2.114919e-02    3.617768e-03    6.759752e-04
1.920000e+00    2.151120e-02    3.708712e-03    6.824133e-04
1.930000e+00    2.187747e-02    3.801452e-03    6.888788e-04
1.940000e+00    2.224804e-02    3.896014e-03    6.953717e-04
1.950000e+00    2.262294e-02    3.992423e-03    7.018919e-04
1.960000e+00    2.300218e-02    4.090707e-03    7.084394e-04
1.970000e+00    2.338581e-02    4.190892e-03    7.150142e-04
1.980000e+00    2.377384e-02    4.293004e-03    7.216163e-04
1.990000e+00    2.416630e-02    4.397071e-03    7.282457e-04
2.000000e+00    2.456323e-02    4.503120e-03    7.349022e-04
2.010000e+00    2.478124e-02    4.576525e-03    7.391295e-04
2.020000e+00    2.500008e-02    4.650754e-03    7.433599e-04
2.030000e+00    2.521976e-02    4.725811e-03    7.475935e-04
2.040000e+00    2.544028e-02    4.801702e-03    7.518302e-04
2.050000e+00    2.566163e-02    4.878431e-03    7.560700e-04
2.060000e+00    2.588382e-02    4.956004e-03    7.603129e-04
2.070000e+00    2.610685e-02    5.034426e-03    7.645589e-04
2.080000e+00    2.633070e-02    5.113702e-03    7.688080e-04
2.090000e+00    2.655539e-02    5.193837e-03    7.730601e-04
2.100000e+00    2.678091e-02    5.274837e-03    7.773153e-04
2.110000e+00    2.700726e-02    5.356706e-03    7.815736e-04
2.120000e+00    2.723444e-02    5.439449e-03    7.858349e-04
2.130000e+00    2.746244e-02    5.523072e-03    7.900992e-04
2.140000e+00    2.769128e-02    5.607580e-03    7.943664e-04
2.150000e+00    2.792094e-02    5.692977e-03    7.986367e-04
2.160000e+00    2.815142e-02    5.779270e-03    8.029100e-04
2.170000e+00    2.838274e-02    5.866464e-03    8.071862e-04
2.180000e+00    2.861487e-02    5.954563e-03    8.114654e-04
2.190000e+00    2.884783e-02    6.043572e-03    8.157476e-04
2.200000e+00    2.908161e-02    6.133498e-03    8.200326e-04
2.210000e+00    2.931621e-02    6.224344e-03    8.243206e-04
2.220000e+00    2.955164e-02    6.316117e-03    8.286115e-04
2.230000e+00    2.978788e-02    6.408822e-03    8.329053e-04
2.240000e+00    3.002494e-02    6.502463e-03    8.372020e-04
2.250000e+00    3.026282e-02    6.597046e-03    8.415016e-04
2.260000e+00    3.060952e-02    6.779502e-03    8.465421e-04
2.270000e+00    3.095864e-02    6.966165e-03    8.515903e-04
2.280000e+00    3.131019e-02    7.157113e-03    8.566462e-04
2.290000e+00    3.166415e-02    7.352425e-03    8.617098e-04
2.300000e+00    3.202055e-02    7.552181e-03    8.667811e-04
2.310000e+00    3.237939e-02    7.756462e-03    8.718600e-04
2.320000e+00    3.274068e-02    7.965350e-03    8.769466e-04
2.330000e+00    3.310442e-02    8.178929e-03    8.820407e-04
2.340000e+00    3.347061e-02    8.397283e-03    8.871425e-04
2.350000e+00    3.383927e-02    8.620498e-03    8.922518e-04
2.360000e+00    3.421039e-02    8.848660e-03    8.973687e-04
2.370000e+00    3.458399e-02    9.081858e-03    9.024931e-04
2.380000e+00    3.496008e-02    9.320181e-03    9.076249e-04
2.390000e+00    3.533865e-02    9.563719e-03    9.127643e-04
2.400000e+00    3.571971e-02    9.812564e-03    9.179111e-04
2.410000e+00    3.610327e-02    1.006681e-02    9.230654e-04
2.420000e+00    3.648934e-02    1.032655e-02    9.282271e-04
2.430000e+00    3.687791e-02    1.059187e-02    9.333962e-04
2.440000e+00    3.726901e-02    1.086289e-02    9.385726e-04
2.450000e+00    3.766262e-02    1.113968e-02    9.437565e-04
2.460000e+00    3.805877e-02    1.142236e-02    9.489476e-04
2.470000e+00    3.845745e-02    1.171102e-02    9.541461e-04
2.480000e+00    3.885867e-02    1.200577e-02    9.593519e-04
2.490000e+00    3.926243e-02    1.230670e-02    9.645650e-04
2.500000e+00    3.966875e-02    1.261392e-02    9.697853e-04
2.510000e+00    4.004427e-02    1.281252e-02    9.747927e-04
2.520000e+00    4.042182e-02    1.301344e-02    9.798058e-04
2.530000e+00    4.080142e-02    1.321670e-02    9.848247e-04
2.540000e+00    4.118306e-02    1.342231e-02    9.898494e-04
2.550000e+00    4.156676e-02    1.363029e-02    9.948798e-04
2.560000e+00    4.195251e-02    1.384066e-02    9.999160e-04
2.570000e+00    4.234031e-02    1.405344e-02    1.004958e-03
2.580000e+00    4.273017e-02    1.426865e-02    1.010005e-03
2.590000e+00    4.312209e-02    1.448630e-02    1.015059e-03
2.600000e+00    4.351607e-02    1.470641e-02    1.020118e-03
2.610000e+00    4.391212e-02    1.492900e-02    1.025182e-03
2.620000e+00    4.431024e-02    1.515409e-02    1.030252e-03
2.630000e+00    4.471043e-02    1.538170e-02    1.035328e-03
2.640000e+00    4.511270e-02    1.561184e-02    1.040409e-03
2.650000e+00    4.551704e-02    1.584454e-02    1.045496e-03
2.660000e+00    4.592347e-02    1.607981e-02    1.050589e-03
2.670000e+00    4.633197e-02    1.631767e-02    1.055687e-03
2.680000e+00    4.674257e-02    1.655814e-02    1.060791e-03
2.690000e+00    4.715525e-02    1.680123e-02    1.065900e-03
2.700000e+00    4.757003e-02    1.704698e-02    1.071015e-03
