1.000000e+00    4.434863e-03    6.246180e-04    1.660851e-04
1.010000e+00    4.521812e-03    6.333937e-04    1.693052e-04
1.020000e+00    4.609584e-03    6.422044e-04    1.725550e-04
1.030000e+00    4.698178e-03    6.510499e-04    1.758346e-04
1.040000e+00    4.787594e-03    6.599301e-04    1.791440e-04
1.050000e+00    4.877832e-03    6.688446e-04    1.824830e-04
1.060000e+00    4.968891e-03    6.777933e-04    1.858518e-04
1.070000e+00    5.060771e-03    6.867761e-04    1.892503e-04
1.080000e+00    5.153472e-03    6.957927e-04    1.926784e-04
1.090000e+00    5.246992e-03    7.048429e-04    1.961361e-04
1.100000e+00    5.341333e-03    7.139266e-04    1.996235e-04
1.110000e+00    5.436493e-03    7.230435e-04    2.031405e-04
1.120000e+00    5.532472e-03    7.321936e-04    2.066871e-04
1.130000e+00    5.629269e-03    7.413765e-04    2.102632e-04
1.140000e+00    5.726885e-03    7.505922e-04    2.138689e-04
1.150000e+00    5.825319e-03    7.598405e-04    2.175041e-04
1.160000e+00    5.924571e-03    7.691211e-04    2.211688e-04
1.170000e+00    6.024640e-03    7.784340e-04    2.248631e-04
1.180000e+00    6.125526e-03    7.877790e-04    2.285867e-04
1.190000e+00    6.227228e-03    7.971558e-04    2.323399e-04
1.200000e+00    6.329747e-03    8.065644e-04    2.361225e-04
1.210000e+00    6.433082e-03    8.160046e-04    2.399345e-04
1.220000e+00    6.537232e-03    8.254762e-04    2.437759e-04
1.230000e+00    6.642198e-03    8.349791e-04    2.476468e-04
1.240000e+00    6.747979e-03    8.445131e-04    2.515470e-04
1.250000e+00    6.854574e-03    8.540781e-04    2.554765e-04
1.260000e+00    6.949191e-03    8.684133e-04    2.587173e-04
1.270000e+00    7.044351e-03    8.828729e-04    2.619731e-04
1.280000e+00    7.140053e-03    8.974570e-04    2.652438e-04
1.290000e+00    7.236294e-03    9.121657e-04    2.685294e-04
1.300000e+00    7.333075e-03    9.269992e-04    2.718299e-04
1.310000e+00    7.430393e-03    9.419574e-04    2.751452e-04
1.320000e+00    7.528249e-03    9.570404e-04    2.784753e-04
1.330000e+00    7.626639e-03    9.722484e-04    2.818201e-04
1.340000e+00    7.725565e-03    9.875814e-04    2.851795e-04
1.350000e+00    7.825023e-03    1.003040e-03    2.885536e-04
1.360000e+00    7.925014e-03    1.018623e-03    2.919423e-04
1.370000e+00    8.025536e-03    1.034331e-03    2.953454e-04
1.380000e+00    8.126588e-03    1.050165e-03    2.987631e-04
1.390000e+00    8.228169e-03    1.066125e-03    3.021952e-04
1.400000e+00    8.330278e-03    1.082210e-03    3.056417e-04
1.410000e+00    8.432913e-03    1.098420e-03    3.091026e-04
1.420000e+00    8.536075e-03    1.114757e-03    3.125778e-04
