1.000000e+00    7.407956e-03    1.058265e-03    2.768029e-04
1.010000e+00    7.554649e-03    1.073743e-03    2.822509e-04
1.020000e+00    7.702758e-03    1.089292e-03    2.877508e-04
1.030000e+00    7.852283e-03    1.104911e-03    2.933027e-04
1.040000e+00    8.003225e-03    1.120600e-03    2.989065e-04
1.050000e+00    8.155581e-03    1.136358e-03    3.045622e-04
1.060000e+00    8.309353e-03    1.152185e-03    3.102697e-04
1.070000e+00    8.464539e-03    1.168081e-03    3.160292e-04
1.080000e+00    8.621139e-03    1.184045e-03    3.218405e-04
1.090000e+00    8.779153e-03    1.200078e-03    3.277035e-04
1.100000e+00    8.938580e-03    1.216178e-03    3.336184e-04
1.110000e+00    9.099421e-03    1.232345e-03    3.395851e-04
1.120000e+00    9.261674e-03    1.248580e-03    3.456036e-04
1.130000e+00    9.425339e-03    1.264881e-03    3.516738e-04
1.140000e+00    9.590416e-03    1.281249e-03    3.577957e-04
1.150000e+00    9.756905e-03    1.297682e-03    3.639693e-04
1.160000e+00    9.924805e-03    1.314182e-03    3.701946e-04
1.170000e+00    1.009412e-02    1.330746e-03    3.764716e-04
1.180000e+00    1.026484e-02    1.347376e-03    3.828002e-04
1.190000e+00    1.043697e-02    1.364071e-03    3.891804e-04
1.200000e+00    1.061051e-02    1.380831e-03    3.956123e-04
1.210000e+00    1.078546e-02    1.397654e-03    4.020957e-04
1.220000e+00    1.096182e-02    1.414542e-03    4.086308e-04
1.230000e+00    1.113959e-02    1.431493e-03    4.152174e-04
1.240000e+00    1.131877e-02    1.448508e-03    4.218555e-04
1.250000e+00    1.149935e-02    1.465586e-03    4.285452e-04
1.260000e+00    1.164719e-02    1.480537e-03    4.339610e-04
1.270000e+00    1.179574e-02    1.495520e-03    4.394016e-04
1.280000e+00    1.194500e-02    1.510535e-03    4.448669e-04
1.290000e+00    1.209496e-02    1.525583e-03    4.503569e-04
1.300000e+00    1.224562e-02    1.540662e-03    4.558714e-04
1.310000e+00    1.239699e-02    1.555774e-03    4.614104e-04
1.320000e+00    1.254905e-02    1.570917e-03    4.669739e-04
1.330000e+00    1.270181e-02    1.586091e-03    4.725617e-04
1.340000e+00    1.285526e-02    1.601297e-03    4.781737e-04
1.350000e+00    1.300941e-02    1.616533e-03    4.838099e-04
1.360000e+00    1.316425e-02    1.631801e-03    4.894702e-04
1.370000e+00    1.331977e-02    1.647099e-03    4.951546e-04
1.380000e+00    1.347598e-02    1.662429e-03    5.008629e-04
1.390000e+00    1.363288e-02    1.677788e-03    5.065950e-04
1.400000e+00    1.379046e-02    1.693178e-03    5.123510e-04
1.410000e+00    1.394872e-02    1.708598e-03    5.181307e-04
1.420000e+00    1.410765e-02    1.724047e-03    5.239341e-04
1.430000e+00    1.426727e-02    1.739527e-03    5.297611e-04
1.440000e+00    1.442756e-02    1.755036e-03    5.356116e-04
1.450000e+00    1.458852e-02    1.770575e-03    5.414855e-04
1.460000e+00    1.475015e-02    1.786143e-03    5.473828e-04
1.470000e+00    1.491245e-02    1.801741e-03    5.533035e-04
1.480000e+00    1.507542e-02    1.817367e-03    5.592474e-04
1.490000e+00    1.523905e-02    1.833023e-03    5.652144e-04
1.500000e+00    1.540335e-02    1.848707e-03    5.712046e-04
1.510000e+00    1.558271e-02    1.874916e-03    5.769736e-04
1.520000e+00    1.576295e-02    1.901320e-03    5.827623e-04
1.530000e+00    1.594407e-02    1.927919e-03    5.885705e-04
1.540000e+00    1.612608e-02    1.954713e-03    5.943981e-04
1.550000e+00    1.630896e-02    1.981703e-03    6.002452e-04
1.560000e+00    1.649273e-02    2.008888e-03    6.061117e-04
1.570000e+00    1.667737e-02    2.036269e-03    6.119975e-04
1.580000e+00    1.686288e-02    2.063845e-03    6.179025e-04
1.590000e+00    1.704927e-02    2.091618e-03    6.238266e-04
1.600000e+00    1.723653e-02    2.119586e-03    6.297699e-04
1.610000e+00    1.742466e-02    2.147751e-03    6.357323e-04
1.620000e+00    1.761366e-02    2.176112e-03    6.417137e-04
1.630000e+00    1.780353e-02    2.204670e-03    6.477140e-04
1.640000e+00    1.799426e-02    2.233424e-03    6.537332e-04
1.650000e+00    1.818586e-02    2.262375e-03    6.597712e-04
1.660000e+00    1.837833e-02    2.291523e-03    6.658281e-04
1.670000e+00    1.857165e-02    2.320868e-03    6.719036e-04
1.680000e+00    1.876584e-02    2.350410e-03    6.779978e-04
1.690000e+00    1.896089e-02    2.380150e-03    6.841107e-04
1.700000e+00    1.915679e-02    2.410087e-03    6.902421e-04
1.710000e+00    1.935356e-02    2.440222e-03    6.963920e-04
1.720000e+00    1.955118e-02    2.470555e-03    7.025603e-04
