1.000000e+00    1.178183e-03    2.073138e-04    3.126558e-05
1.010000e+00    1.222023e-03    2.174441e-04    3.195027e-05
1.020000e+00    1.267038e-03    2.279622e-04    3.264298e-05
1.030000e+00    1.313247e-03    2.388789e-04    3.334374e-05
1.040000e+00    1.360671e-03    2.502054e-04    3.405254e-05
1.050000e+00    1.409329e-03    2.619527e-04    3.476942e-05
1.060000e+00    1.459241e-03    2.741323e-04    3.549438e-05
1.070000e+00    1.510427e-03    2.867558e-04    3.622743e-05
1.080000e+00    1.562906e-03    2.998351e-04    3.696859e-05
1.090000e+00    1.616701e-03    3.133820e-04    3.771788e-05
1.100000e+00    1.671830e-03    3.274089e-04    3.847530e-05
1.110000e+00    1.728314e-03    3.419280e-04    3.924087e-05
1.120000e+00    1.786175e-03    3.569521e-04    4.001460e-05
1.130000e+00    1.845432e-03    3.724939e-04    4.079650e-05
1.140000e+00    1.906107e-03    3.885665e-04    4.158659e-05
1.150000e+00    1.968221e-03    4.051831e-04    4.238488e-05
1.160000e+00    2.031794e-03    4.223571e-04    4.319139e-05
1.170000e+00    2.096849e-03    4.401022e-04    4.400612e-05
1.180000e+00    2.163406e-03    4.584322e-04    4.482909e-05
1.190000e+00    2.231488e-03    4.773613e-04    4.566031e-05
1.200000e+00    2.301115e-03    4.969037e-04    4.649979e-05
1.210000e+00    2.372310e-03    5.170739e-04    4.734755e-05
1.220000e+00    2.445094e-03    5.378867e-04    4.820359e-05
1.230000e+00    2.519490e-03    5.593570e-04    4.906794e-05
1.240000e+00    2.595519e-03    5.815000e-04    4.994059e-05
1.250000e+00    2.673204e-03    6.043311e-04    5.082157e-05
1.260000e+00    2.768152e-03    6.461901e-04    5.163075e-05
1.270000e+00    2.865682e-03    6.905829e-04    5.244627e-05
1.280000e+00    2.965843e-03    7.376408e-04    5.326813e-05
1.290000e+00    3.068683e-03    7.875013e-04    5.409631e-05
1.300000e+00    3.174255e-03    8.403076e-04    5.493083e-05
1.310000e+00    3.282607e-03    8.962089e-04    5.577167e-05
1.320000e+00    3.393791e-03    9.553611e-04    5.661885e-05
1.330000e+00    3.507859e-03    1.017926e-03    5.747236e-05
1.340000e+00    3.624864e-03    1.084074e-03    5.833219e-05
1.350000e+00    3.744857e-03    1.153979e-03    5.919835e-05
1.360000e+00    3.867893e-03    1.227826e-03    6.007084e-05
1.370000e+00    3.994025e-03    1.305805e-03    6.094965e-05
1.380000e+00    4.123308e-03    1.388114e-03    6.183479e-05
1.390000e+00    4.255797e-03    1.474961e-03    6.272625e-05
1.400000e+00    4.391547e-03    1.566560e-03    6.362404e-05
1.410000e+00    4.530615e-03    1.663134e-03    6.452815e-05
1.420000e+00    4.673056e-03    1.764915e-03    6.543858e-05
1.430000e+00    4.818929e-03    1.872144e-03    6.635533e-05
1.440000e+00    4.968291e-03    1.985072e-03    6.727840e-05
1.450000e+00    5.121201e-03    2.103959e-03    6.820779e-05
1.460000e+00    5.277717e-03    2.229074e-03    6.914350e-05
1.470000e+00    5.437900e-03    2.360699e-03    7.008553e-05
1.480000e+00    5.601808e-03    2.499124e-03    7.103387e-05
1.490000e+00    5.769502e-03    2.644651e-03    7.198853e-05
1.500000e+00    5.941045e-03    2.797593e-03    7.294951e-05
1.510000e+00    6.114873e-03    2.915600e-03    7.374459e-05
1.520000e+00    6.292590e-03    3.037757e-03    7.454301e-05
1.530000e+00    6.474255e-03    3.164180e-03    7.534474e-05
1.540000e+00    6.659930e-03    3.294989e-03    7.614980e-05
1.550000e+00    6.849676e-03    3.430306e-03    7.695816e-05
1.560000e+00    7.043555e-03    3.570257e-03    7.776982e-05
1.570000e+00    7.241631e-03    3.714967e-03    7.858477e-05
1.580000e+00    7.443965e-03    3.864568e-03    7.940301e-05
1.590000e+00    7.650623e-03    4.019192e-03    8.022452e-05
1.600000e+00    7.861668e-03    4.178975e-03    8.104930e-05
1.610000e+00    8.077166e-03    4.344054e-03    8.187734e-05
1.620000e+00    8.297181e-03    4.514572e-03    8.270864e-05
1.630000e+00    8.521779e-03    4.690671e-03    8.354318e-05
1.640000e+00    8.751028e-03    4.872499e-03    8.438097e-05
1.650000e+00    8.984993e-03    5.060205e-03    8.522198e-05
1.660000e+00    9.223744e-03    5.253942e-03    8.606622e-05
1.670000e+00    9.467347e-03    5.453866e-03    8.691368e-05
1.680000e+00    9.715871e-03    5.660135e-03    8.776435e-05
1.690000e+00    9.969386e-03    5.872911e-03    8.861822e-05
1.700000e+00    1.022796e-02    6.092360e-03    8.947528e-05
1.710000e+00    1.049167e-02    6.318648e-03    9.033554e-05
1.720000e+00    1.076058e-02    6.551949e-03    9.119898e-05
1.730000e+00    1.103476e-02    6.792435e-03    9.206559e-05
1.740000e+00    1.131429e-02    7.040286e-03    9.293537e-05
1.750000e+00    1.159923e-02    7.295682e-03    9.380832e-05
1.760000e+00    1.186250e-02    7.506758e-03    9.461538e-05
1.770000e+00    1.213020e-02    7.722692e-03    9.542474e-05
1.780000e+00    1.240239e-02    7.943568e-03    9.623642e-05
1.790000e+00    1.267911e-02    8.169471e-03    9.705039e-05
1.800000e+00    1.296041e-02    8.400486e-03    9.786665e-05
1.810000e+00    1.324633e-02    8.636699e-03    9.868520e-05
1.820000e+00    1.353694e-02    8.878198e-03    9.950603e-05
1.830000e+00    1.383228e-02    9.125070e-03    1.003291e-04
1.840000e+00    1.413240e-02    9.377405e-03    1.011545e-04
1.850000e+00    1.443735e-02    9.635294e-03    1.019821e-04
1.860000e+00    1.474719e-02    9.898826e-03    1.028120e-04
1.870000e+00    1.506196e-02    1.016810e-02    1.036442e-04
1.880000e+00    1.538171e-02    1.044319e-02    1.044785e-04
1.890000e+00    1.570651e-02    1.072422e-02    1.053152e-04
1.900000e+00    1.603639e-02    1.101126e-02    1.061540e-04
1.910000e+00    1.643265e-02    1.132174e-02    1.076516e-04
1.920000e+00    1.683655e-02    1.163929e-02    1.091624e-04
1.930000e+00    1.724821e-02    1.196402e-02    1.106863e-04
1.940000e+00    1.766772e-02    1.229607e-02    1.122235e-04
1.950000e+00    1.809520e-02    1.263555e-02    1.137740e-04
1.960000e+00    1.853076e-02    1.298259e-02    1.153378e-04
1.970000e+00    1.897451e-02    1.333733e-02    1.169149e-04
1.980000e+00    1.942656e-02    1.369989e-02    1.185055e-04
1.990000e+00    1.988701e-02    1.407041e-02    1.201096e-04
2.000000e+00    2.035599e-02    1.444901e-02    1.217271e-04
2.010000e+00    2.080751e-02    1.482175e-02    1.223963e-04
2.020000e+00    2.126674e-02    1.520218e-02    1.230658e-04
2.030000e+00    2.173376e-02    1.559042e-02    1.237357e-04
2.040000e+00    2.220866e-02    1.598660e-02    1.244059e-04
2.050000e+00    2.269154e-02    1.639083e-02    1.250764e-04
2.060000e+00    2.318249e-02    1.680324e-02    1.257473e-04
2.070000e+00    2.368161e-02    1.722396e-02    1.264184e-04
2.080000e+00    2.418899e-02    1.765311e-02    1.270899e-04
2.090000e+00    2.470473e-02    1.809081e-02    1.277617e-04
2.100000e+00    2.522893e-02    1.853720e-02    1.284339e-04
2.110000e+00    2.576168e-02    1.899240e-02    1.291063e-04
2.120000e+00    2.630308e-02    1.945656e-02    1.297791e-04
2.130000e+00    2.685323e-02    1.992978e-02    1.304522e-04
2.140000e+00    2.741223e-02    2.041223e-02    1.311255e-04
2.150000e+00    2.798018e-02    2.090402e-02    1.317993e-04
2.160000e+00    2.855718e-02    2.140529e-02    1.324733e-04
2.170000e+00    2.914333e-02    2.191618e-02    1.331476e-04
2.180000e+00    2.973873e-02    2.243684e-02    1.338222e-04
2.190000e+00    3.034349e-02    2.296739e-02    1.344972e-04
2.200000e+00    3.095770e-02    2.350799e-02    1.351724e-04
2.210000e+00    3.158148e-02    2.405877e-02    1.358480e-04
2.220000e+00    3.221492e-02    2.461989e-02    1.365238e-04
2.230000e+00    3.285814e-02    2.519148e-02    1.372000e-04
2.240000e+00    3.351124e-02    2.577369e-02    1.378764e-04
2.250000e+00    3.417432e-02    2.636668e-02    1.385532e-04
2.260000e+00    3.462631e-02    2.673847e-02    1.398566e-04
2.270000e+00    3.508224e-02    2.711383e-02    1.411665e-04
2.280000e+00    3.554213e-02    2.749277e-02    1.424828e-04
2.290000e+00    3.600600e-02    2.787531e-02    1.438055e-04
2.300000e+00    3.647386e-02    2.826148e-02    1.451346e-04
2.310000e+00    3.694573e-02    2.865128e-02    1.464702e-04
2.320000e+00    3.742163e-02    2.904474e-02    1.478122e-04
2.330000e+00    3.790157e-02    2.944188e-02    1.491607e-04
2.340000e+00    3.838557e-02    2.984272e-02    1.505156e-04
2.350000e+00    3.887365e-02    3.024726e-02    1.518770e-04
2.360000e+00    3.936582e-02    3.065554e-02    1.532448e-04
2.370000e+00    3.986210e-02    3.106757e-02    1.546191e-04
2.380000e+00    4.036251e-02    3.148336e-02    1.559999e-04
2.390000e+00    4.086706e-02    3.190294e-02    1.573871e-04
2.400000e+00    4.137578e-02    3.232633e-02    1.587808e-04
2.410000e+00    4.188867e-02    3.275354e-02    1.601809e-04
2.420000e+00    4.240576e-02    3.318459e-02    1.615875e-04
2.430000e+00    4.292706e-02    3.361950e-02    1.630006e-04
2.440000e+00    4.345258e-02    3.405829e-02    1.644202e-04
2.450000e+00    4.398236e-02    3.450097e-02    1.658462e-04
2.460000e+00    4.451639e-02    3.494758e-02    1.672788e-04
2.470000e+00    4.505470e-02    3.539811e-02    1.687178e-04
2.480000e+00    4.559731e-02    3.585260e-02    1.701633e-04
2.490000e+00    4.614422e-02    3.631106e-02    1.716153e-04
2.500000e+00    4.669547e-02    3.677351e-02    1.730738e-04
2.510000e+00    4.668293e-02    3.676520e-02    1.736737e-04
2.520000e+00    4.667045e-02    3.675692e-02    1.742732e-04
2.530000e+00    4.665802e-02    3.674868e-02    1.748724e-04
2.540000e+00    4.664564e-02    3.674047e-02    1.754714e-04
2.550000e+00    4.663331e-02    3.673229e-02    1.760700e-04
2.560000e+00    4.662104e-02    3.672415e-02    1.766682e-04
2.570000e+00    4.660881e-02    3.671605e-02    1.772662e-04
2.580000e+00    4.659664e-02    3.670797e-02    1.778639e-04
2.590000e+00    4.658451e-02    3.669993e-02    1.784612e-04
2.600000e+00    4.657244e-02    3.669192e-02    1.790583e-04
2.610000e+00    4.656042e-02    3.668395e-02    1.796550e-04
2.620000e+00    4.654844e-02    3.667600e-02    1.802515e-04
2.630000e+00    4.653652e-02    3.666809e-02    1.808476e-04
2.640000e+00    4.652464e-02    3.666021e-02    1.814434e-04
2.650000e+00    4.651281e-02    3.665236e-02    1.820390e-04
2.660000e+00    4.650102e-02    3.664454e-02    1.826342e-04
2.670000e+00    4.648929e-02    3.663676e-02    1.832291e-04
2.680000e+00    4.647760e-02    3.662900e-02    1.838238e-04
2.690000e+00    4.646596e-02    3.662128e-02    1.844181e-04
2.700000e+00    4.645436e-02    3.661358e-02    1.850122e-04
2.710000e+00    4.644281e-02    3.660592e-02    1.856059e-04
2.720000e+00    4.643131e-02    3.659828e-02    1.861994e-04
2.730000e+00    4.641985e-02    3.659068e-02    1.867926e-04
2.740000e+00    4.640843e-02    3.658310e-02    1.873854e-04
2.750000e+00    4.639706e-02    3.657556e-02    1.879780e-04
2.760000e+00    4.638573e-02    3.656804e-02    1.885703e-04
2.770000e+00    4.637445e-02    3.656055e-02    1.891624e-04
2.780000e+00    4.636321e-02    3.655309e-02    1.897541e-04
2.790000e+00    4.635201e-02    3.654566e-02    1.903455e-04
2.800000e+00    4.634086e-02    3.653825e-02    1.909367e-04
2.810000e+00    4.632975e-02    3.653088e-02    1.915276e-04
2.820000e+00    4.631868e-02    3.652353e-02    1.921182e-04
2.830000e+00    4.630765e-02    3.651621e-02    1.927085e-04
2.840000e+00    4.629667e-02    3.650891e-02    1.932986e-04
2.850000e+00    4.628572e-02    3.650165e-02    1.938884e-04
2.860000e+00    4.627482e-02    3.649441e-02    1.944779e-04
2.870000e+00    4.626395e-02    3.648719e-02    1.950671e-04
2.880000e+00    4.625313e-02    3.648001e-02    1.956560e-04
2.890000e+00    4.624235e-02    3.647285e-02    1.962447e-04
2.900000e+00    4.623161e-02    3.646571e-02    1.968331e-04
2.910000e+00    4.622090e-02    3.645861e-02    1.974213e-04
2.920000e+00    4.621024e-02    3.645152e-02    1.980091e-04
2.930000e+00    4.619961e-02    3.644447e-02    1.985967e-04
2.940000e+00    4.618903e-02    3.643743e-02    1.991841e-04
2.950000e+00    4.617848e-02    3.643043e-02    1.997711e-04
2.960000e+00    4.616797e-02    3.642345e-02    2.003579e-04
2.970000e+00    4.615749e-02    3.641649e-02    2.009445e-04
2.980000e+00    4.614706e-02    3.640956e-02    2.015307e-04
2.990000e+00    4.613666e-02    3.640265e-02    2.021168e-04
3.000000e+00    4.612630e-02    3.639577e-02    2.027025e-04
3.010000e+00    4.583400e-02    3.596146e-02    2.034908e-04
3.020000e+00    4.554452e-02    3.553374e-02    2.042795e-04
3.030000e+00    4.525781e-02    3.511251e-02    2.050686e-04
3.040000e+00    4.497385e-02    3.469762e-02    2.058581e-04
3.050000e+00    4.469259e-02    3.428898e-02    2.066481e-04
3.060000e+00    4.441400e-02    3.388647e-02    2.074386e-04
3.070000e+00    4.413805e-02    3.348997e-02    2.082294e-04
3.080000e+00    4.386470e-02    3.309938e-02    2.090207e-04
3.090000e+00    4.359392e-02    3.271459e-02    2.098124e-04
3.100000e+00    4.332568e-02    3.233549e-02    2.106046e-04
3.110000e+00    4.305994e-02    3.196198e-02    2.113971e-04
3.120000e+00    4.279669e-02    3.159397e-02    2.121901e-04
3.130000e+00    4.253587e-02    3.123135e-02    2.129835e-04
3.140000e+00    4.227747e-02    3.087403e-02    2.137773e-04
3.150000e+00    4.202145e-02    3.052192e-02    2.145716e-04
3.160000e+00    4.176779e-02    3.017492e-02    2.153663e-04
3.170000e+00    4.151646e-02    2.983294e-02    2.161614e-04
3.180000e+00    4.126742e-02    2.949589e-02    2.169569e-04
3.190000e+00    4.102065e-02    2.916370e-02    2.177528e-04
3.200000e+00    4.077612e-02    2.883627e-02    2.185491e-04
3.210000e+00    4.053380e-02    2.851351e-02    2.193459e-04
