1.000000e+00    6.459788e-03    9.193257e-04    2.415192e-04
1.010000e+00    6.587367e-03    9.326303e-04    2.462538e-04
1.020000e+00    6.716171e-03    9.459936e-04    2.510332e-04
1.030000e+00    6.846200e-03    9.594151e-04    2.558573e-04
1.040000e+00    6.977454e-03    9.728946e-04    2.607262e-04
1.050000e+00    7.109932e-03    9.864318e-04    2.656398e-04
1.060000e+00    7.243633e-03    1.000026e-03    2.705982e-04
1.070000e+00    7.378558e-03    1.013678e-03    2.756012e-04
1.080000e+00    7.514706e-03    1.027386e-03    2.806489e-04
1.090000e+00    7.652077e-03    1.041151e-03    2.857412e-04
1.100000e+00    7.790670e-03    1.054972e-03    2.908782e-04
1.110000e+00    7.930484e-03    1.068849e-03    2.960598e-04
1.120000e+00    8.071520e-03    1.082782e-03    3.012859e-04
1.130000e+00    8.213777e-03    1.096770e-03    3.065567e-04
1.140000e+00    8.357255e-03    1.110813e-03    3.118719e-04
1.150000e+00    8.501953e-03    1.124911e-03    3.172317e-04
1.160000e+00    8.647871e-03    1.139063e-03    3.226361e-04
1.170000e+00    8.795008e-03    1.153270e-03    3.280849e-04
1.180000e+00    8.943365e-03    1.167530e-03    3.335781e-04
1.190000e+00    9.092941e-03    1.181845e-03    3.391159e-04
1.200000e+00    9.243735e-03    1.196212e-03    3.446981e-04
1.210000e+00    9.395747e-03    1.210634e-03    3.503246e-04
1.220000e+00    9.548977e-03    1.225108e-03    3.559956e-04
1.230000e+00    9.703424e-03    1.239635e-03    3.617110e-04
1.240000e+00    9.859089e-03    1.254214e-03    3.674707e-04
1.250000e+00    1.001597e-02    1.268846e-03    3.732748e-04
1.260000e+00    1.014727e-02    1.284014e-03    3.779968e-04
1.270000e+00    1.027923e-02    1.299242e-03    3.827406e-04
1.280000e+00    1.041186e-02    1.314528e-03    3.875059e-04
1.290000e+00    1.054514e-02    1.329873e-03    3.922928e-04
1.300000e+00    1.067908e-02    1.345277e-03    3.971012e-04
1.310000e+00    1.081368e-02    1.360739e-03    4.019311e-04
1.320000e+00    1.094893e-02    1.376260e-03    4.067822e-04
1.330000e+00    1.108483e-02    1.391838e-03    4.116546e-04
1.340000e+00    1.122138e-02    1.407473e-03    4.165483e-04
1.350000e+00    1.135858e-02    1.423167e-03    4.214631e-04
1.360000e+00    1.149642e-02    1.438917e-03    4.263989e-04
1.370000e+00    1.163491e-02    1.454725e-03    4.313558e-04
1.380000e+00    1.177405e-02    1.470589e-03    4.363336e-04
1.390000e+00    1.191382e-02    1.486510e-03    4.413323e-04
1.400000e+00    1.205423e-02    1.502487e-03    4.463518e-04
1.410000e+00    1.219528e-02    1.518520e-03    4.513920e-04
1.420000e+00    1.233697e-02    1.534610e-03    4.564530e-04
1.430000e+00    1.247929e-02    1.550755e-03    4.615346e-04
1.440000e+00    1.262225e-02    1.566956e-03    4.666367e-04
1.450000e+00    1.276584e-02    1.583212e-03    4.717594e-04
1.460000e+00    1.291005e-02    1.599523e-03    4.769025e-04
1.470000e+00    1.305490e-02    1.615889e-03    4.820660e-04
1.480000e+00    1.320037e-02    1.632310e-03    4.872498e-04
1.490000e+00    1.334646e-02    1.648786e-03    4.924539e-04
1.500000e+00    1.349318e-02    1.665316e-03    4.976782e-04
1.510000e+00    1.367509e-02    1.701449e-03    5.027597e-04
1.520000e+00    1.385822e-02    1.738120e-03    5.078591e-04
1.530000e+00    1.404258e-02    1.775334e-03    5.129762e-04
1.540000e+00    1.422817e-02    1.813093e-03    5.181111e-04
1.550000e+00    1.441498e-02    1.851404e-03    5.232636e-04
1.560000e+00    1.460302e-02    1.890270e-03    5.284337e-04
1.570000e+00    1.479229e-02    1.929695e-03    5.336214e-04
1.580000e+00    1.498279e-02    1.969685e-03    5.388266e-04
1.590000e+00    1.517452e-02    2.010243e-03    5.440493e-04
1.600000e+00    1.536748e-02    2.051375e-03    5.492893e-04
1.610000e+00    1.556166e-02    2.093083e-03    5.545467e-04
1.620000e+00    1.575707e-02    2.135374e-03    5.598214e-04
1.630000e+00    1.595371e-02    2.178251e-03    5.651133e-04
1.640000e+00    1.615158e-02    2.221719e-03    5.704225e-04
1.650000e+00    1.635068e-02    2.265781e-03    5.757488e-04
1.660000e+00    1.655101e-02    2.310444e-03    5.810922e-04
1.670000e+00    1.675257e-02    2.355711e-03    5.864526e-04
1.680000e+00    1.695535e-02    2.401586e-03    5.918301e-04
1.690000e+00    1.715937e-02    2.448075e-03    5.972245e-04
1.700000e+00    1.736461e-02    2.495181e-03    6.026358e-04
1.710000e+00    1.757109e-02    2.542910e-03    6.080639e-04
1.720000e+00    1.777879e-02    2.591265e-03    6.135089e-04
1.730000e+00    1.798772e-02    2.640251e-03    6.189707e-04
1.740000e+00    1.819789e-02    2.689873e-03    6.244491e-04
1.750000e+00    1.840928e-02    2.740135e-03    6.299443e-04
1.760000e+00    1.860246e-02    2.779125e-03    6.350493e-04
1.770000e+00    1.879655e-02    2.818443e-03    6.401663e-04
1.780000e+00    1.899156e-02    2.858092e-03    6.452954e-04
1.790000e+00    1.918748e-02    2.898072e-03    6.504366e-04
1.800000e+00    1.938432e-02    2.938384e-03    6.555897e-04
1.810000e+00    1.958206e-02    2.979028e-03    6.607547e-04
