1.000000e+00    6.263876e-03    8.906856e-04    2.342261e-04
1.010000e+00    6.387512e-03    9.035449e-04    2.388136e-04
1.020000e+00    6.512333e-03    9.164605e-04    2.434444e-04
1.030000e+00    6.638341e-03    9.294320e-04    2.481185e-04
1.040000e+00    6.765533e-03    9.424591e-04    2.528359e-04
1.050000e+00    6.893911e-03    9.555414e-04    2.575965e-04
1.060000e+00    7.023473e-03    9.686788e-04    2.624004e-04
1.070000e+00    7.154219e-03    9.818709e-04    2.672475e-04
1.080000e+00    7.286149e-03    9.951175e-04    2.721378e-04
1.090000e+00    7.419261e-03    1.008418e-03    2.770713e-04
1.100000e+00    7.553557e-03    1.021773e-03    2.820479e-04
1.110000e+00    7.689036e-03    1.035181e-03    2.870677e-04
1.120000e+00    7.825696e-03    1.048642e-03    2.921305e-04
1.130000e+00    7.963538e-03    1.062157e-03    2.972365e-04
1.140000e+00    8.102562e-03    1.075724e-03    3.023856e-04
1.150000e+00    8.242766e-03    1.089344e-03    3.075777e-04
1.160000e+00    8.384151e-03    1.103016e-03    3.128128e-04
1.170000e+00    8.526717e-03    1.116741e-03    3.180910e-04
1.180000e+00    8.670462e-03    1.130517e-03    3.234122e-04
1.190000e+00    8.815387e-03    1.144344e-03    3.287763e-04
1.200000e+00    8.961491e-03    1.158223e-03    3.341834e-04
1.210000e+00    9.108773e-03    1.172153e-03    3.396335e-04
1.220000e+00    9.257235e-03    1.186133e-03    3.451265e-04
1.230000e+00    9.406874e-03    1.200165e-03    3.506624e-04
1.240000e+00    9.557691e-03    1.214246e-03    3.562411e-04
1.250000e+00    9.709686e-03    1.228378e-03    3.618628e-04
1.260000e+00    9.837523e-03    1.243547e-03    3.664415e-04
1.270000e+00    9.966013e-03    1.258782e-03    3.710413e-04
1.280000e+00    1.009515e-02    1.274081e-03    3.756620e-04
1.290000e+00    1.022494e-02    1.289445e-03    3.803036e-04
1.300000e+00    1.035538e-02    1.304873e-03    3.849661e-04
1.310000e+00    1.048646e-02    1.320366e-03    3.896494e-04
1.320000e+00    1.061819e-02    1.335923e-03    3.943534e-04
1.330000e+00    1.075055e-02    1.351544e-03    3.990780e-04
1.340000e+00    1.088356e-02    1.367228e-03    4.038232e-04
1.350000e+00    1.101721e-02    1.382975e-03    4.085889e-04
1.360000e+00    1.115149e-02    1.398786e-03    4.133751e-04
1.370000e+00    1.128641e-02    1.414660e-03    4.181816e-04
1.380000e+00    1.142196e-02    1.430596e-03    4.230085e-04
1.390000e+00    1.155814e-02    1.446595e-03    4.278556e-04
1.400000e+00    1.169495e-02    1.462656e-03    4.327229e-04
1.410000e+00    1.183239e-02    1.478779e-03    4.376104e-04
1.420000e+00    1.197046e-02    1.494965e-03    4.425179e-04
1.430000e+00    1.210915e-02    1.511212e-03    4.474455e-04
1.440000e+00    1.224847e-02    1.527520e-03    4.523930e-04
1.450000e+00    1.238840e-02    1.543890e-03    4.573604e-04
1.460000e+00    1.252896e-02    1.560320e-03    4.623476e-04
1.470000e+00    1.267014e-02    1.576812e-03    4.673547e-04
1.480000e+00    1.281193e-02    1.593365e-03    4.723814e-04
1.490000e+00    1.295434e-02    1.609978e-03    4.774279e-04
1.500000e+00    1.309737e-02    1.626651e-03    4.824939e-04
1.510000e+00    1.327936e-02    1.664709e-03    4.874324e-04
1.520000e+00    1.346264e-02    1.703397e-03    4.923884e-04
1.530000e+00    1.364724e-02    1.742722e-03    4.973617e-04
1.540000e+00    1.383313e-02    1.782689e-03    5.023524e-04
1.550000e+00    1.402033e-02    1.823305e-03    5.073604e-04
1.560000e+00    1.420884e-02    1.864577e-03    5.123856e-04
1.570000e+00    1.439865e-02    1.906510e-03    5.174280e-04
1.580000e+00    1.458976e-02    1.949111e-03    5.224875e-04
1.590000e+00    1.478219e-02    1.992386e-03    5.275642e-04
1.600000e+00    1.497592e-02    2.036342e-03    5.326578e-04
1.610000e+00    1.517096e-02    2.080984e-03    5.377685e-04
1.620000e+00    1.536731e-02    2.126320e-03    5.428960e-04
1.630000e+00    1.556496e-02    2.172355e-03    5.480405e-04
1.640000e+00    1.576393e-02    2.219096e-03    5.532018e-04
1.650000e+00    1.596421e-02    2.266549e-03    5.583799e-04
1.660000e+00    1.616580e-02    2.314721e-03    5.635747e-04
1.670000e+00    1.636870e-02    2.363618e-03    5.687862e-04
1.680000e+00    1.657291e-02    2.413247e-03    5.740144e-04
1.690000e+00    1.677844e-02    2.463614e-03    5.792591e-04
1.700000e+00    1.698528e-02    2.514726e-03    5.845205e-04
1.710000e+00    1.719344e-02    2.566590e-03    5.897983e-04
1.720000e+00    1.740291e-02    2.619211e-03    5.950926e-04
1.730000e+00    1.761369e-02    2.672596e-03    6.004033e-04
1.740000e+00    1.782579e-02    2.726753e-03    6.057304e-04
1.750000e+00    1.803921e-02    2.781687e-03    6.110738e-04
1.760000e+00    1.823436e-02    2.823504e-03    6.160431e-04
1.770000e+00    1.843050e-02    2.865707e-03    6.210242e-04
1.780000e+00    1.862763e-02    2.908298e-03    6.260173e-04
1.790000e+00    1.882574e-02    2.951278e-03    6.310222e-04
1.800000e+00    1.902484e-02    2.994649e-03    6.360389e-04
1.810000e+00    1.922493e-02    3.038411e-03    6.410673e-04
1.820000e+00    1.942600e-02    3.082566e-03    6.461075e-04
1.830000e+00    1.962805e-02    3.127116e-03    6.511593e-04
1.840000e+00    1.983109e-02    3.172062e-03    6.562228e-04
1.850000e+00    2.003511e-02    3.217405e-03    6.612979e-04
1.860000e+00    2.024011e-02    3.263146e-03    6.663846e-04
1.870000e+00    2.044609e-02    3.309287e-03    6.714828e-04
1.880000e+00    2.065305e-02    3.355829e-03    6.765925e-04
1.890000e+00    2.086100e-02    3.402774e-03    6.817137e-04
1.900000e+00    2.106992e-02    3.450122e-03    6.868463e-04
1.910000e+00    2.141376e-02    3.531897e-03    6.932749e-04
1.920000e+00    2.176137e-02    3.615168e-03    6.997297e-04
1.930000e+00    2.211278e-02    3.699954e-03    7.062105e-04
1.940000e+00    2.246800e-02    3.786275e-03    7.127175e-04
1.950000e+00    2.282706e-02    3.874151e-03    7.192504e-04
1.960000e+00    2.318997e-02    3.963601e-03    7.258094e-04
1.970000e+00    2.355677e-02    4.054645e-03    7.323943e-04
1.980000e+00    2.392746e-02    4.147304e-03    7.390052e-04
1.990000e+00    2.430207e-02    4.241597e-03    7.456420e-04
2.000000e+00    2.468063e-02    4.337545e-03    7.523047e-04
2.010000e+00    2.489818e-02    4.408548e-03    7.566875e-04
2.020000e+00    2.511656e-02    4.480352e-03    7.610739e-04
2.030000e+00    2.533576e-02    4.552963e-03    7.654639e-04
2.040000e+00    2.555579e-02    4.626385e-03    7.698575e-04
2.050000e+00    2.577663e-02    4.700623e-03    7.742546e-04
2.060000e+00    2.599829e-02    4.775682e-03    7.786552e-04
2.070000e+00    2.622078e-02    4.851568e-03    7.830594e-04
2.080000e+00    2.644408e-02    4.928285e-03    7.874671e-04
2.090000e+00    2.666819e-02    5.005839e-03    7.918782e-04
2.100000e+00    2.689313e-02    5.084234e-03    7.962928e-04
2.110000e+00    2.711888e-02    5.163475e-03    8.007109e-04
2.120000e+00    2.734544e-02    5.243568e-03    8.051325e-04
2.130000e+00    2.757281e-02    5.324518e-03    8.095575e-04
2.140000e+00    2.780100e-02    5.406330e-03    8.139859e-04
2.150000e+00    2.803000e-02    5.489008e-03    8.184177e-04
2.160000e+00    2.825981e-02    5.572559e-03    8.228529e-04
2.170000e+00    2.849043e-02    5.656986e-03    8.272915e-04
2.180000e+00    2.872186e-02    5.742295e-03    8.317335e-04
2.190000e+00    2.895410e-02    5.828492e-03    8.361788e-04
2.200000e+00    2.918714e-02    5.915581e-03    8.406274e-04
2.210000e+00    2.942099e-02    6.003567e-03    8.450794e-04
2.220000e+00    2.965564e-02    6.092456e-03    8.495348e-04
2.230000e+00    2.989110e-02    6.182253e-03    8.539934e-04
2.240000e+00    3.012737e-02    6.272962e-03    8.584553e-04
2.250000e+00    3.036443e-02    6.364590e-03    8.629205e-04
2.260000e+00    3.071194e-02    6.543995e-03    8.680936e-04
2.270000e+00    3.106187e-02    6.727632e-03    8.732746e-04
2.280000e+00    3.141422e-02    6.915580e-03    8.784636e-04
2.290000e+00    3.176900e-02    7.107922e-03    8.836605e-04
2.300000e+00    3.212622e-02    7.304741e-03    8.888653e-04
2.310000e+00    3.248588e-02    7.506119e-03    8.940779e-04
2.320000e+00    3.284798e-02    7.712144e-03    8.992985e-04
2.330000e+00    3.321253e-02    7.922900e-03    9.045268e-04
2.340000e+00    3.357955e-02    8.138476e-03    9.097630e-04
2.350000e+00    3.394903e-02    8.358961e-03    9.150070e-04
2.360000e+00    3.432097e-02    8.584445e-03    9.202587e-04
2.370000e+00    3.469540e-02    8.815019e-03    9.255182e-04
2.380000e+00    3.507231e-02    9.050776e-03    9.307854e-04
2.390000e+00    3.545170e-02    9.291810e-03    9.360603e-04
2.400000e+00    3.583359e-02    9.538216e-03    9.413428e-04
2.410000e+00    3.621799e-02    9.790091e-03    9.466331e-04
2.420000e+00    3.660488e-02    1.004753e-02    9.519310e-04
2.430000e+00    3.699429e-02    1.031064e-02    9.572365e-04
2.440000e+00    3.738622e-02    1.057952e-02    9.625496e-04
2.450000e+00    3.778067e-02    1.085426e-02    9.678702e-04
2.460000e+00    3.817765e-02    1.113497e-02    9.731985e-04
