1.000000e+00    7.639223e-03    1.092231e-03    2.854058e-04
1.010000e+00    7.790585e-03    1.108244e-03    2.910281e-04
1.020000e+00    7.943410e-03    1.124330e-03    2.967041e-04
1.030000e+00    8.097699e-03    1.140489e-03    3.024339e-04
1.040000e+00    8.253450e-03    1.156722e-03    3.082173e-04
1.050000e+00    8.410663e-03    1.173026e-03    3.140544e-04
1.060000e+00    8.569338e-03    1.189403e-03    3.199451e-04
1.070000e+00    8.729475e-03    1.205851e-03    3.258895e-04
1.080000e+00    8.891072e-03    1.222370e-03    3.318874e-04
1.090000e+00    9.054130e-03    1.238960e-03    3.379389e-04
1.100000e+00    9.218649e-03    1.255621e-03    3.440440e-04
1.110000e+00    9.384627e-03    1.272353e-03    3.502027e-04
1.120000e+00    9.552065e-03    1.289154e-03    3.564148e-04
1.130000e+00    9.720962e-03    1.306024e-03    3.626805e-04
1.140000e+00    9.891318e-03    1.322964e-03    3.689997e-04
1.150000e+00    1.006313e-02    1.339973e-03    3.753723e-04
1.160000e+00    1.023640e-02    1.357050e-03    3.817984e-04
1.170000e+00    1.041113e-02    1.374196e-03    3.882779e-04
1.180000e+00    1.058732e-02    1.391409e-03    3.948108e-04
1.190000e+00    1.076497e-02    1.408690e-03    4.013971e-04
1.200000e+00    1.094407e-02    1.426039e-03    4.080368e-04
1.210000e+00    1.112462e-02    1.443454e-03    4.147298e-04
1.220000e+00    1.130664e-02    1.460936e-03    4.214762e-04
1.230000e+00    1.149011e-02    1.478485e-03    4.282760e-04
1.240000e+00    1.167503e-02    1.496099e-03    4.351290e-04
1.250000e+00    1.186141e-02    1.513780e-03    4.420353e-04
1.260000e+00    1.201323e-02    1.528627e-03    4.476203e-04
1.270000e+00    1.216577e-02    1.543501e-03    4.532309e-04
1.280000e+00    1.231903e-02    1.558401e-03    4.588669e-04
1.290000e+00    1.247301e-02    1.573327e-03    4.645284e-04
1.300000e+00    1.262770e-02    1.588279e-03    4.702152e-04
1.310000e+00    1.278310e-02    1.603258e-03    4.759272e-04
1.320000e+00    1.293921e-02    1.618262e-03    4.816644e-04
1.330000e+00    1.309602e-02    1.633291e-03    4.874266e-04
1.340000e+00    1.325354e-02    1.648346e-03    4.932139e-04
1.350000e+00    1.341176e-02    1.663426e-03    4.990261e-04
1.360000e+00    1.357068e-02    1.678532e-03    5.048631e-04
1.370000e+00    1.373030e-02    1.693662e-03    5.107249e-04
1.380000e+00    1.389062e-02    1.708817e-03    5.166113e-04
1.390000e+00    1.405163e-02    1.723997e-03    5.225224e-04
1.400000e+00    1.421333e-02    1.739202e-03    5.284580e-04
1.410000e+00    1.437573e-02    1.754431e-03    5.344181e-04
1.420000e+00    1.453881e-02    1.769684e-03    5.404025e-04
1.430000e+00    1.470257e-02    1.784962e-03    5.464113e-04
1.440000e+00    1.486702e-02    1.800263e-03    5.524443e-04
1.450000e+00    1.503216e-02    1.815588e-03    5.585015e-04
1.460000e+00    1.519797e-02    1.830938e-03    5.645827e-04
1.470000e+00    1.536446e-02    1.846311e-03    5.706880e-04
1.480000e+00    1.553163e-02    1.861707e-03    5.768173e-04
1.490000e+00    1.569947e-02    1.877127e-03    5.829704e-04
1.500000e+00    1.586799e-02    1.892570e-03    5.891474e-04
1.510000e+00    1.604622e-02    1.916221e-03    5.950830e-04
1.520000e+00    1.622526e-02    1.940008e-03    6.010387e-04
1.530000e+00    1.640510e-02    1.963931e-03    6.070143e-04
1.540000e+00    1.658574e-02    1.987991e-03    6.130098e-04
1.550000e+00    1.676719e-02    2.012187e-03    6.190251e-04
1.560000e+00    1.694943e-02    2.036519e-03    6.250603e-04
1.570000e+00    1.713247e-02    2.060987e-03    6.311151e-04
1.580000e+00    1.731631e-02    2.085591e-03    6.371896e-04
1.590000e+00    1.750094e-02    2.110330e-03    6.432836e-04
1.600000e+00    1.768636e-02    2.135205e-03    6.493972e-04
1.610000e+00    1.787258e-02    2.160216e-03    6.555303e-04
1.620000e+00    1.805958e-02    2.185362e-03    6.616828e-04
1.630000e+00    1.824737e-02    2.210643e-03    6.678546e-04
1.640000e+00    1.843595e-02    2.236059e-03    6.740457e-04
1.650000e+00    1.862531e-02    2.261611e-03    6.802561e-04
1.660000e+00    1.881546e-02    2.287297e-03    6.864856e-04
1.670000e+00    1.900638e-02    2.313118e-03    6.927342e-04
1.680000e+00    1.919809e-02    2.339074e-03    6.990019e-04
1.690000e+00    1.939058e-02    2.365165e-03    7.052887e-04
1.700000e+00    1.958384e-02    2.391390e-03    7.115943e-04
