1.000000e+00    2.309571e-03    3.176439e-04    8.649143e-05
1.010000e+00    2.358612e-03    3.250654e-04    8.818175e-05
1.020000e+00    2.408195e-03    3.325845e-04    8.988797e-05
1.030000e+00    2.458322e-03    3.402017e-04    9.161007e-05
1.040000e+00    2.508993e-03    3.479172e-04    9.334804e-05
1.050000e+00    2.560209e-03    3.557313e-04    9.510188e-05
1.060000e+00    2.611969e-03    3.636444e-04    9.687158e-05
1.070000e+00    2.664275e-03    3.716567e-04    9.865713e-05
1.080000e+00    2.717128e-03    3.797686e-04    1.004585e-04
1.090000e+00    2.770527e-03    3.879802e-04    1.022757e-04
1.100000e+00    2.824474e-03    3.962921e-04    1.041088e-04
1.110000e+00    2.878968e-03    4.047043e-04    1.059577e-04
1.120000e+00    2.934011e-03    4.132172e-04    1.078223e-04
1.130000e+00    2.989603e-03    4.218312e-04    1.097028e-04
1.140000e+00    3.045745e-03    4.305465e-04    1.115991e-04
1.150000e+00    3.102437e-03    4.393633e-04    1.135112e-04
1.160000e+00    3.159679e-03    4.482820e-04    1.154390e-04
1.170000e+00    3.217473e-03    4.573028e-04    1.173826e-04
1.180000e+00    3.275818e-03    4.664261e-04    1.193420e-04
1.190000e+00    3.334716e-03    4.756521e-04    1.213171e-04
1.200000e+00    3.394166e-03    4.849811e-04    1.233080e-04
1.210000e+00    3.454170e-03    4.944134e-04    1.253146e-04
1.220000e+00    3.514728e-03    5.039492e-04    1.273370e-04
1.230000e+00    3.575839e-03    5.135888e-04    1.293751e-04
1.240000e+00    3.637506e-03    5.233325e-04    1.314289e-04
1.250000e+00    3.699728e-03    5.331806e-04    1.334984e-04
1.260000e+00    3.782157e-03    5.559508e-04    1.353772e-04
1.270000e+00    3.865748e-03    5.795017e-04    1.372673e-04
1.280000e+00    3.950510e-03    6.038538e-04    1.391686e-04
1.290000e+00    4.036449e-03    6.290277e-04    1.410811e-04
1.300000e+00    4.123572e-03    6.550445e-04    1.430049e-04
1.310000e+00    4.211886e-03    6.819254e-04    1.449399e-04
1.320000e+00    4.301398e-03    7.096925e-04    1.468860e-04
1.330000e+00    4.392116e-03    7.383677e-04    1.488433e-04
1.340000e+00    4.484046e-03    7.679736e-04    1.508117e-04
1.350000e+00    4.577195e-03    7.985332e-04    1.527912e-04
1.360000e+00    4.671570e-03    8.300697e-04    1.547817e-04
1.370000e+00    4.767178e-03    8.626069e-04    1.567834e-04
1.380000e+00    4.864026e-03    8.961689e-04    1.587961e-04
1.390000e+00    4.962121e-03    9.307801e-04    1.608198e-04
1.400000e+00    5.061470e-03    9.664655e-04    1.628545e-04
1.410000e+00    5.162079e-03    1.003250e-03    1.649003e-04
1.420000e+00    5.263956e-03    1.041160e-03    1.669569e-04
1.430000e+00    5.367108e-03    1.080222e-03    1.690246e-04
1.440000e+00    5.471541e-03    1.120461e-03    1.711031e-04
1.450000e+00    5.577262e-03    1.161905e-03    1.731926e-04
1.460000e+00    5.684278e-03    1.204581e-03    1.752930e-04
1.470000e+00    5.792596e-03    1.248517e-03    1.774042e-04
1.480000e+00    5.902222e-03    1.293742e-03    1.795263e-04
1.490000e+00    6.013165e-03    1.340283e-03    1.816592e-04
1.500000e+00    6.125429e-03    1.388171e-03    1.838030e-04
1.510000e+00    6.281244e-03    1.462624e-03    1.857805e-04
1.520000e+00    6.439954e-03    1.540539e-03    1.877661e-04
1.530000e+00    6.601594e-03    1.622052e-03    1.897596e-04
1.540000e+00    6.766198e-03    1.707304e-03    1.917611e-04
1.550000e+00    6.933801e-03    1.796442e-03    1.937706e-04
1.560000e+00    7.104438e-03    1.889615e-03    1.957880e-04
1.570000e+00    7.278143e-03    1.986978e-03    1.978133e-04
1.580000e+00    7.454952e-03    2.088692e-03    1.998465e-04
1.590000e+00    7.634900e-03    2.194921e-03    2.018875e-04
1.600000e+00    7.818023e-03    2.305835e-03    2.039364e-04
1.610000e+00    8.004355e-03    2.421610e-03    2.059932e-04
1.620000e+00    8.193933e-03    2.542427e-03    2.080578e-04
1.630000e+00    8.386793e-03    2.668472e-03    2.101301e-04
1.640000e+00    8.582971e-03    2.799936e-03    2.122103e-04
1.650000e+00    8.782504e-03    2.937019e-03    2.142982e-04
1.660000e+00    8.985427e-03    3.079924e-03    2.163938e-04
1.670000e+00    9.191778e-03    3.228861e-03    2.184971e-04
1.680000e+00    9.401593e-03    3.384045e-03    2.206082e-04
1.690000e+00    9.614909e-03    3.545700e-03    2.227270e-04
1.700000e+00    9.831764e-03    3.714055e-03    2.248534e-04
1.710000e+00    1.005219e-02    3.889345e-03    2.269875e-04
1.720000e+00    1.027624e-02    4.071812e-03    2.291292e-04
1.730000e+00    1.050393e-02    4.261708e-03    2.312785e-04
1.740000e+00    1.073532e-02    4.459288e-03    2.334354e-04
