1.000000e+00    1.693860e-03    2.297425e-04    6.334932e-05
1.010000e+00    1.732596e-03    2.372017e-04    6.460736e-05
1.020000e+00    1.771824e-03    2.448260e-04    6.587762e-05
1.030000e+00    1.811543e-03    2.526174e-04    6.716010e-05
1.040000e+00    1.851757e-03    2.605779e-04    6.845479e-05
1.050000e+00    1.892465e-03    2.687094e-04    6.976168e-05
1.060000e+00    1.933670e-03    2.770140e-04    7.108079e-05
1.070000e+00    1.975373e-03    2.854936e-04    7.241210e-05
1.080000e+00    2.017574e-03    2.941503e-04    7.375562e-05
1.090000e+00    2.060275e-03    3.029860e-04    7.511133e-05
1.100000e+00    2.103478e-03    3.120028e-04    7.647924e-05
1.110000e+00    2.147183e-03    3.212027e-04    7.785935e-05
1.120000e+00    2.191393e-03    3.305877e-04    7.925164e-05
1.130000e+00    2.236107e-03    3.401598e-04    8.065613e-05
1.140000e+00    2.281328e-03    3.499210e-04    8.207280e-05
1.150000e+00    2.327056e-03    3.598734e-04    8.350165e-05
1.160000e+00    2.373293e-03    3.700191e-04    8.494269e-05
1.170000e+00    2.420040e-03    3.803600e-04    8.639590e-05
1.180000e+00    2.467298e-03    3.908981e-04    8.786129e-05
1.190000e+00    2.515069e-03    4.016356e-04    8.933886e-05
1.200000e+00    2.563353e-03    4.125745e-04    9.082859e-05
1.210000e+00    2.612152e-03    4.237168e-04    9.233050e-05
1.220000e+00    2.661466e-03    4.350646e-04    9.384457e-05
1.230000e+00    2.711298e-03    4.466199e-04    9.537081e-05
1.240000e+00    2.761648e-03    4.583848e-04    9.690920e-05
1.250000e+00    2.812517e-03    4.703614e-04    9.845976e-05
1.260000e+00    2.896014e-03    5.002053e-04    9.997034e-05
1.270000e+00    2.981299e-03    5.316841e-04    1.014919e-04
1.280000e+00    3.068398e-03    5.648734e-04    1.030244e-04
1.290000e+00    3.157334e-03    5.998518e-04    1.045678e-04
1.300000e+00    3.248131e-03    6.367007e-04    1.061222e-04
1.310000e+00    3.340813e-03    6.755045e-04    1.076875e-04
1.320000e+00    3.435404e-03    7.163509e-04    1.092637e-04
1.330000e+00    3.531930e-03    7.593307e-04    1.108508e-04
1.340000e+00    3.630414e-03    8.045380e-04    1.124489e-04
1.350000e+00    3.730881e-03    8.520702e-04    1.140578e-04
1.360000e+00    3.833356e-03    9.020284e-04    1.156776e-04
1.370000e+00    3.937864e-03    9.545173e-04    1.173084e-04
1.380000e+00    4.044430e-03    1.009645e-03    1.189500e-04
1.390000e+00    4.153078e-03    1.067524e-03    1.206024e-04
1.400000e+00    4.263836e-03    1.128270e-03    1.222657e-04
1.410000e+00    4.376727e-03    1.192003e-03    1.239399e-04
1.420000e+00    4.491777e-03    1.258847e-03    1.256250e-04
1.430000e+00    4.609013e-03    1.328930e-03    1.273208e-04
1.440000e+00    4.728459e-03    1.402386e-03    1.290275e-04
1.450000e+00    4.850142e-03    1.479351e-03    1.307451e-04
1.460000e+00    4.974087e-03    1.559966e-03    1.324735e-04
1.470000e+00    5.100322e-03    1.644380e-03    1.342126e-04
1.480000e+00    5.228871e-03    1.732742e-03    1.359626e-04
1.490000e+00    5.359762e-03    1.825208e-03    1.377234e-04
1.500000e+00    5.493021e-03    1.921941e-03    1.394950e-04
1.510000e+00    5.645932e-03    2.012283e-03    1.409940e-04
1.520000e+00    5.802048e-03    2.106232e-03    1.424990e-04
1.530000e+00    5.961414e-03    2.203909e-03    1.440100e-04
1.540000e+00    6.124076e-03    2.305434e-03    1.455271e-04
1.550000e+00    6.290081e-03    2.410933e-03    1.470502e-04
1.560000e+00    6.459474e-03    2.520535e-03    1.485792e-04
1.570000e+00    6.632303e-03    2.634371e-03    1.501143e-04
1.580000e+00    6.808614e-03    2.752575e-03    1.516553e-04
1.590000e+00    6.988456e-03    2.875287e-03    1.532023e-04
1.600000e+00    7.171876e-03    3.002649e-03    1.547552e-04
1.610000e+00    7.358921e-03    3.134806e-03    1.563140e-04
1.620000e+00    7.549642e-03    3.271906e-03    1.578787e-04
1.630000e+00    7.744085e-03    3.414103e-03    1.594493e-04
1.640000e+00    7.942302e-03    3.561553e-03    1.610258e-04
1.650000e+00    8.144340e-03    3.714416e-03    1.626081e-04
1.660000e+00    8.350250e-03    3.872857e-03    1.641963e-04
1.670000e+00    8.560083e-03    4.037043e-03    1.657903e-04
1.680000e+00    8.773888e-03    4.207147e-03    1.673901e-04
1.690000e+00    8.991717e-03    4.383344e-03    1.689958e-04
1.700000e+00    9.213621e-03    4.565816e-03    1.706072e-04
1.710000e+00    9.439651e-03    4.754745e-03    1.722244e-04
1.720000e+00    9.669859e-03    4.950322e-03    1.738474e-04
1.730000e+00    9.904299e-03    5.152740e-03    1.754761e-04
1.740000e+00    1.014302e-02    5.362195e-03    1.771106e-04
1.750000e+00    1.038608e-02    5.578891e-03    1.787508e-04
1.760000e+00    1.061877e-02    5.752572e-03    1.802776e-04
1.770000e+00    1.085532e-02    5.930630e-03    1.818087e-04
1.780000e+00    1.109576e-02    6.113149e-03    1.833440e-04
1.790000e+00    1.134013e-02    6.300215e-03    1.848836e-04
1.800000e+00    1.158847e-02    6.491916e-03    1.864275e-04
1.810000e+00    1.184083e-02    6.688338e-03    1.879755e-04
1.820000e+00    1.209726e-02    6.889573e-03    1.895278e-04
1.830000e+00    1.235778e-02    7.095709e-03    1.910843e-04
1.840000e+00    1.262245e-02    7.306838e-03    1.926450e-04
1.850000e+00    1.289131e-02    7.523055e-03    1.942099e-04
1.860000e+00    1.316440e-02    7.744451e-03    1.957790e-04
1.870000e+00    1.344176e-02    7.971123e-03    1.973522e-04
1.880000e+00    1.372344e-02    8.203168e-03    1.989296e-04
1.890000e+00    1.400948e-02    8.440683e-03    2.005111e-04
1.900000e+00    1.429993e-02    8.683766e-03    2.020967e-04
1.910000e+00    1.469648e-02    8.992439e-03    2.050492e-04
1.920000e+00    1.510187e-02    9.310386e-03    2.080292e-04
1.930000e+00    1.551625e-02    9.637835e-03    2.110366e-04
1.940000e+00    1.593977e-02    9.975019e-03    2.140716e-04
1.950000e+00    1.637259e-02    1.032217e-02    2.171343e-04
1.960000e+00    1.681485e-02    1.067954e-02    2.202248e-04
1.970000e+00    1.726672e-02    1.104737e-02    2.233433e-04
1.980000e+00    1.772834e-02    1.142590e-02    2.264898e-04
1.990000e+00    1.819990e-02    1.181540e-02    2.296644e-04
2.000000e+00    1.868153e-02    1.221613e-02    2.328673e-04
2.010000e+00    1.907961e-02    1.252980e-02    2.337427e-04
2.020000e+00    1.948414e-02    1.284991e-02    2.346170e-04
2.030000e+00    1.989518e-02    1.317656e-02    2.354902e-04
2.040000e+00    2.031280e-02    1.350985e-02    2.363624e-04
2.050000e+00    2.073709e-02    1.384987e-02    2.372335e-04
2.060000e+00    2.116811e-02    1.419673e-02    2.381036e-04
2.070000e+00    2.160594e-02    1.455054e-02    2.389726e-04
2.080000e+00    2.205064e-02    1.491139e-02    2.398406e-04
2.090000e+00    2.250230e-02    1.527940e-02    2.407075e-04
2.100000e+00    2.296099e-02    1.565467e-02    2.415734e-04
2.110000e+00    2.342678e-02    1.603731e-02    2.424383e-04
2.120000e+00    2.389976e-02    1.642742e-02    2.433022e-04
2.130000e+00    2.437999e-02    1.682512e-02    2.441651e-04
2.140000e+00    2.486755e-02    1.723052e-02    2.450269e-04
2.150000e+00    2.536252e-02    1.764373e-02    2.458878e-04
2.160000e+00    2.586497e-02    1.806486e-02    2.467477e-04
2.170000e+00    2.637499e-02    1.849403e-02    2.476066e-04
2.180000e+00    2.689266e-02    1.893134e-02    2.484645e-04
2.190000e+00    2.741804e-02    1.937693e-02    2.493214e-04
2.200000e+00    2.795123e-02    1.983091e-02    2.501774e-04
2.210000e+00    2.849229e-02    2.029338e-02    2.510324e-04
2.220000e+00    2.904131e-02    2.076448e-02    2.518864e-04
2.230000e+00    2.959838e-02    2.124433e-02    2.527395e-04
2.240000e+00    3.016356e-02    2.173305e-02    2.535917e-04
2.250000e+00    3.073695e-02    2.223075e-02    2.544429e-04
2.260000e+00    3.119480e-02    2.258834e-02    2.560062e-04
2.270000e+00    3.165741e-02    2.295007e-02    2.575720e-04
2.280000e+00    3.212479e-02    2.331596e-02    2.591406e-04
2.290000e+00    3.259699e-02    2.368604e-02    2.607117e-04
2.300000e+00    3.307402e-02    2.406034e-02    2.622855e-04
2.310000e+00    3.355592e-02    2.443890e-02    2.638619e-04
2.320000e+00    3.404272e-02    2.482175e-02    2.654408e-04
2.330000e+00    3.453443e-02    2.520890e-02    2.670224e-04
2.340000e+00    3.503110e-02    2.560039e-02    2.686066e-04
2.350000e+00    3.553275e-02    2.599626e-02    2.701933e-04
2.360000e+00    3.603940e-02    2.639653e-02    2.717827e-04
2.370000e+00    3.655109e-02    2.680123e-02    2.733746e-04
2.380000e+00    3.706784e-02    2.721039e-02    2.749690e-04
2.390000e+00    3.758969e-02    2.762404e-02    2.765660e-04
2.400000e+00    3.811666e-02    2.804221e-02    2.781656e-04
2.410000e+00    3.864878e-02    2.846494e-02    2.797677e-04
2.420000e+00    3.918608e-02    2.889225e-02    2.813723e-04
2.430000e+00    3.972859e-02    2.932417e-02    2.829795e-04
2.440000e+00    4.027633e-02    2.976073e-02    2.845892e-04
2.450000e+00    4.082934e-02    3.020197e-02    2.862014e-04
2.460000e+00    4.138764e-02    3.064791e-02    2.878161e-04
2.470000e+00    4.195126e-02    3.109859e-02    2.894334e-04
2.480000e+00    4.252024e-02    3.155403e-02    2.910531e-04
2.490000e+00    4.309459e-02    3.201427e-02    2.926753e-04
2.500000e+00    4.367436e-02    3.247934e-02    2.943000e-04
2.510000e+00    4.384596e-02    3.261234e-02    2.957580e-04
2.520000e+00    4.401755e-02    3.274535e-02    2.972175e-04
2.530000e+00    4.418913e-02    3.287838e-02    2.986783e-04
2.540000e+00    4.436070e-02    3.301142e-02    3.001404e-04
2.550000e+00    4.453225e-02    3.314447e-02    3.016040e-04
2.560000e+00    4.470379e-02    3.327753e-02    3.030689e-04
2.570000e+00    4.487532e-02    3.341060e-02    3.045352e-04
2.580000e+00    4.504684e-02    3.354369e-02    3.060028e-04
2.590000e+00    4.521835e-02    3.367679e-02    3.074718e-04
2.600000e+00    4.538985e-02    3.380990e-02    3.089422e-04
2.610000e+00    4.556133e-02    3.394302e-02    3.104138e-04
2.620000e+00    4.573280e-02    3.407616e-02    3.118869e-04
2.630000e+00    4.590426e-02    3.420931e-02    3.133612e-04
2.640000e+00    4.607571e-02    3.434247e-02    3.148369e-04
2.650000e+00    4.624715e-02    3.447564e-02    3.163140e-04
2.660000e+00    4.641858e-02    3.460882e-02    3.177923e-04
2.670000e+00    4.658999e-02    3.474202e-02    3.192720e-04
2.680000e+00    4.676139e-02    3.487522e-02    3.207530e-04
2.690000e+00    4.693279e-02    3.500844e-02    3.222353e-04
2.700000e+00    4.710417e-02    3.514167e-02    3.237190e-04
2.710000e+00    4.727554e-02    3.527491e-02    3.252039e-04
2.720000e+00    4.744689e-02    3.540817e-02    3.266902e-04
2.730000e+00    4.761824e-02    3.554143e-02    3.281777e-04
2.740000e+00    4.778958e-02    3.567471e-02    3.296665e-04
2.750000e+00    4.796090e-02    3.580800e-02    3.311567e-04
2.760000e+00    4.813222e-02    3.594130e-02    3.326481e-04
2.770000e+00    4.830352e-02    3.607461e-02    3.341408e-04
2.780000e+00    4.847481e-02    3.620793e-02    3.356348e-04
2.790000e+00    4.864609e-02    3.634127e-02    3.371301e-04
2.800000e+00    4.881736e-02    3.647461e-02    3.386266e-04
2.810000e+00    4.898862e-02    3.660797e-02    3.401245e-04
2.820000e+00    4.915987e-02    3.674134e-02    3.416235e-04
2.830000e+00    4.933111e-02    3.687472e-02    3.431239e-04
2.840000e+00    4.950234e-02    3.700811e-02    3.446255e-04
2.850000e+00    4.967355e-02    3.714151e-02    3.461284e-04
2.860000e+00    4.984476e-02    3.727492e-02    3.476325e-04
2.870000e+00    5.001596e-02    3.740834e-02    3.491379e-04
2.880000e+00    5.018714e-02    3.754178e-02    3.506446e-04
2.890000e+00    5.035831e-02    3.767522e-02    3.521524e-04
2.900000e+00    5.052948e-02    3.780868e-02    3.536616e-04
2.910000e+00    5.070063e-02    3.794215e-02    3.551719e-04
2.920000e+00    5.087178e-02    3.807563e-02    3.566835e-04
2.930000e+00    5.104291e-02    3.820912e-02    3.581964e-04
2.940000e+00    5.121403e-02    3.834262e-02    3.597104e-04
2.950000e+00    5.138514e-02    3.847613e-02    3.612257e-04
2.960000e+00    5.155624e-02    3.860965e-02    3.627422e-04
2.970000e+00    5.172734e-02    3.874318e-02    3.642599e-04
2.980000e+00    5.189842e-02    3.887672e-02    3.657789e-04
2.990000e+00    5.206949e-02    3.901028e-02    3.672990e-04
3.000000e+00    5.224055e-02    3.914384e-02    3.688204e-04
3.010000e+00    5.187477e-02    3.877820e-02    3.702641e-04
3.020000e+00    5.151275e-02    3.841717e-02    3.717086e-04
3.030000e+00    5.115444e-02    3.806068e-02    3.731539e-04
3.040000e+00    5.079979e-02    3.770866e-02    3.746000e-04
3.050000e+00    5.044875e-02    3.736103e-02    3.760470e-04
3.060000e+00    5.010128e-02    3.701773e-02    3.774948e-04
3.070000e+00    4.975732e-02    3.667869e-02    3.789435e-04
3.080000e+00    4.941683e-02    3.634385e-02    3.803929e-04
3.090000e+00    4.907976e-02    3.601312e-02    3.818432e-04
3.100000e+00    4.874607e-02    3.568647e-02    3.832943e-04
3.110000e+00    4.841571e-02    3.536381e-02    3.847462e-04
3.120000e+00    4.808864e-02    3.504509e-02    3.861989e-04
3.130000e+00    4.776481e-02    3.473025e-02    3.876524e-04
3.140000e+00    4.744419e-02    3.441923e-02    3.891068e-04
3.150000e+00    4.712673e-02    3.411198e-02    3.905619e-04
3.160000e+00    4.681239e-02    3.380842e-02    3.920178e-04
3.170000e+00    4.650113e-02    3.350851e-02    3.934746e-04
3.180000e+00    4.619291e-02    3.321220e-02    3.949321e-04
3.190000e+00    4.588769e-02    3.291942e-02    3.963905e-04
3.200000e+00    4.558544e-02    3.263013e-02    3.978496e-04
3.210000e+00    4.528610e-02    3.234427e-02    3.993095e-04
3.220000e+00    4.498966e-02    3.206180e-02    4.007703e-04
3.230000e+00    4.469607e-02    3.178265e-02    4.022318e-04
3.240000e+00    4.440529e-02    3.150679e-02    4.036941e-04
3.250000e+00    4.411729e-02    3.123416e-02    4.051572e-04
3.260000e+00    4.383203e-02    3.096472e-02    4.066210e-04
3.270000e+00    4.354949e-02    3.069841e-02    4.080857e-04
3.280000e+00    4.326962e-02    3.043520e-02    4.095511e-04
3.290000e+00    4.299239e-02    3.017504e-02    4.110173e-04
3.300000e+00    4.271777e-02    2.991787e-02    4.124843e-04
3.310000e+00    4.244573e-02    2.966367e-02    4.139520e-04
3.320000e+00    4.217624e-02    2.941239e-02    4.154206e-04
3.330000e+00    4.190925e-02    2.916398e-02    4.168899e-04
3.340000e+00    4.164475e-02    2.891841e-02    4.183599e-04
3.350000e+00    4.138271e-02    2.867562e-02    4.198307e-04
3.360000e+00    4.112308e-02    2.843559e-02    4.213023e-04
3.370000e+00    4.086585e-02    2.819828e-02    4.227747e-04
3.380000e+00    4.061099e-02    2.796363e-02    4.242478e-04
3.390000e+00    4.035846e-02    2.773163e-02    4.257217e-04
3.400000e+00    4.010823e-02    2.750223e-02    4.271963e-04
3.410000e+00    3.986029e-02    2.727538e-02    4.286717e-04
3.420000e+00    3.961460e-02    2.705107e-02    4.301478e-04
3.430000e+00    3.937113e-02    2.682925e-02    4.316247e-04
3.440000e+00    3.912986e-02    2.660988e-02    4.331024e-04
3.450000e+00    3.889076e-02    2.639294e-02    4.345807e-04
3.460000e+00    3.865381e-02    2.617838e-02    4.360599e-04
3.470000e+00    3.841899e-02    2.596618e-02    4.375397e-04
3.480000e+00    3.818625e-02    2.575631e-02    4.390204e-04
3.490000e+00    3.795559e-02    2.554872e-02    4.405017e-04
3.500000e+00    3.772698e-02    2.534340e-02    4.419838e-04
3.510000e+00    3.787488e-02    2.495506e-02    4.435667e-04
3.520000e+00    3.802294e-02    2.457374e-02    4.451507e-04
3.530000e+00    3.817116e-02    2.419932e-02    4.467359e-04
3.540000e+00    3.831953e-02    2.383163e-02    4.483222e-04
3.550000e+00    3.846806e-02    2.347054e-02    4.499097e-04
3.560000e+00    3.861675e-02    2.311591e-02    4.514983e-04
3.570000e+00    3.876559e-02    2.276762e-02    4.530880e-04
3.580000e+00    3.891458e-02    2.242552e-02    4.546788e-04
3.590000e+00    3.906373e-02    2.208950e-02    4.562708e-04
3.600000e+00    3.921303e-02    2.175943e-02    4.578639e-04
3.610000e+00    3.936249e-02    2.143519e-02    4.594581e-04
3.620000e+00    3.951210e-02    2.111665e-02    4.610534e-04
3.630000e+00    3.966186e-02    2.080371e-02    4.626499e-04
3.640000e+00    3.981178e-02    2.049624e-02    4.642474e-04
3.650000e+00    3.996185e-02    2.019415e-02    4.658461e-04
3.660000e+00    4.011208e-02    1.989731e-02    4.674459e-04
3.670000e+00    4.026245e-02    1.960563e-02    4.690468e-04
3.680000e+00    4.041298e-02    1.931901e-02    4.706487e-04
3.690000e+00    4.056366e-02    1.903733e-02    4.722518e-04
3.700000e+00    4.071449e-02    1.876051e-02    4.738560e-04
3.710000e+00    4.086548e-02    1.848844e-02    4.754613e-04
3.720000e+00    4.101661e-02    1.822104e-02    4.770677e-04
3.730000e+00    4.116790e-02    1.795820e-02    4.786752e-04
3.740000e+00    4.131934e-02    1.769985e-02    4.802837e-04
3.750000e+00    4.147092e-02    1.744588e-02    4.818934e-04
3.760000e+00    4.162266e-02    1.719623e-02    4.835041e-04
3.770000e+00    4.177455e-02    1.695079e-02    4.851159e-04
3.780000e+00    4.192658e-02    1.670949e-02    4.867288e-04
