1.000000e+00    2.536492e-03    3.503239e-04    9.502757e-05
1.010000e+00    2.589099e-03    3.575504e-04    9.687565e-05
1.020000e+00    2.642263e-03    3.648526e-04    9.874094e-05
1.030000e+00    2.695983e-03    3.722305e-04    1.006234e-04
1.040000e+00    2.750261e-03    3.796842e-04    1.025231e-04
1.050000e+00    2.805097e-03    3.872136e-04    1.044399e-04
1.060000e+00    2.860491e-03    3.948188e-04    1.063739e-04
1.070000e+00    2.916442e-03    4.024999e-04    1.083250e-04
1.080000e+00    2.972953e-03    4.102569e-04    1.102933e-04
1.090000e+00    3.030023e-03    4.180898e-04    1.122787e-04
1.100000e+00    3.087651e-03    4.259987e-04    1.142812e-04
1.110000e+00    3.145840e-03    4.339836e-04    1.163008e-04
1.120000e+00    3.204588e-03    4.420445e-04    1.183375e-04
1.130000e+00    3.263897e-03    4.501815e-04    1.203913e-04
1.140000e+00    3.323766e-03    4.583946e-04    1.224622e-04
1.150000e+00    3.384197e-03    4.666839e-04    1.245502e-04
1.160000e+00    3.445188e-03    4.750493e-04    1.266552e-04
1.170000e+00    3.506741e-03    4.834910e-04    1.287772e-04
1.180000e+00    3.568855e-03    4.920089e-04    1.309164e-04
1.190000e+00    3.631532e-03    5.006030e-04    1.330725e-04
1.200000e+00    3.694771e-03    5.092735e-04    1.352456e-04
1.210000e+00    3.758573e-03    5.180203e-04    1.374358e-04
1.220000e+00    3.822938e-03    5.268436e-04    1.396430e-04
1.230000e+00    3.887867e-03    5.357432e-04    1.418671e-04
1.240000e+00    3.953358e-03    5.447193e-04    1.441083e-04
1.250000e+00    4.019414e-03    5.537718e-04    1.463664e-04
1.260000e+00    4.100007e-03    5.739935e-04    1.483702e-04
1.270000e+00    4.181560e-03    5.947850e-04    1.503853e-04
1.280000e+00    4.264076e-03    6.161577e-04    1.524116e-04
1.290000e+00    4.347559e-03    6.381230e-04    1.544492e-04
1.300000e+00    4.432013e-03    6.606926e-04    1.564979e-04
1.310000e+00    4.517442e-03    6.838783e-04    1.585578e-04
