1.000000e+00    7.048686e-03    1.005558e-03    2.634360e-04
1.010000e+00    7.188130e-03    1.020209e-03    2.686134e-04
1.020000e+00    7.328919e-03    1.034926e-03    2.738400e-04
1.030000e+00    7.471050e-03    1.049709e-03    2.791159e-04
1.040000e+00    7.614525e-03    1.064557e-03    2.844409e-04
1.050000e+00    7.759343e-03    1.079470e-03    2.898151e-04
1.060000e+00    7.905503e-03    1.094448e-03    2.952385e-04
1.070000e+00    8.053005e-03    1.109489e-03    3.007110e-04
1.080000e+00    8.201849e-03    1.124595e-03    3.062326e-04
1.090000e+00    8.352033e-03    1.139764e-03    3.118033e-04
1.100000e+00    8.503559e-03    1.154997e-03    3.174231e-04
1.110000e+00    8.656424e-03    1.170292e-03    3.230919e-04
1.120000e+00    8.810630e-03    1.185650e-03    3.288098e-04
1.130000e+00    8.966176e-03    1.201071e-03    3.345766e-04
1.140000e+00    9.123060e-03    1.216554e-03    3.403925e-04
1.150000e+00    9.281284e-03    1.232098e-03    3.462574e-04
1.160000e+00    9.440846e-03    1.247704e-03    3.521712e-04
1.170000e+00    9.601746e-03    1.263370e-03    3.581339e-04
1.180000e+00    9.763984e-03    1.279098e-03    3.641456e-04
1.190000e+00    9.927560e-03    1.294887e-03    3.702062e-04
1.200000e+00    1.009247e-02    1.310735e-03    3.763156e-04
1.210000e+00    1.025872e-02    1.326644e-03    3.824739e-04
1.220000e+00    1.042631e-02    1.342613e-03    3.886811e-04
1.230000e+00    1.059523e-02    1.358641e-03    3.949371e-04
1.240000e+00    1.076549e-02    1.374728e-03    4.012419e-04
1.250000e+00    1.093708e-02    1.390874e-03    4.075955e-04
1.260000e+00    1.107869e-02    1.405947e-03    4.127484e-04
1.270000e+00    1.122100e-02    1.421062e-03    4.179249e-04
1.280000e+00    1.136400e-02    1.436220e-03    4.231250e-04
1.290000e+00    1.150768e-02    1.451419e-03    4.283486e-04
1.300000e+00    1.165206e-02    1.466660e-03    4.335956e-04
1.310000e+00    1.179711e-02    1.481942e-03    4.388659e-04
1.320000e+00    1.194285e-02    1.497265e-03    4.441594e-04
1.330000e+00    1.208927e-02    1.512630e-03    4.494761e-04
1.340000e+00    1.223636e-02    1.528035e-03    4.548159e-04
1.350000e+00    1.238414e-02    1.543481e-03    4.601788e-04
1.360000e+00    1.253258e-02    1.558967e-03    4.655646e-04
1.370000e+00    1.268170e-02    1.574494e-03    4.709733e-04
1.380000e+00    1.283149e-02    1.590060e-03    4.764048e-04
1.390000e+00    1.298195e-02    1.605666e-03    4.818591e-04
1.400000e+00    1.313307e-02    1.621312e-03    4.873360e-04
1.410000e+00    1.328486e-02    1.636998e-03    4.928355e-04
1.420000e+00    1.343732e-02    1.652723e-03    4.983576e-04
1.430000e+00    1.359043e-02    1.668487e-03    5.039021e-04
1.440000e+00    1.374420e-02    1.684289e-03    5.094690e-04
1.450000e+00    1.389863e-02    1.700131e-03    5.150583e-04
1.460000e+00    1.405372e-02    1.716011e-03    5.206699e-04
1.470000e+00    1.420946e-02    1.731930e-03    5.263036e-04
1.480000e+00    1.436585e-02    1.747886e-03    5.319595e-04
1.490000e+00    1.452290e-02    1.763881e-03    5.376375e-04
1.500000e+00    1.468059e-02    1.779914e-03    5.433375e-04
