1.000000e+00    3.139764e-03    4.378178e-04    1.177363e-04
1.010000e+00    3.201357e-03    4.441340e-04    1.200005e-04
1.020000e+00    3.263534e-03    4.504778e-04    1.222852e-04
1.030000e+00    3.326293e-03    4.568490e-04    1.245905e-04
1.040000e+00    3.389636e-03    4.632474e-04    1.269164e-04
1.050000e+00    3.453562e-03    4.696730e-04    1.292628e-04
1.060000e+00    3.518070e-03    4.761254e-04    1.316298e-04
1.070000e+00    3.583160e-03    4.826047e-04    1.340172e-04
1.080000e+00    3.648833e-03    4.891107e-04    1.364252e-04
1.090000e+00    3.715087e-03    4.956432e-04    1.388536e-04
1.100000e+00    3.781922e-03    5.022020e-04    1.413024e-04
1.110000e+00    3.849339e-03    5.087872e-04    1.437717e-04
1.120000e+00    3.917336e-03    5.153985e-04    1.462615e-04
1.130000e+00    3.985914e-03    5.220357e-04    1.487716e-04
1.140000e+00    4.055073e-03    5.286988e-04    1.513021e-04
1.150000e+00    4.124812e-03    5.353877e-04    1.538530e-04
1.160000e+00    4.195131e-03    5.421022e-04    1.564243e-04
1.170000e+00    4.266030e-03    5.488421e-04    1.590159e-04
1.180000e+00    4.337508e-03    5.556075e-04    1.616279e-04
1.190000e+00    4.409565e-03    5.623980e-04    1.642601e-04
1.200000e+00    4.482202e-03    5.692137e-04    1.669127e-04
1.210000e+00    4.555417e-03    5.760545e-04    1.695856e-04
1.220000e+00    4.629211e-03    5.829201e-04    1.722787e-04
1.230000e+00    4.703583e-03    5.898104e-04    1.749921e-04
1.240000e+00    4.778533e-03    5.967255e-04    1.777257e-04
1.250000e+00    4.854061e-03    6.036651e-04    1.804796e-04
1.260000e+00    4.926848e-03    6.172844e-04    1.827931e-04
1.270000e+00    5.000139e-03    6.310997e-04    1.851177e-04
1.280000e+00    5.073932e-03    6.451121e-04    1.874532e-04
1.290000e+00    5.148227e-03    6.593230e-04    1.897996e-04
1.300000e+00    5.223024e-03    6.737336e-04    1.921570e-04
1.310000e+00    5.298322e-03    6.883450e-04    1.945253e-04
1.320000e+00    5.374120e-03    7.031586e-04    1.969044e-04
1.330000e+00    5.450419e-03    7.181756e-04    1.992943e-04
1.340000e+00    5.527217e-03    7.333973e-04    2.016949e-04
1.350000e+00    5.604514e-03    7.488247e-04    2.041064e-04
1.360000e+00    5.682309e-03    7.644592e-04    2.065285e-04
1.370000e+00    5.760603e-03    7.803020e-04    2.089614e-04
1.380000e+00    5.839394e-03    7.963544e-04    2.114049e-04
1.390000e+00    5.918682e-03    8.126174e-04    2.138590e-04
1.400000e+00    5.998467e-03    8.290925e-04    2.163237e-04
1.410000e+00    6.078748e-03    8.457807e-04    2.187989e-04
1.420000e+00    6.159524e-03    8.626833e-04    2.212847e-04
1.430000e+00    6.240796e-03    8.798015e-04    2.237810e-04
1.440000e+00    6.322563e-03    8.971366e-04    2.262877e-04
1.450000e+00    6.404824e-03    9.146896e-04    2.288049e-04
1.460000e+00    6.487579e-03    9.324620e-04    2.313325e-04
1.470000e+00    6.570827e-03    9.504548e-04    2.338705e-04
1.480000e+00    6.654568e-03    9.686693e-04    2.364189e-04
1.490000e+00    6.738802e-03    9.871066e-04    2.389775e-04
1.500000e+00    6.823528e-03    1.005768e-03    2.415465e-04
1.510000e+00    6.980918e-03    1.066355e-03    2.441485e-04
1.520000e+00    7.140864e-03    1.130156e-03    2.467610e-04
1.530000e+00    7.303389e-03    1.197318e-03    2.493841e-04
