1.000000e+00    6.168582e-04    2.284403e-04    6.283558e-06
1.010000e+00    6.639416e-04    2.477754e-04    6.454765e-06
1.020000e+00    7.141012e-04    2.685320e-04    6.628880e-06
1.030000e+00    7.675046e-04    2.907991e-04    6.805925e-06
1.040000e+00    8.243272e-04    3.146703e-04    6.985919e-06
1.050000e+00    8.847517e-04    3.402441e-04    7.168882e-06
1.060000e+00    9.489690e-04    3.676239e-04    7.354834e-06
1.070000e+00    1.017178e-03    3.969185e-04    7.543796e-06
1.080000e+00    1.089585e-03    4.282418e-04    7.735787e-06
1.090000e+00    1.166408e-03    4.617138e-04    7.930826e-06
1.100000e+00    1.247870e-03    4.974600e-04    8.128935e-06
1.110000e+00    1.334206e-03    5.356120e-04    8.330132e-06
1.120000e+00    1.425660e-03    5.763081e-04    8.534437e-06
1.130000e+00    1.522486e-03    6.196926e-04    8.741870e-06
1.140000e+00    1.624946e-03    6.659173e-04    8.952450e-06
1.150000e+00    1.733315e-03    7.151404e-04    9.166197e-06
1.160000e+00    1.847878e-03    7.675280e-04    9.383130e-06
1.170000e+00    1.968932e-03    8.232535e-04    9.603269e-06
1.180000e+00    2.096782e-03    8.824983e-04    9.826633e-06
1.190000e+00    2.231750e-03    9.454520e-04    1.005324e-05
1.200000e+00    2.374166e-03    1.012313e-03    1.028311e-05
1.210000e+00    2.524373e-03    1.083287e-03    1.051627e-05
1.220000e+00    2.682728e-03    1.158591e-03    1.075273e-05
1.230000e+00    2.849602e-03    1.238451e-03    1.099250e-05
1.240000e+00    3.025377e-03    1.323100e-03    1.123562e-05
1.250000e+00    3.210451e-03    1.412785e-03    1.148210e-05
1.260000e+00    3.348578e-03    1.498436e-03    1.166625e-05
1.270000e+00    3.491486e-03    1.588541e-03    1.185185e-05
1.280000e+00    3.639299e-03    1.683293e-03    1.203892e-05
1.290000e+00    3.792146e-03    1.782893e-03    1.222746e-05
1.300000e+00    3.950157e-03    1.887548e-03    1.241745e-05
1.310000e+00    4.113465e-03    1.997473e-03    1.260891e-05
1.320000e+00    4.282205e-03    2.112889e-03    1.280183e-05
1.330000e+00    4.456515e-03    2.234028e-03    1.299621e-05
1.340000e+00    4.636535e-03    2.361125e-03    1.319206e-05
1.350000e+00    4.822406e-03    2.494427e-03    1.338936e-05
1.360000e+00    5.014273e-03    2.634186e-03    1.358813e-05
1.370000e+00    5.212285e-03    2.780665e-03    1.378836e-05
1.380000e+00    5.416590e-03    2.934135e-03    1.399005e-05
1.390000e+00    5.627340e-03    3.094874e-03    1.419321e-05
1.400000e+00    5.844691e-03    3.263171e-03    1.439783e-05
1.410000e+00    6.068800e-03    3.439323e-03    1.460391e-05
1.420000e+00    6.299827e-03    3.623638e-03    1.481145e-05
1.430000e+00    6.537934e-03    3.816432e-03    1.502045e-05
1.440000e+00    6.783286e-03    4.018032e-03    1.523091e-05
1.450000e+00    7.036052e-03    4.228774e-03    1.544284e-05
1.460000e+00    7.296402e-03    4.449006e-03    1.565623e-05
1.470000e+00    7.564509e-03    4.679086e-03    1.587108e-05
1.480000e+00    7.840549e-03    4.919382e-03    1.608739e-05
1.490000e+00    8.124701e-03    5.170275e-03    1.630516e-05
1.500000e+00    8.417146e-03    5.432156e-03    1.652440e-05
1.510000e+00    8.672881e-03    5.630669e-03    1.671185e-05
1.520000e+00    8.934620e-03    5.835055e-03    1.690017e-05
1.530000e+00    9.202464e-03    6.045445e-03    1.708936e-05
1.540000e+00    9.476513e-03    6.261977e-03    1.727941e-05
1.550000e+00    9.756870e-03    6.484786e-03    1.747032e-05
1.560000e+00    1.004364e-02    6.714014e-03    1.766210e-05
