1.000000e+00    4.729761e-03    6.673392e-04    1.770790e-04
1.010000e+00    4.822608e-03    6.767634e-04    1.805187e-04
1.020000e+00    4.916336e-03    6.862258e-04    1.839904e-04
1.030000e+00    5.010945e-03    6.957263e-04    1.874940e-04
1.040000e+00    5.106433e-03    7.052646e-04    1.910295e-04
1.050000e+00    5.202802e-03    7.148406e-04    1.945969e-04
1.060000e+00    5.300049e-03    7.244539e-04    1.981961e-04
1.070000e+00    5.398176e-03    7.341044e-04    2.018272e-04
1.080000e+00    5.497181e-03    7.437920e-04    2.054900e-04
1.090000e+00    5.597064e-03    7.535163e-04    2.091847e-04
1.100000e+00    5.697825e-03    7.632772e-04    2.129112e-04
1.110000e+00    5.799464e-03    7.730745e-04    2.166694e-04
1.120000e+00    5.901979e-03    7.829080e-04    2.204593e-04
1.130000e+00    6.005372e-03    7.927774e-04    2.242810e-04
1.140000e+00    6.109640e-03    8.026827e-04    2.281344e-04
1.150000e+00    6.214785e-03    8.126237e-04    2.320194e-04
1.160000e+00    6.320805e-03    8.226001e-04    2.359361e-04
1.170000e+00    6.427700e-03    8.326117e-04    2.398845e-04
1.180000e+00    6.535471e-03    8.426584e-04    2.438645e-04
1.190000e+00    6.644116e-03    8.527401e-04    2.478761e-04
1.200000e+00    6.753635e-03    8.628564e-04    2.519193e-04
1.210000e+00    6.864028e-03    8.730074e-04    2.559940e-04
1.220000e+00    6.975295e-03    8.831927e-04    2.601004e-04
1.230000e+00    7.087435e-03    8.934123e-04    2.642382e-04
1.240000e+00    7.200448e-03    9.036660e-04    2.684076e-04
1.250000e+00    7.314333e-03    9.139535e-04    2.726085e-04
1.260000e+00    7.414427e-03    9.285365e-04    2.760650e-04
1.270000e+00    7.515083e-03    9.432342e-04    2.795374e-04
1.280000e+00    7.616300e-03    9.580465e-04    2.830258e-04
1.290000e+00    7.718077e-03    9.729734e-04    2.865301e-04
1.300000e+00    7.820412e-03    9.880149e-04    2.900501e-04
1.310000e+00    7.923305e-03    1.003171e-03    2.935860e-04
1.320000e+00    8.026753e-03    1.018442e-03    2.971376e-04
1.330000e+00    8.130755e-03    1.033827e-03    3.007048e-04
1.340000e+00    8.235312e-03    1.049327e-03    3.042877e-04
1.350000e+00    8.340420e-03    1.064941e-03    3.078861e-04
1.360000e+00    8.446079e-03    1.080670e-03    3.115001e-04
1.370000e+00    8.552288e-03    1.096513e-03    3.151296e-04
1.380000e+00    8.659045e-03    1.112471e-03    3.187745e-04
1.390000e+00    8.766350e-03    1.128544e-03    3.224347e-04
1.400000e+00    8.874201e-03    1.144731e-03    3.261103e-04
1.410000e+00    8.982597e-03    1.161032e-03    3.298012e-04
1.420000e+00    9.091537e-03    1.177448e-03    3.335074e-04
1.430000e+00    9.201020e-03    1.193979e-03    3.372287e-04
1.440000e+00    9.311045e-03    1.210623e-03    3.409652e-04
1.450000e+00    9.421610e-03    1.227383e-03    3.447169e-04
1.460000e+00    9.532714e-03    1.244256e-03    3.484835e-04
1.470000e+00    9.644357e-03    1.261244e-03    3.522652e-04
1.480000e+00    9.756538e-03    1.278347e-03    3.560619e-04
1.490000e+00    9.869254e-03    1.295564e-03    3.598736e-04
1.500000e+00    9.982506e-03    1.312895e-03    3.637001e-04
1.510000e+00    1.015895e-02    1.364129e-03    3.675053e-04
1.520000e+00    1.033732e-02    1.417003e-03    3.713248e-04
1.530000e+00    1.051761e-02    1.471561e-03    3.751586e-04
1.540000e+00    1.069985e-02    1.527842e-03    3.790066e-04
1.550000e+00    1.088404e-02    1.585891e-03    3.828687e-04
1.560000e+00    1.107017e-02    1.645751e-03    3.867450e-04
1.570000e+00    1.125828e-02    1.707466e-03    3.906354e-04
1.580000e+00    1.144835e-02    1.771081e-03    3.945399e-04
1.590000e+00    1.164041e-02    1.836642e-03    3.984584e-04
1.600000e+00    1.183445e-02    1.904196e-03    4.023909e-04
1.610000e+00    1.203048e-02    1.973791e-03    4.063373e-04
1.620000e+00    1.222852e-02    2.045475e-03    4.102976e-04
1.630000e+00    1.242858e-02    2.119296e-03    4.142718e-04
1.640000e+00    1.263065e-02    2.195306e-03    4.182598e-04
1.650000e+00    1.283474e-02    2.273555e-03    4.222617e-04
1.660000e+00    1.304088e-02    2.354095e-03    4.262773e-04
1.670000e+00    1.324905e-02    2.436978e-03    4.303066e-04
1.680000e+00    1.345928e-02    2.522258e-03    4.343496e-04
1.690000e+00    1.367156e-02    2.609990e-03    4.384062e-04
1.700000e+00    1.388591e-02    2.700229e-03    4.424765e-04
1.710000e+00    1.410233e-02    2.793030e-03    4.465604e-04
1.720000e+00    1.432084e-02    2.888452e-03    4.506578e-04
1.730000e+00    1.454143e-02    2.986552e-03    4.547687e-04
1.740000e+00    1.476412e-02    3.087390e-03    4.588931e-04
1.750000e+00    1.498892e-02    3.191025e-03    4.630310e-04
1.760000e+00    1.519555e-02    3.262488e-03    4.669154e-04
1.770000e+00    1.540383e-02    3.335134e-03    4.708102e-04
1.780000e+00    1.561376e-02    3.408973e-03    4.747152e-04
1.790000e+00    1.582536e-02    3.484021e-03    4.786304e-04
1.800000e+00    1.603863e-02    3.560288e-03    4.825559e-04
1.810000e+00    1.625356e-02    3.637788e-03    4.864915e-04
1.820000e+00    1.647016e-02    3.716535e-03    4.904373e-04
1.830000e+00    1.668844e-02    3.796541e-03    4.943932e-04
1.840000e+00    1.690840e-02    3.877818e-03    4.983592e-04
1.850000e+00    1.713005e-02    3.960381e-03    5.023353e-04
1.860000e+00    1.735338e-02    4.044243e-03    5.063214e-04
1.870000e+00    1.757840e-02    4.129416e-03    5.103175e-04
1.880000e+00    1.780511e-02    4.215915e-03    5.143236e-04
1.890000e+00    1.803353e-02    4.303752e-03    5.183396e-04
1.900000e+00    1.826364e-02    4.392941e-03    5.223655e-04
1.910000e+00    1.873673e-02    4.571695e-03    5.284611e-04
1.920000e+00    1.921951e-02    4.756732e-03    5.345955e-04
1.930000e+00    1.971213e-02    4.948238e-03    5.407686e-04
1.940000e+00    2.021472e-02    5.146405e-03    5.469806e-04
1.950000e+00    2.072745e-02    5.351427e-03    5.532315e-04
