1.000000e+00    1.568250e-03    2.119712e-04    5.863222e-05
1.010000e+00    1.604751e-03    2.193356e-04    5.980118e-05
1.020000e+00    1.641730e-03    2.268795e-04    6.098159e-05
1.030000e+00    1.679188e-03    2.346055e-04    6.217344e-05
1.040000e+00    1.717126e-03    2.425161e-04    6.337673e-05
1.050000e+00    1.755546e-03    2.506139e-04    6.459146e-05
1.060000e+00    1.794449e-03    2.589015e-04    6.581763e-05
1.070000e+00    1.833837e-03    2.673814e-04    6.705523e-05
1.080000e+00    1.873710e-03    2.760563e-04    6.830426e-05
1.090000e+00    1.914071e-03    2.849288e-04    6.956473e-05
1.100000e+00    1.954922e-03    2.940015e-04    7.083662e-05
1.110000e+00    1.996262e-03    3.032771e-04    7.211995e-05
1.120000e+00    2.038094e-03    3.127581e-04    7.341470e-05
1.130000e+00    2.080419e-03    3.224473e-04    7.472088e-05
1.140000e+00    2.123238e-03    3.323473e-04    7.603848e-05
1.150000e+00    2.166554e-03    3.424608e-04    7.736750e-05
1.160000e+00    2.210366e-03    3.527905e-04    7.870794e-05
1.170000e+00    2.254677e-03    3.633391e-04    8.005980e-05
1.180000e+00    2.299488e-03    3.741093e-04    8.142308e-05
1.190000e+00    2.344799e-03    3.851038e-04    8.279777e-05
1.200000e+00    2.390614e-03    3.963253e-04    8.418388e-05
1.210000e+00    2.436932e-03    4.077765e-04    8.558140e-05
1.220000e+00    2.483755e-03    4.194604e-04    8.699033e-05
1.230000e+00    2.531085e-03    4.313794e-04    8.841067e-05
1.240000e+00    2.578922e-03    4.435366e-04    8.984242e-05
1.250000e+00    2.627268e-03    4.559345e-04    9.128557e-05
1.260000e+00    2.710123e-03    4.872422e-04    9.271488e-05
1.270000e+00    2.794906e-03    5.204264e-04    9.415501e-05
1.280000e+00    2.881644e-03    5.555835e-04    9.560595e-05
1.290000e+00    2.970368e-03    5.928139e-04    9.706769e-05
1.300000e+00    3.061106e-03    6.322225e-04    9.854024e-05
1.310000e+00    3.153889e-03    6.739184e-04    1.000236e-04
1.320000e+00    3.248746e-03    7.180154e-04    1.015177e-04
1.330000e+00    3.345708e-03    7.646319e-04    1.030226e-04
1.340000e+00    3.444805e-03    8.138914e-04    1.045384e-04
1.350000e+00    3.546068e-03    8.659222e-04    1.060649e-04
1.360000e+00    3.649527e-03    9.208581e-04    1.076021e-04
1.370000e+00    3.755213e-03    9.788380e-04    1.091502e-04
1.380000e+00    3.863157e-03    1.040007e-03    1.107090e-04
1.390000e+00    3.973392e-03    1.104514e-03    1.122786e-04
1.400000e+00    4.085947e-03    1.172517e-03    1.138589e-04
1.410000e+00    4.200856e-03    1.244177e-03    1.154500e-04
1.420000e+00    4.318149e-03    1.319664e-03    1.170519e-04
1.430000e+00    4.437861e-03    1.399152e-03    1.186645e-04
1.440000e+00    4.560021e-03    1.482823e-03    1.202878e-04
