1.000000e+00    2.545263e-03    3.515899e-04    9.535760e-05
1.010000e+00    2.598006e-03    3.588072e-04    9.721177e-05
1.020000e+00    2.651306e-03    3.660993e-04    9.908319e-05
1.030000e+00    2.705163e-03    3.734663e-04    1.009718e-04
1.040000e+00    2.759578e-03    3.809082e-04    1.028777e-04
1.050000e+00    2.814551e-03    3.884250e-04    1.048008e-04
1.060000e+00    2.870083e-03    3.960168e-04    1.067412e-04
1.070000e+00    2.926173e-03    4.036837e-04    1.086987e-04
1.080000e+00    2.982823e-03    4.114255e-04    1.106734e-04
1.090000e+00    3.040031e-03    4.192425e-04    1.126653e-04
1.100000e+00    3.097800e-03    4.271345e-04    1.146743e-04
1.110000e+00    3.156129e-03    4.351017e-04    1.167005e-04
1.120000e+00    3.215018e-03    4.431440e-04    1.187439e-04
1.130000e+00    3.274467e-03    4.512614e-04    1.208044e-04
1.140000e+00    3.334478e-03    4.594541e-04    1.228820e-04
1.150000e+00    3.395050e-03    4.677220e-04    1.249767e-04
1.160000e+00    3.456183e-03    4.760652e-04    1.270885e-04
1.170000e+00    3.517879e-03    4.844837e-04    1.292175e-04
1.180000e+00    3.580136e-03    4.929775e-04    1.313635e-04
1.190000e+00    3.642956e-03    5.015466e-04    1.335266e-04
1.200000e+00    3.706339e-03    5.101912e-04    1.357068e-04
1.210000e+00    3.770284e-03    5.189111e-04    1.379040e-04
1.220000e+00    3.834793e-03    5.277064e-04    1.401183e-04
1.230000e+00    3.899866e-03    5.365772e-04    1.423496e-04
1.240000e+00    3.965502e-03    5.455234e-04    1.445980e-04
1.250000e+00    4.031703e-03    5.545452e-04    1.468634e-04
1.260000e+00    4.112212e-03    5.746691e-04    1.488720e-04
1.270000e+00    4.193673e-03    5.953556e-04    1.508918e-04
1.280000e+00    4.276090e-03    6.166156e-04    1.529228e-04
1.290000e+00    4.359466e-03    6.384605e-04    1.549651e-04
1.300000e+00    4.443805e-03    6.609015e-04    1.570185e-04
1.310000e+00    4.529111e-03    6.839503e-04    1.590832e-04
