1.000000e+00    4.628582e-03    6.526731e-04    1.733074e-04
1.010000e+00    4.719405e-03    6.618743e-04    1.766717e-04
1.020000e+00    4.811088e-03    6.711127e-04    1.800673e-04
1.030000e+00    4.903632e-03    6.803879e-04    1.834940e-04
1.040000e+00    4.997037e-03    6.896999e-04    1.869518e-04
1.050000e+00    5.091301e-03    6.990485e-04    1.904408e-04
1.060000e+00    5.186424e-03    7.084333e-04    1.939609e-04
1.070000e+00    5.282407e-03    7.178542e-04    1.975121e-04
1.080000e+00    5.379248e-03    7.273110e-04    2.010944e-04
1.090000e+00    5.476947e-03    7.368035e-04    2.047078e-04
1.100000e+00    5.575504e-03    7.463315e-04    2.083521e-04
1.110000e+00    5.674919e-03    7.558948e-04    2.120275e-04
1.120000e+00    5.775191e-03    7.654932e-04    2.157339e-04
1.130000e+00    5.876319e-03    7.751266e-04    2.194713e-04
1.140000e+00    5.978304e-03    7.847947e-04    2.232396e-04
1.150000e+00    6.081145e-03    7.944974e-04    2.270389e-04
1.160000e+00    6.184842e-03    8.042345e-04    2.308691e-04
1.170000e+00    6.289394e-03    8.140058e-04    2.347302e-04
1.180000e+00    6.394801e-03    8.238111e-04    2.386222e-04
1.190000e+00    6.501063e-03    8.336504e-04    2.425450e-04
1.200000e+00    6.608179e-03    8.435233e-04    2.464987e-04
1.210000e+00    6.716149e-03    8.534298e-04    2.504833e-04
1.220000e+00    6.824973e-03    8.633696e-04    2.544987e-04
1.230000e+00    6.934650e-03    8.733426e-04    2.585448e-04
1.240000e+00    7.045180e-03    8.833487e-04    2.626218e-04
1.250000e+00    7.156563e-03    8.933877e-04    2.667295e-04
1.260000e+00    7.254784e-03    9.078911e-04    2.701120e-04
1.270000e+00    7.353560e-03    9.225125e-04    2.735101e-04
1.280000e+00    7.452891e-03    9.372519e-04    2.769238e-04
1.290000e+00    7.552775e-03    9.521094e-04    2.803530e-04
1.300000e+00    7.653210e-03    9.670849e-04    2.837978e-04
1.310000e+00    7.754196e-03    9.821785e-04    2.872580e-04
1.320000e+00    7.855732e-03    9.973902e-04    2.907336e-04
1.330000e+00    7.957816e-03    1.012720e-03    2.942245e-04
1.340000e+00    8.060446e-03    1.028168e-03    2.977307e-04
1.350000e+00    8.163623e-03    1.043734e-03    3.012522e-04
1.360000e+00    8.267344e-03    1.059418e-03    3.047888e-04
1.370000e+00    8.371608e-03    1.075221e-03    3.083407e-04
1.380000e+00    8.476415e-03    1.091142e-03    3.119076e-04
1.390000e+00    8.581763e-03    1.107181e-03    3.154896e-04
1.400000e+00    8.687651e-03    1.123338e-03    3.190866e-04
1.410000e+00    8.794078e-03    1.139613e-03    3.226986e-04
1.420000e+00    8.901043e-03    1.156007e-03    3.263255e-04
1.430000e+00    9.008544e-03    1.172519e-03    3.299673e-04
1.440000e+00    9.116581e-03    1.189149e-03    3.336239e-04
1.450000e+00    9.225153e-03    1.205898e-03    3.372953e-04
1.460000e+00    9.334258e-03    1.222765e-03    3.409815e-04
1.470000e+00    9.443896e-03    1.239750e-03    3.446824e-04
1.480000e+00    9.554064e-03    1.256854e-03    3.483979e-04
1.490000e+00    9.664764e-03    1.274076e-03    3.521281e-04
1.500000e+00    9.775992e-03    1.291417e-03    3.558729e-04
1.510000e+00    9.951636e-03    1.343379e-03    3.596024e-04
1.520000e+00    1.012924e-02    1.397067e-03    3.633461e-04
1.530000e+00    1.030883e-02    1.452528e-03    3.671037e-04
1.540000e+00    1.049039e-02    1.509807e-03    3.708754e-04
1.550000e+00    1.067395e-02    1.568953e-03    3.746610e-04
1.560000e+00    1.085951e-02    1.630012e-03    3.784605e-04
1.570000e+00    1.104707e-02    1.693035e-03    3.822740e-04
1.580000e+00    1.123666e-02    1.758071e-03    3.861012e-04
1.590000e+00    1.142827e-02    1.825171e-03    3.899423e-04
1.600000e+00    1.162192e-02    1.894388e-03    3.937972e-04
1.610000e+00    1.181761e-02    1.965773e-03    3.976658e-04
1.620000e+00    1.201535e-02    2.039381e-03    4.015481e-04
1.630000e+00    1.221515e-02    2.115267e-03    4.054440e-04
1.640000e+00    1.241703e-02    2.193486e-03    4.093536e-04
1.650000e+00    1.262098e-02    2.274096e-03    4.132767e-04
1.660000e+00    1.282702e-02    2.357153e-03    4.172134e-04
1.670000e+00    1.303516e-02    2.442719e-03    4.211637e-04
1.680000e+00    1.324540e-02    2.530851e-03    4.251274e-04
1.690000e+00    1.345775e-02    2.621612e-03    4.291045e-04
1.700000e+00    1.367223e-02    2.715063e-03    4.330951e-04
1.710000e+00    1.388883e-02    2.811267e-03    4.370991e-04
1.720000e+00    1.410757e-02    2.910290e-03    4.411164e-04
1.730000e+00    1.432846e-02    3.012196e-03    4.451470e-04
1.740000e+00    1.455151e-02    3.117052e-03    4.491909e-04
1.750000e+00    1.477672e-02    3.224925e-03    4.532480e-04
1.760000e+00    1.498380e-02    3.298982e-03    4.570593e-04
1.770000e+00    1.519259e-02    3.374306e-03    4.608809e-04
1.780000e+00    1.540308e-02    3.450911e-03    4.647125e-04
1.790000e+00    1.561529e-02    3.528810e-03    4.685543e-04
1.800000e+00    1.582921e-02    3.608020e-03    4.724062e-04
1.810000e+00    1.604486e-02    3.688554e-03    4.762682e-04
1.820000e+00    1.626223e-02    3.770427e-03    4.801402e-04
1.830000e+00    1.648133e-02    3.853654e-03    4.840222e-04
1.840000e+00    1.670216e-02    3.938249e-03    4.879141e-04
1.850000e+00    1.692473e-02    4.024227e-03    4.918161e-04
1.860000e+00    1.714904e-02    4.111604e-03    4.957279e-04
1.870000e+00    1.737510e-02    4.200394e-03    4.996496e-04
1.880000e+00    1.760291e-02    4.290613e-03    5.035812e-04
1.890000e+00    1.783248e-02    4.382276e-03    5.075226e-04
1.900000e+00    1.806380e-02    4.475397e-03    5.114738e-04
1.910000e+00    1.854511e-02    4.663411e-03    5.175334e-04
1.920000e+00    1.903663e-02    4.858279e-03    5.236325e-04
1.930000e+00    1.953852e-02    5.060215e-03    5.297713e-04
1.940000e+00    2.005094e-02    5.269434e-03    5.359498e-04
1.950000e+00    2.057407e-02    5.486161e-03    5.421680e-04
1.960000e+00    2.110806e-02    5.710624e-03    5.484259e-04
1.970000e+00    2.165309e-02    5.943058e-03    5.547238e-04
1.980000e+00    2.220933e-02    6.183704e-03    5.610615e-04
1.990000e+00    2.277694e-02    6.432807e-03    5.674391e-04
2.000000e+00    2.335611e-02    6.690620e-03    5.738567e-04
2.010000e+00    2.357834e-02    6.794847e-03    5.767108e-04
2.020000e+00    2.380156e-02    6.900168e-03    5.795648e-04
2.030000e+00    2.402579e-02    7.006590e-03    5.824187e-04
2.040000e+00    2.425100e-02    7.114118e-03    5.852726e-04
2.050000e+00    2.447721e-02    7.222758e-03    5.881263e-04
2.060000e+00    2.470441e-02    7.332516e-03    5.909800e-04
2.070000e+00    2.493261e-02    7.443399e-03    5.938337e-04
2.080000e+00    2.516180e-02    7.555412e-03    5.966872e-04
2.090000e+00    2.539198e-02    7.668561e-03    5.995407e-04
2.100000e+00    2.562316e-02    7.782853e-03    6.023941e-04
2.110000e+00    2.585532e-02    7.898292e-03    6.052475e-04
2.120000e+00    2.608848e-02    8.014886e-03    6.081007e-04
2.130000e+00    2.632263e-02    8.132641e-03    6.109539e-04
2.140000e+00    2.655776e-02    8.251561e-03    6.138071e-04
2.150000e+00    2.679389e-02    8.371654e-03    6.166601e-04
2.160000e+00    2.703101e-02    8.492925e-03    6.195131e-04
2.170000e+00    2.726911e-02    8.615381e-03    6.223660e-04
2.180000e+00    2.750820e-02    8.739027e-03    6.252189e-04
2.190000e+00    2.774828e-02    8.863870e-03    6.280717e-04
2.200000e+00    2.798935e-02    8.989915e-03    6.309244e-04
2.210000e+00    2.823140e-02    9.117169e-03    6.337770e-04
2.220000e+00    2.847445e-02    9.245637e-03    6.366296e-04
2.230000e+00    2.871847e-02    9.375325e-03    6.394821e-04
2.240000e+00    2.896348e-02    9.506241e-03    6.423345e-04
2.250000e+00    2.920948e-02    9.638389e-03    6.451869e-04
2.260000e+00    2.954774e-02    9.851051e-03    6.490175e-04
2.270000e+00    2.988840e-02    1.006743e-02    6.528537e-04
2.280000e+00    3.023146e-02    1.028759e-02    6.566956e-04
2.290000e+00    3.057693e-02    1.051156e-02    6.605431e-04
2.300000e+00    3.092482e-02    1.073940e-02    6.643963e-04
2.310000e+00    3.127513e-02    1.097116e-02    6.682551e-04
2.320000e+00    3.162787e-02    1.120689e-02    6.721195e-04
2.330000e+00    3.198305e-02    1.144664e-02    6.759894e-04
2.340000e+00    3.234067e-02    1.169045e-02    6.798650e-04
2.350000e+00    3.270073e-02    1.193838e-02    6.837460e-04
2.360000e+00    3.306325e-02    1.219049e-02    6.876326e-04
2.370000e+00    3.342823e-02    1.244682e-02    6.915248e-04
2.380000e+00    3.379568e-02    1.270743e-02    6.954224e-04
2.390000e+00    3.416560e-02    1.297236e-02    6.993255e-04
2.400000e+00    3.453800e-02    1.324168e-02    7.032341e-04
2.410000e+00    3.491289e-02    1.351544e-02    7.071482e-04
2.420000e+00    3.529026e-02    1.379368e-02    7.110677e-04
2.430000e+00    3.567014e-02    1.407648e-02    7.149926e-04
2.440000e+00    3.605252e-02    1.436387e-02    7.189229e-04
2.450000e+00    3.643741e-02    1.465592e-02    7.228587e-04
2.460000e+00    3.682481e-02    1.495268e-02    7.267998e-04
2.470000e+00    3.721474e-02    1.525420e-02    7.307463e-04
2.480000e+00    3.760719e-02    1.556056e-02    7.346981e-04
2.490000e+00    3.800218e-02    1.587179e-02    7.386553e-04
2.500000e+00    3.839971e-02    1.618797e-02    7.426178e-04
2.510000e+00    3.878305e-02    1.642037e-02    7.464315e-04
2.520000e+00    3.916868e-02    1.665516e-02    7.502494e-04
2.530000e+00    3.955658e-02    1.689236e-02    7.540717e-04
2.540000e+00    3.994678e-02    1.713198e-02    7.578982e-04
2.550000e+00    4.033927e-02    1.737404e-02    7.617290e-04
2.560000e+00    4.073405e-02    1.761856e-02    7.655641e-04
2.570000e+00    4.113114e-02    1.786554e-02    7.694034e-04
2.580000e+00    4.153054e-02    1.811500e-02    7.732469e-04
2.590000e+00    4.193224e-02    1.836696e-02    7.770947e-04
2.600000e+00    4.233626e-02    1.862143e-02    7.809466e-04
2.610000e+00    4.274260e-02    1.887844e-02    7.848028e-04
2.620000e+00    4.315126e-02    1.913798e-02    7.886632e-04
2.630000e+00    4.356225e-02    1.940009e-02    7.925277e-04
2.640000e+00    4.397558e-02    1.966477e-02    7.963964e-04
2.650000e+00    4.439124e-02    1.993204e-02    8.002692e-04
2.660000e+00    4.480924e-02    2.020191e-02    8.041462e-04
2.670000e+00    4.522959e-02    2.047441e-02    8.080273e-04
2.680000e+00    4.565228e-02    2.074954e-02    8.119125e-04
2.690000e+00    4.607733e-02    2.102733e-02    8.158018e-04
2.700000e+00    4.650474e-02    2.130778e-02    8.196952e-04
2.710000e+00    4.693451e-02    2.159091e-02    8.235928e-04
2.720000e+00    4.736665e-02    2.187674e-02    8.274943e-04
2.730000e+00    4.780116e-02    2.216529e-02    8.314000e-04
2.740000e+00    4.823805e-02    2.245657e-02    8.353097e-04
2.750000e+00    4.867731e-02    2.275059e-02    8.392234e-04
2.760000e+00    4.911896e-02    2.304738e-02    8.431412e-04
2.770000e+00    4.956299e-02    2.334694e-02    8.470630e-04
2.780000e+00    5.000942e-02    2.364929e-02    8.509888e-04
2.790000e+00    5.045824e-02    2.395446e-02    8.549186e-04
2.800000e+00    5.090947e-02    2.426244e-02    8.588524e-04
2.810000e+00    5.136310e-02    2.457327e-02    8.627902e-04
2.820000e+00    5.181914e-02    2.488696e-02    8.667319e-04
2.830000e+00    5.227759e-02    2.520351e-02    8.706776e-04
2.840000e+00    5.273846e-02    2.552296e-02    8.746273e-04
2.850000e+00    5.320175e-02    2.584531e-02    8.785809e-04
2.860000e+00    5.366747e-02    2.617058e-02    8.825384e-04
2.870000e+00    5.413562e-02    2.649879e-02    8.864998e-04
2.880000e+00    5.460620e-02    2.682995e-02    8.904652e-04
2.890000e+00    5.507922e-02    2.716409e-02    8.944344e-04
2.900000e+00    5.555468e-02    2.750120e-02    8.984076e-04
2.910000e+00    5.603258e-02    2.784132e-02    9.023846e-04
2.920000e+00    5.651294e-02    2.818446e-02    9.063655e-04
2.930000e+00    5.699576e-02    2.853063e-02    9.103503e-04
2.940000e+00    5.748103e-02    2.887985e-02    9.143389e-04
2.950000e+00    5.796876e-02    2.923213e-02    9.183313e-04
2.960000e+00    5.845896e-02    2.958750e-02    9.223276e-04
2.970000e+00    5.895164e-02    2.994598e-02    9.263277e-04
2.980000e+00    5.944678e-02    3.030756e-02    9.303316e-04
2.990000e+00    5.994441e-02    3.067228e-02    9.343394e-04
3.000000e+00    6.044452e-02    3.104015e-02    9.383509e-04
3.010000e+00    6.039667e-02    3.097086e-02    9.419400e-04
3.020000e+00    6.034902e-02    3.090196e-02    9.455308e-04
3.030000e+00    6.030156e-02    3.083343e-02    9.491233e-04
3.040000e+00    6.025430e-02    3.076529e-02    9.527176e-04
3.050000e+00    6.020723e-02    3.069751e-02    9.563137e-04
3.060000e+00    6.016035e-02    3.063011e-02    9.599114e-04
3.070000e+00    6.011365e-02    3.056308e-02    9.635110e-04
3.080000e+00    6.006715e-02    3.049640e-02    9.671122e-04
3.090000e+00    6.002083e-02    3.043009e-02    9.707151e-04
3.100000e+00    5.997470e-02    3.036414e-02    9.743198e-04
3.110000e+00    5.992875e-02    3.029854e-02    9.779262e-04
3.120000e+00    5.988299e-02    3.023330e-02    9.815343e-04
3.130000e+00    5.983740e-02    3.016840e-02    9.851441e-04
3.140000e+00    5.979200e-02    3.010385e-02    9.887556e-04
3.150000e+00    5.974677e-02    3.003964e-02    9.923688e-04
3.160000e+00    5.970172e-02    2.997577e-02    9.959836e-04
3.170000e+00    5.965685e-02    2.991223e-02    9.996002e-04
3.180000e+00    5.961216e-02    2.984903e-02    1.003218e-03
3.190000e+00    5.956763e-02    2.978617e-02    1.006838e-03
3.200000e+00    5.952328e-02    2.972363e-02    1.010460e-03
3.210000e+00    5.947910e-02    2.966142e-02    1.014083e-03
3.220000e+00    5.943509e-02    2.959953e-02    1.017708e-03
3.230000e+00    5.939125e-02    2.953796e-02    1.021335e-03
3.240000e+00    5.934758e-02    2.947670e-02    1.024963e-03
3.250000e+00    5.930407e-02    2.941577e-02    1.028593e-03
3.260000e+00    5.926073e-02    2.935514e-02    1.032224e-03
3.270000e+00    5.921755e-02    2.929483e-02    1.035857e-03
3.280000e+00    5.917454e-02    2.923482e-02    1.039492e-03
3.290000e+00    5.913169e-02    2.917512e-02    1.043129e-03
3.300000e+00    5.908899e-02    2.911572e-02    1.046767e-03
3.310000e+00    5.904646e-02    2.905662e-02    1.050406e-03
3.320000e+00    5.900409e-02    2.899782e-02    1.054048e-03
3.330000e+00    5.896188e-02    2.893932e-02    1.057691e-03
3.340000e+00    5.891982e-02    2.888111e-02    1.061335e-03
3.350000e+00    5.887792e-02    2.882318e-02    1.064981e-03
3.360000e+00    5.883617e-02    2.876555e-02    1.068629e-03
3.370000e+00    5.879457e-02    2.870820e-02    1.072278e-03
3.380000e+00    5.875313e-02    2.865114e-02    1.075929e-03
3.390000e+00    5.871184e-02    2.859436e-02    1.079582e-03
3.400000e+00    5.867070e-02    2.853785e-02    1.083236e-03
3.410000e+00    5.862971e-02    2.848163e-02    1.086891e-03
3.420000e+00    5.858887e-02    2.842567e-02    1.090549e-03
3.430000e+00    5.854818e-02    2.837000e-02    1.094207e-03
3.440000e+00    5.850763e-02    2.831459e-02    1.097868e-03
3.450000e+00    5.846723e-02    2.825945e-02    1.101530e-03
3.460000e+00    5.842697e-02    2.820458e-02    1.105193e-03
3.470000e+00    5.838686e-02    2.814997e-02    1.108858e-03
3.480000e+00    5.834689e-02    2.809562e-02    1.112525e-03
3.490000e+00    5.830706e-02    2.804154e-02    1.116193e-03
3.500000e+00    5.826737e-02    2.798771e-02    1.119863e-03
3.510000e+00    5.818722e-02    2.781342e-02    1.123392e-03
3.520000e+00    5.810742e-02    2.764070e-02    1.126922e-03
3.530000e+00    5.802794e-02    2.746954e-02    1.130454e-03
3.540000e+00    5.794881e-02    2.729993e-02    1.133986e-03
3.550000e+00    5.787000e-02    2.713183e-02    1.137519e-03
3.560000e+00    5.779152e-02    2.696524e-02    1.141054e-03
3.570000e+00    5.771336e-02    2.680013e-02    1.144589e-03
3.580000e+00    5.763553e-02    2.663649e-02    1.148126e-03
3.590000e+00    5.755802e-02    2.647430e-02    1.151663e-03
3.600000e+00    5.748083e-02    2.631355e-02    1.155202e-03
3.610000e+00    5.740396e-02    2.615422e-02    1.158741e-03
3.620000e+00    5.732741e-02    2.599628e-02    1.162281e-03
