1.000000e+00    6.238337e-03    8.869539e-04    2.332753e-04
1.010000e+00    6.361459e-03    8.997553e-04    2.378436e-04
1.020000e+00    6.485761e-03    9.126126e-04    2.424551e-04
1.030000e+00    6.611245e-03    9.255255e-04    2.471096e-04
1.040000e+00    6.737908e-03    9.384937e-04    2.518073e-04
1.050000e+00    6.865751e-03    9.515168e-04    2.565480e-04
1.060000e+00    6.994774e-03    9.645947e-04    2.613317e-04
1.070000e+00    7.124975e-03    9.777270e-04    2.661585e-04
1.080000e+00    7.256355e-03    9.909135e-04    2.710283e-04
1.090000e+00    7.388914e-03    1.004154e-03    2.759411e-04
1.100000e+00    7.522649e-03    1.017448e-03    2.808968e-04
1.110000e+00    7.657563e-03    1.030795e-03    2.858955e-04
1.120000e+00    7.793653e-03    1.044195e-03    2.909371e-04
1.130000e+00    7.930920e-03    1.057648e-03    2.960216e-04
1.140000e+00    8.069363e-03    1.071153e-03    3.011490e-04
1.150000e+00    8.208982e-03    1.084711e-03    3.063192e-04
1.160000e+00    8.349776e-03    1.098321e-03    3.115323e-04
1.170000e+00    8.491746e-03    1.111982e-03    3.167883e-04
1.180000e+00    8.634890e-03    1.125695e-03    3.220870e-04
1.190000e+00    8.779209e-03    1.139459e-03    3.274285e-04
1.200000e+00    8.924702e-03    1.153274e-03    3.328128e-04
1.210000e+00    9.071369e-03    1.167140e-03    3.382399e-04
1.220000e+00    9.219209e-03    1.181057e-03    3.437097e-04
1.230000e+00    9.368221e-03    1.195024e-03    3.492222e-04
1.240000e+00    9.518407e-03    1.209040e-03    3.547774e-04
1.250000e+00    9.669765e-03    1.223107e-03    3.603753e-04
1.260000e+00    9.797150e-03    1.238275e-03    3.649353e-04
1.270000e+00    9.925185e-03    1.253509e-03    3.695163e-04
1.280000e+00    1.005387e-02    1.268809e-03    3.741182e-04
1.290000e+00    1.018320e-02    1.284174e-03    3.787409e-04
1.300000e+00    1.031318e-02    1.299605e-03    3.833844e-04
