1.000000e+00    2.774409e-03    3.847289e-04    1.039809e-04
1.010000e+00    2.830641e-03    3.916608e-04    1.059936e-04
1.020000e+00    2.887442e-03    3.986475e-04    1.080249e-04
1.030000e+00    2.944811e-03    4.056888e-04    1.100747e-04
1.040000e+00    3.002750e-03    4.127847e-04    1.121430e-04
1.050000e+00    3.061257e-03    4.199350e-04    1.142299e-04
1.060000e+00    3.120334e-03    4.271396e-04    1.163353e-04
1.070000e+00    3.179981e-03    4.343984e-04    1.184591e-04
1.080000e+00    3.240196e-03    4.417113e-04    1.206014e-04
1.090000e+00    3.300981e-03    4.490782e-04    1.227622e-04
1.100000e+00    3.362336e-03    4.564990e-04    1.249414e-04
1.110000e+00    3.424260e-03    4.639737e-04    1.271391e-04
1.120000e+00    3.486754e-03    4.715020e-04    1.293552e-04
1.130000e+00    3.549818e-03    4.790840e-04    1.315897e-04
1.140000e+00    3.613451e-03    4.867194e-04    1.338426e-04
1.150000e+00    3.677655e-03    4.944083e-04    1.361139e-04
1.160000e+00    3.742428e-03    5.021504e-04    1.384036e-04
1.170000e+00    3.807772e-03    5.099458e-04    1.407116e-04
1.180000e+00    3.873686e-03    5.177943e-04    1.430380e-04
1.190000e+00    3.940171e-03    5.256959e-04    1.453827e-04
1.200000e+00    4.007225e-03    5.336504e-04    1.477458e-04
1.210000e+00    4.074850e-03    5.416577e-04    1.501272e-04
1.220000e+00    4.143046e-03    5.497178e-04    1.525269e-04
1.230000e+00    4.211812e-03    5.578306e-04    1.549449e-04
1.240000e+00    4.281149e-03    5.659960e-04    1.573811e-04
1.250000e+00    4.351057e-03    5.742138e-04    1.598357e-04
1.260000e+00    4.429043e-03    5.918016e-04    1.619654e-04
1.270000e+00    4.507794e-03    6.097826e-04    1.641062e-04
1.280000e+00    4.587310e-03    6.281625e-04    1.662583e-04
1.290000e+00    4.667595e-03    6.469468e-04    1.684214e-04
1.300000e+00    4.748648e-03    6.661413e-04    1.705957e-04
1.310000e+00    4.830471e-03    6.857516e-04    1.727811e-04
1.320000e+00    4.913066e-03    7.057835e-04    1.749775e-04
1.330000e+00    4.996433e-03    7.262427e-04    1.771850e-04
1.340000e+00    5.080575e-03    7.471351e-04    1.794035e-04
1.350000e+00    5.165493e-03    7.684664e-04    1.816329e-04
1.360000e+00    5.251187e-03    7.902425e-04    1.838733e-04
1.370000e+00    5.337659e-03    8.124693e-04    1.861246e-04
1.380000e+00    5.424911e-03    8.351529e-04    1.883868e-04
1.390000e+00    5.512944e-03    8.582990e-04    1.906598e-04
1.400000e+00    5.601759e-03    8.819138e-04    1.929437e-04
1.410000e+00    5.691358e-03    9.060033e-04    1.952384e-04
1.420000e+00    5.781741e-03    9.305736e-04    1.975439e-04
1.430000e+00    5.872910e-03    9.556307e-04    1.998602e-04
1.440000e+00    5.964866e-03    9.811808e-04    2.021871e-04
1.450000e+00    6.057611e-03    1.007230e-03    2.045248e-04
1.460000e+00    6.151145e-03    1.033785e-03    2.068732e-04
1.470000e+00    6.245471e-03    1.060851e-03    2.092322e-04
1.480000e+00    6.340588e-03    1.088435e-03    2.116019e-04
1.490000e+00    6.436499e-03    1.116544e-03    2.139821e-04
1.500000e+00    6.533205e-03    1.145183e-03    2.163730e-04
1.510000e+00    6.690136e-03    1.211115e-03    2.187027e-04
1.520000e+00    6.849763e-03    1.280371e-03    2.210418e-04
1.530000e+00    7.012115e-03    1.353093e-03    2.233903e-04
1.540000e+00    7.177219e-03    1.429431e-03    2.257483e-04
1.550000e+00    7.345104e-03    1.509539e-03    2.281156e-04
1.560000e+00    7.515798e-03    1.593578e-03    2.304923e-04
1.570000e+00    7.689331e-03    1.681713e-03    2.328784e-04
1.580000e+00    7.865730e-03    1.774116e-03    2.352737e-04
1.590000e+00    8.045025e-03    1.870965e-03    2.376784e-04
1.600000e+00    8.227243e-03    1.972443e-03    2.400923e-04
1.610000e+00    8.412415e-03    2.078742e-03    2.425155e-04
1.620000e+00    8.600570e-03    2.190056e-03    2.449479e-04
1.630000e+00    8.791735e-03    2.306592e-03    2.473895e-04
1.640000e+00    8.985942e-03    2.428558e-03    2.498402e-04
1.650000e+00    9.183219e-03    2.556172e-03    2.523002e-04
1.660000e+00    9.383595e-03    2.689659e-03    2.547692e-04
1.670000e+00    9.587100e-03    2.829253e-03    2.572474e-04
1.680000e+00    9.793765e-03    2.975192e-03    2.597347e-04
1.690000e+00    1.000362e-02    3.127726e-03    2.622311e-04
1.700000e+00    1.021669e-02    3.287110e-03    2.647365e-04
1.710000e+00    1.043301e-02    3.453609e-03    2.672509e-04
1.720000e+00    1.065261e-02    3.627497e-03    2.697744e-04
1.730000e+00    1.087552e-02    3.809054e-03    2.723068e-04
1.740000e+00    1.110176e-02    3.998573e-03    2.748482e-04
1.750000e+00    1.133138e-02    4.196354e-03    2.773986e-04
1.760000e+00    1.154568e-02    4.331574e-03    2.798105e-04
1.770000e+00    1.176277e-02    4.470348e-03    2.822295e-04
1.780000e+00    1.198270e-02    4.612748e-03    2.846557e-04
1.790000e+00    1.220547e-02    4.758849e-03    2.870889e-04
1.800000e+00    1.243110e-02    4.908724e-03    2.895292e-04
1.810000e+00    1.265962e-02    5.062449e-03    2.919765e-04
1.820000e+00    1.289105e-02    5.220102e-03    2.944309e-04
1.830000e+00    1.312541e-02    5.381760e-03    2.968923e-04
1.840000e+00    1.336271e-02    5.547501e-03    2.993607e-04
1.850000e+00    1.360298e-02    5.717408e-03    3.018361e-04
1.860000e+00    1.384625e-02    5.891560e-03    3.043184e-04
1.870000e+00    1.409252e-02    6.070039e-03    3.068076e-04
1.880000e+00    1.434183e-02    6.252931e-03    3.093038e-04
1.890000e+00    1.459419e-02    6.440318e-03    3.118069e-04
1.900000e+00    1.484962e-02    6.632288e-03    3.143169e-04
1.910000e+00    1.539160e-02    7.014476e-03    3.189639e-04
1.920000e+00    1.595037e-02    7.416519e-03    3.236549e-04
1.930000e+00    1.652636e-02    7.839334e-03    3.283899e-04
1.940000e+00    1.712001e-02    8.283880e-03    3.331692e-04
1.950000e+00    1.773178e-02    8.751154e-03    3.379929e-04
1.960000e+00    1.836210e-02    9.242190e-03    3.428612e-04
1.970000e+00    1.901145e-02    9.758067e-03    3.477744e-04
1.980000e+00    1.968031e-02    1.029991e-02    3.527326e-04
1.990000e+00    2.036914e-02    1.086887e-02    3.577359e-04
2.000000e+00    2.107845e-02    1.146618e-02    3.627846e-04
2.010000e+00    2.135008e-02    1.166321e-02    3.642023e-04
2.020000e+00    2.162383e-02    1.186262e-02    3.656184e-04
2.030000e+00    2.189971e-02    1.206443e-02    3.670330e-04
2.040000e+00    2.217773e-02    1.226865e-02    3.684461e-04
2.050000e+00    2.245790e-02    1.247531e-02    3.698577e-04
2.060000e+00    2.274021e-02    1.268442e-02    3.712678e-04
2.070000e+00    2.302468e-02    1.289599e-02    3.726764e-04
2.080000e+00    2.331132e-02    1.311005e-02    3.740835e-04
2.090000e+00    2.360012e-02    1.332661e-02    3.754891e-04
2.100000e+00    2.389109e-02    1.354569e-02    3.768933e-04
2.110000e+00    2.418425e-02    1.376730e-02    3.782960e-04
