1.000000e+00    4.814131e-03    6.795755e-04    1.802237e-04
1.010000e+00    4.908667e-03    6.891860e-04    1.837264e-04
1.020000e+00    5.004100e-03    6.988357e-04    1.872616e-04
1.030000e+00    5.100431e-03    7.085243e-04    1.908293e-04
1.040000e+00    5.197658e-03    7.182518e-04    1.944296e-04
1.050000e+00    5.295782e-03    7.280178e-04    1.980623e-04
1.060000e+00    5.394802e-03    7.378221e-04    2.017276e-04
1.070000e+00    5.494717e-03    7.476645e-04    2.054252e-04
1.080000e+00    5.595527e-03    7.575448e-04    2.091554e-04
1.090000e+00    5.697233e-03    7.674629e-04    2.129179e-04
1.100000e+00    5.799832e-03    7.774184e-04    2.167128e-04
1.110000e+00    5.903326e-03    7.874112e-04    2.205401e-04
1.120000e+00    6.007714e-03    7.974411e-04    2.243998e-04
1.130000e+00    6.112994e-03    8.075080e-04    2.282918e-04
1.140000e+00    6.219168e-03    8.176115e-04    2.322161e-04
1.150000e+00    6.326235e-03    8.277515e-04    2.361727e-04
1.160000e+00    6.434193e-03    8.379279e-04    2.401617e-04
1.170000e+00    6.543044e-03    8.481404e-04    2.441828e-04
1.180000e+00    6.652786e-03    8.583889e-04    2.482362e-04
1.190000e+00    6.763419e-03    8.686732e-04    2.523219e-04
1.200000e+00    6.874943e-03    8.789931e-04    2.564397e-04
1.210000e+00    6.987358e-03    8.893484e-04    2.605898e-04
1.220000e+00    7.100663e-03    8.997389e-04    2.647720e-04
1.230000e+00    7.214857e-03    9.101646e-04    2.689864e-04
1.240000e+00    7.329942e-03    9.206252e-04    2.732329e-04
1.250000e+00    7.445915e-03    9.311205e-04    2.775115e-04
1.260000e+00    7.547567e-03    9.457657e-04    2.810297e-04
1.270000e+00    7.649786e-03    9.605227e-04    2.845641e-04
1.280000e+00    7.752571e-03    9.753916e-04    2.881148e-04
1.290000e+00    7.855922e-03    9.903722e-04    2.916816e-04
1.300000e+00    7.959836e-03    1.005465e-03    2.952645e-04
1.310000e+00    8.064313e-03    1.020669e-03    2.988635e-04
1.320000e+00    8.169351e-03    1.035984e-03    3.024784e-04
1.330000e+00    8.274949e-03    1.051412e-03    3.061093e-04
1.340000e+00    8.381106e-03    1.066951e-03    3.097561e-04
1.350000e+00    8.487819e-03    1.082601e-03    3.134188e-04
1.360000e+00    8.595089e-03    1.098363e-03    3.170972e-04
1.370000e+00    8.702914e-03    1.114236e-03    3.207914e-04
1.380000e+00    8.811293e-03    1.130221e-03    3.245013e-04
1.390000e+00    8.920224e-03    1.146318e-03    3.282268e-04
1.400000e+00    9.029707e-03    1.162525e-03    3.319680e-04
1.410000e+00    9.139739e-03    1.178845e-03    3.357247e-04
1.420000e+00    9.250321e-03    1.195275e-03    3.394969e-04
1.430000e+00    9.361450e-03    1.211817e-03    3.432846e-04
1.440000e+00    9.473126e-03    1.228470e-03    3.470878e-04
1.450000e+00    9.585348e-03    1.245234e-03    3.509062e-04
1.460000e+00    9.698114e-03    1.262109e-03    3.547401e-04
