1.000000e+00    7.999431e-03    1.145190e-03    2.988029e-04
1.010000e+00    8.158071e-03    1.162038e-03    3.046970e-04
1.020000e+00    8.318248e-03    1.178965e-03    3.106476e-04
1.030000e+00    8.479961e-03    1.195970e-03    3.166546e-04
1.040000e+00    8.643210e-03    1.213052e-03    3.227181e-04
1.050000e+00    8.807994e-03    1.230210e-03    3.288380e-04
1.060000e+00    8.974314e-03    1.247446e-03    3.350143e-04
1.070000e+00    9.142167e-03    1.264758e-03    3.412469e-04
1.080000e+00    9.311555e-03    1.282145e-03    3.475359e-04
1.090000e+00    9.482477e-03    1.299609e-03    3.538813e-04
1.100000e+00    9.654932e-03    1.317147e-03    3.602829e-04
1.110000e+00    9.828921e-03    1.334760e-03    3.667409e-04
1.120000e+00    1.000444e-02    1.352447e-03    3.732551e-04
1.130000e+00    1.018149e-02    1.370208e-03    3.798256e-04
1.140000e+00    1.036008e-02    1.388044e-03    3.864524e-04
1.150000e+00    1.054020e-02    1.405952e-03    3.931353e-04
1.160000e+00    1.072185e-02    1.423933e-03    3.998745e-04
1.170000e+00    1.090502e-02    1.441987e-03    4.066698e-04
1.180000e+00    1.108973e-02    1.460114e-03    4.135214e-04
1.190000e+00    1.127597e-02    1.478312e-03    4.204290e-04
1.200000e+00    1.146374e-02    1.496582e-03    4.273928e-04
1.210000e+00    1.165304e-02    1.514924e-03    4.344128e-04
1.220000e+00    1.184387e-02    1.533336e-03    4.414888e-04
1.230000e+00    1.203623e-02    1.551820e-03    4.486209e-04
1.240000e+00    1.223012e-02    1.570373e-03    4.558091e-04
1.250000e+00    1.242553e-02    1.588997e-03    4.630533e-04
1.260000e+00    1.258352e-02    1.603646e-03    4.689019e-04
1.270000e+00    1.274224e-02    1.618313e-03    4.747772e-04
1.280000e+00    1.290169e-02    1.632997e-03    4.806792e-04
1.290000e+00    1.306188e-02    1.647699e-03    4.866077e-04
1.300000e+00    1.322280e-02    1.662418e-03    4.925628e-04
1.310000e+00    1.338444e-02    1.677154e-03    4.985443e-04
1.320000e+00    1.354680e-02    1.691907e-03    5.045521e-04
1.330000e+00    1.370989e-02    1.706678e-03    5.105861e-04
1.340000e+00    1.387370e-02    1.721465e-03    5.166463e-04
1.350000e+00    1.403822e-02    1.736269e-03    5.227325e-04
1.360000e+00    1.420347e-02    1.751089e-03    5.288448e-04
1.370000e+00    1.436942e-02    1.765926e-03    5.349829e-04
1.380000e+00    1.453608e-02    1.780780e-03    5.411469e-04
1.390000e+00    1.470346e-02    1.795650e-03    5.473366e-04
1.400000e+00    1.487154e-02    1.810536e-03    5.535520e-04
1.410000e+00    1.504032e-02    1.825438e-03    5.597929e-04
1.420000e+00    1.520981e-02    1.840356e-03    5.660594e-04
