1.000000e+00    6.596191e-03    9.392806e-04    2.465964e-04
1.010000e+00    6.726516e-03    9.528961e-04    2.514335e-04
1.020000e+00    6.858094e-03    9.665719e-04    2.563163e-04
1.030000e+00    6.990925e-03    9.803076e-04    2.612450e-04
1.040000e+00    7.125007e-03    9.941030e-04    2.662195e-04
1.050000e+00    7.260342e-03    1.007958e-03    2.712397e-04
1.060000e+00    7.396927e-03    1.021872e-03    2.763057e-04
1.070000e+00    7.534763e-03    1.035844e-03    2.814173e-04
1.080000e+00    7.673849e-03    1.049875e-03    2.865747e-04
1.090000e+00    7.814186e-03    1.063964e-03    2.917777e-04
1.100000e+00    7.955772e-03    1.078111e-03    2.970264e-04
1.110000e+00    8.098607e-03    1.092315e-03    3.023207e-04
1.120000e+00    8.242691e-03    1.106577e-03    3.076607e-04
1.130000e+00    8.388023e-03    1.120895e-03    3.130462e-04
1.140000e+00    8.534604e-03    1.135270e-03    3.184773e-04
1.150000e+00    8.682432e-03    1.149702e-03    3.239540e-04
1.160000e+00    8.831508e-03    1.164189e-03    3.294762e-04
1.170000e+00    8.981831e-03    1.178733e-03    3.350439e-04
1.180000e+00    9.133400e-03    1.193332e-03    3.406571e-04
1.190000e+00    9.286215e-03    1.207987e-03    3.463158e-04
1.200000e+00    9.440277e-03    1.222696e-03    3.520200e-04
1.210000e+00    9.595584e-03    1.237460e-03    3.577696e-04
1.220000e+00    9.752136e-03    1.252279e-03    3.635646e-04
1.230000e+00    9.909933e-03    1.267153e-03    3.694051e-04
1.240000e+00    1.006897e-02    1.282080e-03    3.752909e-04
1.250000e+00    1.022926e-02    1.297061e-03    3.812221e-04
1.260000e+00    1.036296e-02    1.312219e-03    3.860439e-04
1.270000e+00    1.049733e-02    1.327433e-03    3.908879e-04
1.280000e+00    1.063237e-02    1.342701e-03    3.957540e-04
1.290000e+00    1.076808e-02    1.358024e-03    4.006420e-04
1.300000e+00    1.090445e-02    1.373402e-03    4.055520e-04
1.310000e+00    1.104148e-02    1.388834e-03    4.104838e-04
1.320000e+00    1.117917e-02    1.404320e-03    4.154374e-04
1.330000e+00    1.131752e-02    1.419860e-03    4.204128e-04
1.340000e+00    1.145653e-02    1.435454e-03    4.254098e-04
