1.000000e+00    5.067534e-03    7.163620e-04    1.896675e-04
1.010000e+00    5.167145e-03    7.265340e-04    1.933593e-04
1.020000e+00    5.267705e-03    7.367480e-04    1.970854e-04
1.030000e+00    5.369211e-03    7.470039e-04    2.008460e-04
1.040000e+00    5.471664e-03    7.573014e-04    2.046410e-04
1.050000e+00    5.575064e-03    7.676403e-04    2.084703e-04
1.060000e+00    5.679410e-03    7.780203e-04    2.123340e-04
1.070000e+00    5.784701e-03    7.884413e-04    2.162320e-04
1.080000e+00    5.890938e-03    7.989029e-04    2.201642e-04
1.090000e+00    5.998119e-03    8.094050e-04    2.241308e-04
1.100000e+00    6.106245e-03    8.199474e-04    2.281316e-04
1.110000e+00    6.215316e-03    8.305297e-04    2.321667e-04
1.120000e+00    6.325330e-03    8.411520e-04    2.362359e-04
1.130000e+00    6.436287e-03    8.518138e-04    2.403394e-04
1.140000e+00    6.548188e-03    8.625151e-04    2.444770e-04
1.150000e+00    6.661031e-03    8.732556e-04    2.486489e-04
1.160000e+00    6.774816e-03    8.840351e-04    2.528548e-04
1.170000e+00    6.889543e-03    8.948534e-04    2.570949e-04
1.180000e+00    7.005212e-03    9.057104e-04    2.613691e-04
1.190000e+00    7.121823e-03    9.166057e-04    2.656774e-04
1.200000e+00    7.239374e-03    9.275394e-04    2.700197e-04
1.210000e+00    7.357865e-03    9.385111e-04    2.743961e-04
1.220000e+00    7.477297e-03    9.495206e-04    2.788066e-04
1.230000e+00    7.597669e-03    9.605679e-04    2.832510e-04
1.240000e+00    7.718980e-03    9.716527e-04    2.877295e-04
1.250000e+00    7.841231e-03    9.827748e-04    2.922419e-04
1.260000e+00    7.947537e-03    9.975843e-04    2.959454e-04
1.270000e+00    8.054426e-03    1.012497e-03    2.996661e-04
1.280000e+00    8.161897e-03    1.027514e-03    3.034038e-04
1.290000e+00    8.269950e-03    1.042633e-03    3.071584e-04
1.300000e+00    8.378582e-03    1.057856e-03    3.109300e-04
1.310000e+00    8.487792e-03    1.073182e-03    3.147185e-04
1.320000e+00    8.597579e-03    1.088610e-03    3.185238e-04
1.330000e+00    8.707941e-03    1.104142e-03    3.223459e-04
1.340000e+00    8.818878e-03    1.119776e-03    3.261847e-04
1.350000e+00    8.930387e-03    1.135513e-03    3.300401e-04
