1.000000e+00    3.930858e-03    5.517887e-04    1.472882e-04
1.010000e+00    4.007744e-03    5.594664e-04    1.501337e-04
1.020000e+00    4.085354e-03    5.671738e-04    1.530052e-04
1.030000e+00    4.163688e-03    5.749105e-04    1.559029e-04
1.040000e+00    4.242746e-03    5.826765e-04    1.588267e-04
1.050000e+00    4.322526e-03    5.904716e-04    1.617765e-04
1.060000e+00    4.403029e-03    5.982956e-04    1.647524e-04
1.070000e+00    4.484254e-03    6.061484e-04    1.677543e-04
1.080000e+00    4.566201e-03    6.140297e-04    1.707822e-04
1.090000e+00    4.648870e-03    6.219395e-04    1.738362e-04
1.100000e+00    4.732259e-03    6.298775e-04    1.769160e-04
1.110000e+00    4.816370e-03    6.378436e-04    1.800219e-04
1.120000e+00    4.901201e-03    6.458377e-04    1.831536e-04
1.130000e+00    4.986752e-03    6.538595e-04    1.863113e-04
1.140000e+00    5.073023e-03    6.619090e-04    1.894949e-04
1.150000e+00    5.160013e-03    6.699860e-04    1.927044e-04
1.160000e+00    5.247723e-03    6.780904e-04    1.959397e-04
1.170000e+00    5.336151e-03    6.862219e-04    1.992009e-04
1.180000e+00    5.425298e-03    6.943805e-04    2.024879e-04
1.190000e+00    5.515163e-03    7.025661e-04    2.058007e-04
1.200000e+00    5.605745e-03    7.107784e-04    2.091393e-04
1.210000e+00    5.697046e-03    7.190173e-04    2.125037e-04
1.220000e+00    5.789063e-03    7.272828e-04    2.158938e-04
1.230000e+00    5.881797e-03    7.355747e-04    2.193097e-04
1.240000e+00    5.975248e-03    7.438928e-04    2.227514e-04
1.250000e+00    6.069415e-03    7.522370e-04    2.262187e-04
1.260000e+00    6.154547e-03    7.660320e-04    2.290909e-04
1.270000e+00    6.240186e-03    7.799679e-04    2.319764e-04
1.280000e+00    6.326331e-03    7.940450e-04    2.348752e-04
1.290000e+00    6.412981e-03    8.082637e-04    2.377872e-04
1.300000e+00    6.500134e-03    8.226242e-04    2.407124e-04
1.310000e+00    6.587791e-03    8.371269e-04    2.436508e-04
1.320000e+00    6.675950e-03    8.517721e-04    2.466023e-04
1.330000e+00    6.764609e-03    8.665600e-04    2.495669e-04
1.340000e+00    6.853769e-03    8.814910e-04    2.525445e-04
1.350000e+00    6.943428e-03    8.965654e-04    2.555350e-04
1.360000e+00    7.033585e-03    9.117835e-04    2.585386e-04
1.370000e+00    7.124240e-03    9.271456e-04    2.615550e-04
1.380000e+00    7.215391e-03    9.426519e-04    2.645844e-04
1.390000e+00    7.307037e-03    9.583028e-04    2.676265e-04
1.400000e+00    7.399178e-03    9.740986e-04    2.706815e-04
1.410000e+00    7.491812e-03    9.900395e-04    2.737492e-04
1.420000e+00    7.584939e-03    1.006126e-03    2.768296e-04
1.430000e+00    7.678559e-03    1.022358e-03    2.799227e-04
1.440000e+00    7.772669e-03    1.038736e-03    2.830285e-04
1.450000e+00    7.867269e-03    1.055260e-03    2.861468e-04
1.460000e+00    7.962359e-03    1.071931e-03    2.892778e-04
1.470000e+00    8.057937e-03    1.088749e-03    2.924212e-04
1.480000e+00    8.154003e-03    1.105714e-03    2.955772e-04
1.490000e+00    8.250555e-03    1.122827e-03    2.987456e-04
1.500000e+00    8.347594e-03    1.140087e-03    3.019265e-04
1.510000e+00    8.515988e-03    1.196459e-03    3.051306e-04
1.520000e+00    8.686633e-03    1.255218e-03    3.083472e-04
1.530000e+00    8.859545e-03    1.316450e-03    3.115762e-04
1.540000e+00    9.034739e-03    1.380239e-03    3.148177e-04
1.550000e+00    9.212230e-03    1.446677e-03    3.180717e-04
1.560000e+00    9.392032e-03    1.515854e-03    3.213380e-04
1.570000e+00    9.574161e-03    1.587865e-03    3.246167e-04
1.580000e+00    9.758632e-03    1.662807e-03    3.279076e-04
1.590000e+00    9.945460e-03    1.740780e-03    3.312109e-04
1.600000e+00    1.013466e-02    1.821885e-03    3.345264e-04
1.610000e+00    1.032624e-02    1.906228e-03    3.378542e-04
1.620000e+00    1.052023e-02    1.993917e-03    3.411941e-04
1.630000e+00    1.071664e-02    2.085062e-03    3.445462e-04
