1.000000e+00    9.824967e-04    2.130383e-04    1.992802e-05
1.010000e+00    1.029700e-03    2.255618e-04    2.039428e-05
1.020000e+00    1.078672e-03    2.386872e-04    2.086670e-05
1.030000e+00    1.129461e-03    2.524370e-04    2.134529e-05
1.040000e+00    1.182116e-03    2.668344e-04    2.183007e-05
1.050000e+00    1.236686e-03    2.819033e-04    2.232107e-05
1.060000e+00    1.293222e-03    2.976681e-04    2.281830e-05
1.070000e+00    1.351775e-03    3.141540e-04    2.332177e-05
1.080000e+00    1.412397e-03    3.313867e-04    2.383152e-05
1.090000e+00    1.475141e-03    3.493927e-04    2.434756e-05
1.100000e+00    1.540061e-03    3.681991e-04    2.486991e-05
1.110000e+00    1.607212e-03    3.878338e-04    2.539858e-05
1.120000e+00    1.676649e-03    4.083251e-04    2.593360e-05
1.130000e+00    1.748428e-03    4.297024e-04    2.647498e-05
1.140000e+00    1.822607e-03    4.519956e-04    2.702275e-05
1.150000e+00    1.899244e-03    4.752355e-04    2.757691e-05
1.160000e+00    1.978397e-03    4.994533e-04    2.813750e-05
1.170000e+00    2.060127e-03    5.246814e-04    2.870452e-05
1.180000e+00    2.144495e-03    5.509528e-04    2.927799e-05
1.190000e+00    2.231561e-03    5.783010e-04    2.985794e-05
1.200000e+00    2.321390e-03    6.067607e-04    3.044438e-05
1.210000e+00    2.414043e-03    6.363673e-04    3.103732e-05
1.220000e+00    2.509586e-03    6.671568e-04    3.163679e-05
1.230000e+00    2.608084e-03    6.991663e-04    3.224281e-05
1.240000e+00    2.709603e-03    7.324336e-04    3.285538e-05
1.250000e+00    2.814210e-03    7.669974e-04    3.347453e-05
1.260000e+00    2.920080e-03    8.182582e-04    3.400860e-05
1.270000e+00    3.029049e-03    8.724986e-04    3.454687e-05
1.280000e+00    3.141181e-03    9.298663e-04    3.508933e-05
1.290000e+00    3.256543e-03    9.905150e-04    3.563599e-05
1.300000e+00    3.375201e-03    1.054605e-03    3.618685e-05
1.310000e+00    3.497224e-03    1.122302e-03    3.674190e-05
1.320000e+00    3.622679e-03    1.193780e-03    3.730115e-05
1.330000e+00    3.751637e-03    1.269218e-03    3.786460e-05
1.340000e+00    3.884168e-03    1.348805e-03    3.843224e-05
1.350000e+00    4.020343e-03    1.432734e-03    3.900407e-05
1.360000e+00    4.160233e-03    1.521207e-03    3.958010e-05
1.370000e+00    4.303913e-03    1.614435e-03    4.016032e-05
1.380000e+00    4.451455e-03    1.712636e-03    4.074473e-05
1.390000e+00    4.602935e-03    1.816035e-03    4.133334e-05
1.400000e+00    4.758429e-03    1.924869e-03    4.192614e-05
1.410000e+00    4.918012e-03    2.039379e-03    4.252313e-05
1.420000e+00    5.081762e-03    2.159819e-03    4.312431e-05
1.430000e+00    5.249757e-03    2.286451e-03    4.372968e-05
1.440000e+00    5.422077e-03    2.419547e-03    4.433924e-05
1.450000e+00    5.598802e-03    2.559389e-03    4.495300e-05
1.460000e+00    5.780012e-03    2.706267e-03    4.557094e-05
1.470000e+00    5.965791e-03    2.860484e-03    4.619307e-05
1.480000e+00    6.156220e-03    3.022354e-03    4.681939e-05
1.490000e+00    6.351383e-03    3.192201e-03    4.744990e-05
1.500000e+00    6.551366e-03    3.370359e-03    4.808460e-05
1.510000e+00    6.745117e-03    3.507183e-03    4.861468e-05
1.520000e+00    6.943263e-03    3.648603e-03    4.914705e-05
1.530000e+00    7.145872e-03    3.794742e-03    4.968170e-05
1.540000e+00    7.353016e-03    3.945724e-03    5.021862e-05
1.550000e+00    7.564765e-03    4.101677e-03    5.075782e-05
1.560000e+00    7.781191e-03    4.262732e-03    5.129928e-05
1.570000e+00    8.002366e-03    4.429021e-03    5.184301e-05
1.580000e+00    8.228364e-03    4.600678e-03    5.238899e-05
1.590000e+00    8.459258e-03    4.777843e-03    5.293722e-05
1.600000e+00    8.695122e-03    4.960654e-03    5.348769e-05
1.610000e+00    8.936031e-03    5.149255e-03    5.404041e-05
1.620000e+00    9.182061e-03    5.343792e-03    5.459536e-05
1.630000e+00    9.433288e-03    5.544413e-03    5.515255e-05
1.640000e+00    9.689789e-03    5.751269e-03    5.571196e-05
1.650000e+00    9.951641e-03    5.964514e-03    5.627359e-05
1.660000e+00    1.021892e-02    6.184306e-03    5.683744e-05
1.670000e+00    1.049171e-02    6.410803e-03    5.740350e-05
1.680000e+00    1.077009e-02    6.644169e-03    5.797177e-05
