1.000000e+00    7.305247e-03    1.043190e-03    2.729818e-04
1.010000e+00    7.449867e-03    1.058431e-03    2.783524e-04
1.020000e+00    7.595883e-03    1.073742e-03    2.837741e-04
1.030000e+00    7.743294e-03    1.089121e-03    2.892471e-04
1.040000e+00    7.892100e-03    1.104569e-03    2.947711e-04
1.050000e+00    8.042301e-03    1.120085e-03    3.003463e-04
1.060000e+00    8.193896e-03    1.135669e-03    3.059726e-04
1.070000e+00    8.346885e-03    1.151321e-03    3.116500e-04
1.080000e+00    8.501267e-03    1.167039e-03    3.173784e-04
1.090000e+00    8.657042e-03    1.182824e-03    3.231579e-04
1.100000e+00    8.814210e-03    1.198676e-03    3.289884e-04
1.110000e+00    8.972770e-03    1.214593e-03    3.348699e-04
1.120000e+00    9.132721e-03    1.230577e-03    3.408023e-04
1.130000e+00    9.294065e-03    1.246626e-03    3.467858e-04
1.140000e+00    9.456799e-03    1.262740e-03    3.528201e-04
1.150000e+00    9.620924e-03    1.278918e-03    3.589054e-04
1.160000e+00    9.786440e-03    1.295162e-03    3.650416e-04
1.170000e+00    9.953346e-03    1.311469e-03    3.712287e-04
1.180000e+00    1.012164e-02    1.327841e-03    3.774667e-04
1.190000e+00    1.029133e-02    1.344276e-03    3.837555e-04
1.200000e+00    1.046240e-02    1.360775e-03    3.900951e-04
1.210000e+00    1.063486e-02    1.377336e-03    3.964856e-04
1.220000e+00    1.080871e-02    1.393960e-03    4.029268e-04
1.230000e+00    1.098395e-02    1.410647e-03    4.094189e-04
1.240000e+00    1.116058e-02    1.427396e-03    4.159617e-04
1.250000e+00    1.133859e-02    1.444207e-03    4.225552e-04
1.260000e+00    1.148465e-02    1.459197e-03    4.278958e-04
1.270000e+00    1.163142e-02    1.474223e-03    4.332609e-04
1.280000e+00    1.177890e-02    1.489284e-03    4.386504e-04
1.290000e+00    1.192707e-02    1.504379e-03    4.440642e-04
1.300000e+00    1.207594e-02    1.519510e-03    4.495023e-04
1.310000e+00    1.222551e-02    1.534674e-03    4.549645e-04
1.320000e+00    1.237577e-02    1.549873e-03    4.604508e-04
