1.000000e+00    9.880035e-04    2.128598e-04    2.020614e-05
1.010000e+00    1.035140e-03    2.253076e-04    2.067798e-05
1.020000e+00    1.084028e-03    2.383497e-04    2.115602e-05
1.030000e+00    1.134713e-03    2.520085e-04    2.164029e-05
1.040000e+00    1.187244e-03    2.663066e-04    2.213080e-05
1.050000e+00    1.241669e-03    2.812673e-04    2.262758e-05
1.060000e+00    1.298037e-03    2.969146e-04    2.313065e-05
1.070000e+00    1.356399e-03    3.132731e-04    2.364001e-05
1.080000e+00    1.416805e-03    3.303680e-04    2.415570e-05
1.090000e+00    1.479307e-03    3.482252e-04    2.467773e-05
1.100000e+00    1.543957e-03    3.668712e-04    2.520611e-05
1.110000e+00    1.610809e-03    3.863332e-04    2.574088e-05
1.120000e+00    1.679917e-03    4.066390e-04    2.628204e-05
1.130000e+00    1.751336e-03    4.278174e-04    2.682961e-05
1.140000e+00    1.825121e-03    4.498974e-04    2.738362e-05
1.150000e+00    1.901330e-03    4.729090e-04    2.794408e-05
1.160000e+00    1.980019e-03    4.968831e-04    2.851101e-05
1.170000e+00    2.061248e-03    5.218509e-04    2.908443e-05
1.180000e+00    2.145074e-03    5.478448e-04    2.966435e-05
1.190000e+00    2.231559e-03    5.748975e-04    3.025079e-05
1.200000e+00    2.320763e-03    6.030428e-04    3.084378e-05
1.210000e+00    2.412748e-03    6.323151e-04    3.144332e-05
1.220000e+00    2.507576e-03    6.627497e-04    3.204943e-05
1.230000e+00    2.605312e-03    6.943827e-04    3.266214e-05
1.240000e+00    2.706019e-03    7.272510e-04    3.328146e-05
1.250000e+00    2.809762e-03    7.613921e-04    3.390741e-05
1.260000e+00    2.915283e-03    8.123352e-04    3.444835e-05
1.270000e+00    3.023885e-03    8.662432e-04    3.499354e-05
1.280000e+00    3.135634e-03    9.232632e-04    3.554299e-05
1.290000e+00    3.250594e-03    9.835485e-04    3.609668e-05
1.300000e+00    3.368832e-03    1.047259e-03    3.665463e-05
1.310000e+00    3.490415e-03    1.114559e-03    3.721682e-05
1.320000e+00    3.615411e-03    1.185623e-03    3.778326e-05
1.330000e+00    3.743889e-03    1.260630e-03    3.835395e-05
1.340000e+00    3.875919e-03    1.339766e-03    3.892889e-05
1.350000e+00    4.011571e-03    1.423226e-03    3.950808e-05
1.360000e+00    4.150916e-03    1.511210e-03    4.009151e-05
1.370000e+00    4.294028e-03    1.603929e-03    4.067919e-05
1.380000e+00    4.440979e-03    1.701600e-03    4.127112e-05
1.390000e+00    4.591843e-03    1.804447e-03    4.186729e-05
1.400000e+00    4.746695e-03    1.912706e-03    4.246771e-05
1.410000e+00    4.905611e-03    2.026620e-03    4.307237e-05
1.420000e+00    5.068667e-03    2.146440e-03    4.368128e-05
1.430000e+00    5.235942e-03    2.272428e-03    4.429444e-05
1.440000e+00    5.407514e-03    2.404855e-03    4.491183e-05
1.450000e+00    5.583461e-03    2.544002e-03    4.553347e-05
1.460000e+00    5.763865e-03    2.690160e-03    4.615935e-05
1.470000e+00    5.948807e-03    2.843630e-03    4.678948e-05
1.480000e+00    6.138368e-03    3.004726e-03    4.742385e-05
1.490000e+00    6.332632e-03    3.173769e-03    4.806246e-05
1.500000e+00    6.531682e-03    3.351096e-03    4.870531e-05
1.510000e+00    6.724788e-03    3.487301e-03    4.924205e-05
1.520000e+00    6.922271e-03    3.628088e-03    4.978110e-05
1.530000e+00    7.124201e-03    3.773580e-03    5.032245e-05
1.540000e+00    7.330649e-03    3.923901e-03    5.086611e-05
1.550000e+00    7.541684e-03    4.079178e-03    5.141207e-05
1.560000e+00    7.757379e-03    4.239541e-03    5.196032e-05
1.570000e+00    7.977805e-03    4.405124e-03    5.251086e-05
1.580000e+00    8.203035e-03    4.576060e-03    5.306368e-05
1.590000e+00    8.433143e-03    4.752488e-03    5.361878e-05
1.600000e+00    8.668201e-03    4.934547e-03    5.417615e-05
1.610000e+00    8.908286e-03    5.122381e-03    5.473578e-05
1.620000e+00    9.153471e-03    5.316134e-03    5.529768e-05
1.630000e+00    9.403834e-03    5.515956e-03    5.586184e-05
1.640000e+00    9.659449e-03    5.721997e-03    5.642824e-05
1.650000e+00    9.920396e-03    5.934412e-03    5.699690e-05
1.660000e+00    1.018675e-02    6.153356e-03    5.756779e-05
1.670000e+00    1.045859e-02    6.378990e-03    5.814093e-05
1.680000e+00    1.073600e-02    6.611477e-03    5.871630e-05
1.690000e+00    1.101906e-02    6.850980e-03    5.929390e-05
1.700000e+00    1.130784e-02    7.097670e-03    5.987372e-05
1.710000e+00    1.160242e-02    7.351716e-03    6.045576e-05
1.720000e+00    1.190290e-02    7.613295e-03    6.104001e-05
1.730000e+00    1.220935e-02    7.882583e-03    6.162648e-05
1.740000e+00    1.252186e-02    8.159760e-03    6.221515e-05
1.750000e+00    1.284050e-02    8.445012e-03    6.280602e-05
1.760000e+00    1.312570e-02    8.677097e-03    6.335125e-05
1.770000e+00    1.341556e-02    8.914190e-03    6.389809e-05
1.780000e+00    1.371014e-02    9.156372e-03    6.444652e-05
1.790000e+00    1.400948e-02    9.403720e-03    6.499656e-05
1.800000e+00    1.431363e-02    9.656316e-03    6.554818e-05
1.810000e+00    1.462265e-02    9.914242e-03    6.610139e-05
1.820000e+00    1.493658e-02    1.017758e-02    6.665618e-05
1.830000e+00    1.525547e-02    1.044641e-02    6.721255e-05
1.840000e+00    1.557938e-02    1.072082e-02    6.777049e-05
1.850000e+00    1.590835e-02    1.100089e-02    6.833000e-05
1.860000e+00    1.624245e-02    1.128670e-02    6.889108e-05
1.870000e+00    1.658170e-02    1.157835e-02    6.945372e-05
1.880000e+00    1.692618e-02    1.187593e-02    7.001792e-05
1.890000e+00    1.727593e-02    1.217950e-02    7.058367e-05
1.900000e+00    1.763101e-02    1.248918e-02    7.115097e-05
1.910000e+00    1.805734e-02    1.282671e-02    7.213016e-05
1.920000e+00    1.849166e-02    1.317153e-02    7.311762e-05
1.930000e+00    1.893410e-02    1.352376e-02    7.411335e-05
1.940000e+00    1.938475e-02    1.388351e-02    7.511739e-05
1.950000e+00    1.984373e-02    1.425091e-02    7.612977e-05
1.960000e+00    2.031114e-02    1.462608e-02    7.715051e-05
1.970000e+00    2.078710e-02    1.500913e-02    7.817964e-05
1.980000e+00    2.127172e-02    1.540021e-02    7.921717e-05
1.990000e+00    2.176511e-02    1.579942e-02    8.026315e-05
2.000000e+00    2.226739e-02    1.620691e-02    8.131759e-05
2.010000e+00    2.273790e-02    1.659847e-02    8.187476e-05
2.020000e+00    2.321594e-02    1.699747e-02    8.243296e-05
2.030000e+00    2.370160e-02    1.740402e-02    8.299218e-05
2.040000e+00    2.419495e-02    1.781823e-02    8.355242e-05
2.050000e+00    2.469608e-02    1.824019e-02    8.411367e-05
2.060000e+00    2.520508e-02    1.867003e-02    8.467593e-05
2.070000e+00    2.572203e-02    1.910783e-02    8.523920e-05
2.080000e+00    2.624702e-02    1.955372e-02    8.580348e-05
2.090000e+00    2.678012e-02    2.000780e-02    8.636876e-05
2.100000e+00    2.732143e-02    2.047018e-02    8.693503e-05
2.110000e+00    2.787103e-02    2.094097e-02    8.750231e-05
2.120000e+00    2.842901e-02    2.142029e-02    8.807057e-05
2.130000e+00    2.899546e-02    2.190825e-02    8.863983e-05
2.140000e+00    2.957045e-02    2.240496e-02    8.921008e-05
2.150000e+00    3.015409e-02    2.291053e-02    8.978130e-05
2.160000e+00    3.074647e-02    2.342509e-02    9.035352e-05
2.170000e+00    3.134766e-02    2.394875e-02    9.092670e-05
2.180000e+00    3.195776e-02    2.448162e-02    9.150087e-05
2.190000e+00    3.257686e-02    2.502383e-02    9.207601e-05
2.200000e+00    3.320505e-02    2.557550e-02    9.265211e-05
2.210000e+00    3.384243e-02    2.613674e-02    9.322919e-05
2.220000e+00    3.448908e-02    2.670769e-02    9.380723e-05
2.230000e+00    3.514509e-02    2.728845e-02    9.438623e-05
2.240000e+00    3.581056e-02    2.787916e-02    9.496619e-05
2.250000e+00    3.648559e-02    2.847994e-02    9.554711e-05
2.260000e+00    3.690401e-02    2.883281e-02    9.667964e-05
2.270000e+00    3.732534e-02    2.918846e-02    9.782051e-05
2.280000e+00    3.774960e-02    2.954691e-02    9.896973e-05
2.290000e+00    3.817680e-02    2.990817e-02    1.001273e-04
2.300000e+00    3.860694e-02    3.027224e-02    1.012934e-04
2.310000e+00    3.904003e-02    3.063913e-02    1.024678e-04
2.320000e+00    3.947607e-02    3.100885e-02    1.036507e-04
2.330000e+00    3.991507e-02    3.138142e-02    1.048421e-04
2.340000e+00    4.035705e-02    3.175684e-02    1.060420e-04
2.350000e+00    4.080200e-02    3.213512e-02    1.072504e-04
2.360000e+00    4.124994e-02    3.251627e-02    1.084674e-04
2.370000e+00    4.170088e-02    3.290030e-02    1.096929e-04
2.380000e+00    4.215481e-02    3.328722e-02    1.109270e-04
2.390000e+00    4.261175e-02    3.367704e-02    1.121698e-04
2.400000e+00    4.307170e-02    3.406977e-02    1.134212e-04
2.410000e+00    4.353467e-02    3.446542e-02    1.146813e-04
2.420000e+00    4.400067e-02    3.486400e-02    1.159501e-04
2.430000e+00    4.446971e-02    3.526551e-02    1.172276e-04
2.440000e+00    4.494179e-02    3.566997e-02    1.185138e-04
2.450000e+00    4.541692e-02    3.607738e-02    1.198088e-04
2.460000e+00    4.589511e-02    3.648776e-02    1.211126e-04
2.470000e+00    4.637636e-02    3.690112e-02    1.224252e-04
2.480000e+00    4.686068e-02    3.731746e-02    1.237466e-04
2.490000e+00    4.734808e-02    3.773679e-02    1.250769e-04
2.500000e+00    4.783857e-02    3.815913e-02    1.264161e-04
2.510000e+00    4.772321e-02    3.807519e-02    1.267142e-04
2.520000e+00    4.760859e-02    3.799177e-02    1.270118e-04
2.530000e+00    4.749469e-02    3.790886e-02    1.273089e-04
2.540000e+00    4.738151e-02    3.782645e-02    1.276056e-04
2.550000e+00    4.726905e-02    3.774455e-02    1.279017e-04
