1.000000e+00    7.382274e-03    1.054495e-03    2.758475e-04
1.010000e+00    7.528448e-03    1.069914e-03    2.812761e-04
1.020000e+00    7.676034e-03    1.085403e-03    2.867565e-04
1.030000e+00    7.825031e-03    1.100962e-03    2.922886e-04
1.040000e+00    7.975438e-03    1.116591e-03    2.978725e-04
1.050000e+00    8.127255e-03    1.132288e-03    3.035080e-04
1.060000e+00    8.280483e-03    1.148055e-03    3.091953e-04
1.070000e+00    8.435119e-03    1.163889e-03    3.149342e-04
1.080000e+00    8.591165e-03    1.179792e-03    3.207248e-04
1.090000e+00    8.748619e-03    1.195763e-03    3.265670e-04
1.100000e+00    8.907481e-03    1.211801e-03    3.324607e-04
1.110000e+00    9.067751e-03    1.227906e-03    3.384061e-04
1.120000e+00    9.229429e-03    1.244077e-03    3.444031e-04
1.130000e+00    9.392513e-03    1.260315e-03    3.504516e-04
1.140000e+00    9.557005e-03    1.276620e-03    3.565516e-04
1.150000e+00    9.722902e-03    1.292989e-03    3.627031e-04
1.160000e+00    9.890206e-03    1.309425e-03    3.689061e-04
1.170000e+00    1.005892e-02    1.325925e-03    3.751606e-04
1.180000e+00    1.022903e-02    1.342491e-03    3.814666e-04
1.190000e+00    1.040055e-02    1.359120e-03    3.878239e-04
1.200000e+00    1.057347e-02    1.375815e-03    3.942327e-04
1.210000e+00    1.074780e-02    1.392573e-03    4.006929e-04
1.220000e+00    1.092353e-02    1.409394e-03    4.072045e-04
1.230000e+00    1.110067e-02    1.426280e-03    4.137675e-04
1.240000e+00    1.127921e-02    1.443228e-03    4.203818e-04
1.250000e+00    1.145915e-02    1.460239e-03    4.270474e-04
1.260000e+00    1.160655e-02    1.475200e-03    4.324444e-04
1.270000e+00    1.175465e-02    1.490194e-03    4.378661e-04
1.280000e+00    1.190346e-02    1.505221e-03    4.433124e-04
1.290000e+00    1.205298e-02    1.520281e-03    4.487834e-04
1.300000e+00    1.220319e-02    1.535374e-03    4.542788e-04
1.310000e+00    1.235411e-02    1.550499e-03    4.597986e-04
1.320000e+00    1.250572e-02    1.565656e-03    4.653428e-04
1.330000e+00    1.265803e-02    1.580845e-03    4.709112e-04
1.340000e+00    1.281103e-02    1.596067e-03    4.765038e-04
1.350000e+00    1.296473e-02    1.611320e-03    4.821204e-04
1.360000e+00    1.311911e-02    1.626604e-03    4.877611e-04
1.370000e+00    1.327418e-02    1.641920e-03    4.934258e-04
1.380000e+00    1.342993e-02    1.657268e-03    4.991143e-04
1.390000e+00    1.358637e-02    1.672646e-03    5.048266e-04
1.400000e+00    1.374349e-02    1.688056e-03    5.105626e-04
1.410000e+00    1.390129e-02    1.703496e-03    5.163223e-04
1.420000e+00    1.405976e-02    1.718966e-03    5.221056e-04
1.430000e+00    1.421891e-02    1.734468e-03    5.279123e-04
1.440000e+00    1.437874e-02    1.749999e-03    5.337425e-04
1.450000e+00    1.453923e-02    1.765561e-03    5.395961e-04
1.460000e+00    1.470040e-02    1.781152e-03    5.454730e-04
1.470000e+00    1.486224e-02    1.796774e-03    5.513732e-04
1.480000e+00    1.502474e-02    1.812425e-03    5.572965e-04
1.490000e+00    1.518790e-02    1.828106e-03    5.632429e-04
1.500000e+00    1.535173e-02    1.843816e-03    5.692123e-04
1.510000e+00    1.553120e-02    1.870306e-03    5.749628e-04
1.520000e+00    1.571157e-02    1.896998e-03    5.807329e-04
1.530000e+00    1.589282e-02    1.923892e-03    5.865225e-04
1.540000e+00    1.607497e-02    1.950989e-03    5.923315e-04
1.550000e+00    1.625800e-02    1.978288e-03    5.981599e-04
1.560000e+00    1.644192e-02    2.005790e-03    6.040076e-04
1.570000e+00    1.662673e-02    2.033495e-03    6.098745e-04
1.580000e+00    1.681242e-02    2.061403e-03    6.157607e-04
1.590000e+00    1.699899e-02    2.089514e-03    6.216660e-04
1.600000e+00    1.718644e-02    2.117829e-03    6.275903e-04
1.610000e+00    1.737478e-02    2.146347e-03    6.335337e-04
1.620000e+00    1.756399e-02    2.175069e-03    6.394960e-04
1.630000e+00    1.775408e-02    2.203996e-03    6.454773e-04
1.640000e+00    1.794504e-02    2.233126e-03    6.514774e-04
1.650000e+00    1.813688e-02    2.262461e-03    6.574963e-04
1.660000e+00    1.832959e-02    2.292001e-03    6.635339e-04
1.670000e+00    1.852318e-02    2.321745e-03    6.695902e-04
1.680000e+00    1.871763e-02    2.351695e-03    6.756651e-04
1.690000e+00    1.891296e-02    2.381849e-03    6.817586e-04
1.700000e+00    1.910915e-02    2.412209e-03    6.878706e-04
1.710000e+00    1.930621e-02    2.442774e-03    6.940011e-04
1.720000e+00    1.950413e-02    2.473545e-03    7.001500e-04
1.730000e+00    1.970292e-02    2.504522e-03    7.063172e-04
1.740000e+00    1.990257e-02    2.535705e-03    7.125028e-04
1.750000e+00    2.010308e-02    2.567094e-03    7.187066e-04
1.760000e+00    2.028576e-02    2.594696e-03    7.244431e-04
1.770000e+00    2.046905e-02    2.622436e-03    7.301925e-04
1.780000e+00    2.065295e-02    2.650313e-03    7.359547e-04
1.790000e+00    2.083746e-02    2.678329e-03    7.417298e-04
1.800000e+00    2.102257e-02    2.706482e-03    7.475176e-04
1.810000e+00    2.120829e-02    2.734772e-03    7.533181e-04
1.820000e+00    2.139462e-02    2.763200e-03    7.591313e-04
1.830000e+00    2.158155e-02    2.791765e-03    7.649572e-04
1.840000e+00    2.176907e-02    2.820467e-03    7.707956e-04
1.850000e+00    2.195720e-02    2.849306e-03    7.766466e-04
1.860000e+00    2.214593e-02    2.878283e-03    7.825101e-04
1.870000e+00    2.233525e-02    2.907396e-03    7.883861e-04
1.880000e+00    2.252517e-02    2.936646e-03    7.942745e-04
1.890000e+00    2.271568e-02    2.966033e-03    8.001753e-04
1.900000e+00    2.290679e-02    2.995557e-03    8.060885e-04
1.910000e+00    2.315317e-02    3.037182e-03    8.125464e-04
1.920000e+00    2.340089e-02    3.079164e-03    8.190219e-04
1.930000e+00    2.364996e-02    3.121504e-03    8.255150e-04
1.940000e+00    2.390036e-02    3.164202e-03    8.320256e-04
1.950000e+00    2.415211e-02    3.207261e-03    8.385537e-04
1.960000e+00    2.440521e-02    3.250680e-03    8.450992e-04
1.970000e+00    2.465965e-02    3.294462e-03    8.516621e-04
1.980000e+00    2.491543e-02    3.338608e-03    8.582424e-04
1.990000e+00    2.517256e-02    3.383118e-03    8.648400e-04
2.000000e+00    2.543103e-02    3.427994e-03    8.714548e-04
2.010000e+00    2.564554e-02    3.485582e-03    8.769354e-04
2.020000e+00    2.586078e-02    3.543845e-03    8.824230e-04
2.030000e+00    2.607675e-02    3.602786e-03    8.879175e-04
2.040000e+00    2.629345e-02    3.662411e-03    8.934191e-04
2.050000e+00    2.651087e-02    3.722724e-03    8.989275e-04
2.060000e+00    2.672902e-02    3.783729e-03    9.044429e-04
2.070000e+00    2.694790e-02    3.845432e-03    9.099652e-04
2.080000e+00    2.716751e-02    3.907836e-03    9.154943e-04
2.090000e+00    2.738783e-02    3.970946e-03    9.210303e-04
2.100000e+00    2.760888e-02    4.034766e-03    9.265730e-04
2.110000e+00    2.783065e-02    4.099302e-03    9.321226e-04
2.120000e+00    2.805314e-02    4.164558e-03    9.376789e-04
2.130000e+00    2.827635e-02    4.230538e-03    9.432420e-04
2.140000e+00    2.850028e-02    4.297247e-03    9.488117e-04
2.150000e+00    2.872493e-02    4.364689e-03    9.543882e-04
2.160000e+00    2.895029e-02    4.432870e-03    9.599713e-04
2.170000e+00    2.917636e-02    4.501793e-03    9.655611e-04
2.180000e+00    2.940315e-02    4.571464e-03    9.711575e-04
2.190000e+00    2.963065e-02    4.641886e-03    9.767606e-04
2.200000e+00    2.985887e-02    4.713066e-03    9.823701e-04
2.210000e+00    3.008779e-02    4.785006e-03    9.879863e-04
2.220000e+00    3.031743e-02    4.857712e-03    9.936090e-04
2.230000e+00    3.054777e-02    4.931189e-03    9.992382e-04
2.240000e+00    3.077882e-02    5.005441e-03    1.004874e-03
2.250000e+00    3.101058e-02    5.080473e-03    1.010516e-03
2.260000e+00    3.136320e-02    5.240654e-03    1.016606e-03
2.270000e+00    3.171825e-02    5.405144e-03    1.022705e-03
2.280000e+00    3.207573e-02    5.574040e-03    1.028813e-03
2.290000e+00    3.243565e-02    5.747439e-03    1.034932e-03
2.300000e+00    3.279801e-02    5.925442e-03    1.041059e-03
2.310000e+00    3.316283e-02    6.108149e-03    1.047196e-03
2.320000e+00    3.353009e-02    6.295663e-03    1.053343e-03
2.330000e+00    3.389982e-02    6.488091e-03    1.059499e-03
2.340000e+00    3.427202e-02    6.685538e-03    1.065664e-03
2.350000e+00    3.464669e-02    6.888113e-03    1.071839e-03
2.360000e+00    3.502384e-02    7.095927e-03    1.078023e-03
2.370000e+00    3.540347e-02    7.309091e-03    1.084216e-03
2.380000e+00    3.578560e-02    7.527721e-03    1.090419e-03
2.390000e+00    3.617022e-02    7.751933e-03    1.096631e-03
2.400000e+00    3.655734e-02    7.981845e-03    1.102852e-03
2.410000e+00    3.694697e-02    8.217577e-03    1.109082e-03
2.420000e+00    3.733911e-02    8.459251e-03    1.115322e-03
2.430000e+00    3.773377e-02    8.706992e-03    1.121570e-03
2.440000e+00    3.813096e-02    8.960926e-03    1.127828e-03
2.450000e+00    3.853068e-02    9.221181e-03    1.134095e-03
2.460000e+00    3.893293e-02    9.487889e-03    1.140371e-03
2.470000e+00    3.933773e-02    9.761182e-03    1.146656e-03
2.480000e+00    3.974508e-02    1.004119e-02    1.152950e-03
2.490000e+00    4.015497e-02    1.032806e-02    1.159253e-03
2.500000e+00    4.056743e-02    1.062193e-02    1.165565e-03
2.510000e+00    4.093702e-02    1.079934e-02    1.171606e-03
2.520000e+00    4.130848e-02    1.097899e-02    1.177653e-03
2.530000e+00    4.168182e-02    1.116090e-02    1.183708e-03
2.540000e+00    4.205705e-02    1.134509e-02    1.189770e-03
2.550000e+00    4.243416e-02    1.153158e-02    1.195839e-03
2.560000e+00    4.281315e-02    1.172038e-02    1.201915e-03
2.570000e+00    4.319403e-02    1.191152e-02    1.207998e-03
2.580000e+00    4.357680e-02    1.210502e-02    1.214088e-03
2.590000e+00    4.396147e-02    1.230089e-02    1.220185e-03
2.600000e+00    4.434802e-02    1.249916e-02    1.226289e-03
2.610000e+00    4.473648e-02    1.269985e-02    1.232400e-03
2.620000e+00    4.512682e-02    1.290297e-02    1.238518e-03
2.630000e+00    4.551907e-02    1.310855e-02    1.244642e-03
2.640000e+00    4.591322e-02    1.331661e-02    1.250774e-03
2.650000e+00    4.630928e-02    1.352716e-02    1.256912e-03
2.660000e+00    4.670724e-02    1.374023e-02    1.263057e-03
2.670000e+00    4.710710e-02    1.395584e-02    1.269209e-03
2.680000e+00    4.750888e-02    1.417401e-02    1.275368e-03
2.690000e+00    4.791257e-02    1.439475e-02    1.281534e-03
2.700000e+00    4.831817e-02    1.461810e-02    1.287706e-03
2.710000e+00    4.872568e-02    1.484406e-02    1.293885e-03
2.720000e+00    4.913511e-02    1.507267e-02    1.300071e-03
2.730000e+00    4.954646e-02    1.530394e-02    1.306263e-03
2.740000e+00    4.995973e-02    1.553789e-02    1.312463e-03
2.750000e+00    5.037493e-02    1.577454e-02    1.318669e-03
2.760000e+00    5.079205e-02    1.601393e-02    1.324881e-03
2.770000e+00    5.121109e-02    1.625606e-02    1.331100e-03
2.780000e+00    5.163207e-02    1.650095e-02    1.337326e-03
2.790000e+00    5.205497e-02    1.674864e-02    1.343558e-03
2.800000e+00    5.247981e-02    1.699914e-02    1.349798e-03
2.810000e+00    5.290658e-02    1.725248e-02    1.356043e-03
2.820000e+00    5.333529e-02    1.750866e-02    1.362295e-03
2.830000e+00    5.376593e-02    1.776773e-02    1.368554e-03
2.840000e+00    5.419852e-02    1.802969e-02    1.374819e-03
2.850000e+00    5.463304e-02    1.829458e-02    1.381091e-03
2.860000e+00    5.506951e-02    1.856241e-02    1.387369e-03
2.870000e+00    5.550793e-02    1.883321e-02    1.393654e-03
2.880000e+00    5.594829e-02    1.910699e-02    1.399945e-03
2.890000e+00    5.639060e-02    1.938378e-02    1.406243e-03
2.900000e+00    5.683486e-02    1.966361e-02    1.412547e-03
2.910000e+00    5.728107e-02    1.994649e-02    1.418857e-03
2.920000e+00    5.772924e-02    2.023245e-02    1.425174e-03
2.930000e+00    5.817937e-02    2.052151e-02    1.431497e-03
2.940000e+00    5.863145e-02    2.081369e-02    1.437827e-03
2.950000e+00    5.908549e-02    2.110902e-02    1.444163e-03
2.960000e+00    5.954150e-02    2.140752e-02    1.450505e-03
2.970000e+00    5.999947e-02    2.170922e-02    1.456853e-03
2.980000e+00    6.045940e-02    2.201413e-02    1.463208e-03
