1.000000e+00    4.999918e-03    7.065411e-04    1.871478e-04
1.010000e+00    5.098175e-03    7.165630e-04    1.907891e-04
1.020000e+00    5.197366e-03    7.266261e-04    1.944643e-04
1.030000e+00    5.297490e-03    7.367304e-04    1.981734e-04
1.040000e+00    5.398549e-03    7.468755e-04    2.019164e-04
1.050000e+00    5.500540e-03    7.570612e-04    2.056932e-04
1.060000e+00    5.603464e-03    7.672873e-04    2.095039e-04
1.070000e+00    5.707320e-03    7.775535e-04    2.133484e-04
1.080000e+00    5.812108e-03    7.878597e-04    2.172267e-04
1.090000e+00    5.917828e-03    7.982057e-04    2.211388e-04
1.100000e+00    6.024479e-03    8.085911e-04    2.250847e-04
1.110000e+00    6.132061e-03    8.190159e-04    2.290643e-04
1.120000e+00    6.240573e-03    8.294797e-04    2.330776e-04
1.130000e+00    6.350015e-03    8.399825e-04    2.371246e-04
1.140000e+00    6.460386e-03    8.505239e-04    2.412053e-04
1.150000e+00    6.571687e-03    8.611038e-04    2.453196e-04
1.160000e+00    6.683917e-03    8.717220e-04    2.494677e-04
1.170000e+00    6.797076e-03    8.823783e-04    2.536493e-04
1.180000e+00    6.911162e-03    8.930726e-04    2.578645e-04
1.190000e+00    7.026177e-03    9.038045e-04    2.621134e-04
1.200000e+00    7.142119e-03    9.145740e-04    2.663958e-04
1.210000e+00    7.258989e-03    9.253809e-04    2.707117e-04
1.220000e+00    7.376785e-03    9.362249e-04    2.750612e-04
1.230000e+00    7.495507e-03    9.471059e-04    2.794443e-04
1.240000e+00    7.615156e-03    9.580237e-04    2.838608e-04
1.250000e+00    7.735731e-03    9.689782e-04    2.883108e-04
1.260000e+00    7.840798e-03    9.837471e-04    2.919649e-04
1.270000e+00    7.946445e-03    9.986217e-04    2.956358e-04
1.280000e+00    8.052670e-03    1.013602e-03    2.993236e-04
1.290000e+00    8.159472e-03    1.028688e-03    3.030281e-04
1.300000e+00    8.266849e-03    1.043879e-03    3.067494e-04
1.310000e+00    8.374800e-03    1.059175e-03    3.104873e-04
1.320000e+00    8.483323e-03    1.074577e-03    3.142418e-04
1.330000e+00    8.592418e-03    1.090084e-03    3.180128e-04
1.340000e+00    8.702083e-03    1.105696e-03    3.218004e-04
1.350000e+00    8.812317e-03    1.121413e-03    3.256044e-04
1.360000e+00    8.923118e-03    1.137235e-03    3.294248e-04
1.370000e+00    9.034485e-03    1.153162e-03    3.332615e-04
1.380000e+00    9.146417e-03    1.169193e-03    3.371146e-04
1.390000e+00    9.258913e-03    1.185330e-03    3.409839e-04
1.400000e+00    9.371970e-03    1.201571e-03    3.448693e-04
1.410000e+00    9.485589e-03    1.217916e-03    3.487710e-04
1.420000e+00    9.599768e-03    1.234366e-03    3.526887e-04
1.430000e+00    9.714506e-03    1.250921e-03    3.566225e-04
1.440000e+00    9.829800e-03    1.267580e-03    3.605722e-04
1.450000e+00    9.945652e-03    1.284343e-03    3.645380e-04
1.460000e+00    1.006206e-02    1.301210e-03    3.685196e-04
1.470000e+00    1.017902e-02    1.318181e-03    3.725171e-04
1.480000e+00    1.029653e-02    1.335256e-03    3.765305e-04
1.490000e+00    1.041460e-02    1.352436e-03    3.805596e-04
1.500000e+00    1.053321e-02    1.369719e-03    3.846044e-04
1.510000e+00    1.071150e-02    1.418912e-03    3.886110e-04
1.520000e+00    1.089160e-02    1.469529e-03    3.926326e-04
1.530000e+00    1.107353e-02    1.521603e-03    3.966689e-04
1.540000e+00    1.125727e-02    1.575164e-03    4.007201e-04
1.550000e+00    1.144284e-02    1.630245e-03    4.047860e-04
1.560000e+00    1.163025e-02    1.686880e-03    4.088666e-04
1.570000e+00    1.181951e-02    1.745101e-03    4.129619e-04
1.580000e+00    1.201061e-02    1.804943e-03    4.170718e-04
1.590000e+00    1.220356e-02    1.866440e-03    4.211963e-04
1.600000e+00    1.239838e-02    1.929627e-03    4.253354e-04
1.610000e+00    1.259506e-02    1.994539e-03    4.294889e-04
1.620000e+00    1.279362e-02    2.061212e-03    4.336569e-04
1.630000e+00    1.299406e-02    2.129684e-03    4.378394e-04
1.640000e+00    1.319638e-02    2.199989e-03    4.420362e-04
1.650000e+00    1.340059e-02    2.272168e-03    4.462474e-04
1.660000e+00    1.360671e-02    2.346256e-03    4.504729e-04
1.670000e+00    1.381472e-02    2.422294e-03    4.547126e-04
1.680000e+00    1.402464e-02    2.500320e-03    4.589666e-04
1.690000e+00    1.423649e-02    2.580373e-03    4.632348e-04
1.700000e+00    1.445025e-02    2.662495e-03    4.675171e-04
1.710000e+00    1.466594e-02    2.746725e-03    4.718136e-04
1.720000e+00    1.488356e-02    2.833105e-03    4.761242e-04
1.730000e+00    1.510312e-02    2.921678e-03    4.804488e-04
1.740000e+00    1.532463e-02    3.012485e-03    4.847874e-04
1.750000e+00    1.554809e-02    3.105569e-03    4.891400e-04
1.760000e+00    1.575329e-02    3.170585e-03    4.932186e-04
1.770000e+00    1.596002e-02    3.236581e-03    4.973078e-04
1.780000e+00    1.616827e-02    3.303569e-03    5.014076e-04
