1.000000e+00    1.879849e-03    2.561640e-04    7.033660e-05
1.010000e+00    1.921805e-03    2.636952e-04    7.172594e-05
1.020000e+00    1.964271e-03    2.713703e-04    7.312863e-05
1.030000e+00    2.007247e-03    2.791906e-04    7.454466e-05
1.040000e+00    2.050734e-03    2.871574e-04    7.597404e-05
1.050000e+00    2.094734e-03    2.952721e-04    7.741675e-05
1.060000e+00    2.139247e-03    3.035359e-04    7.887279e-05
1.070000e+00    2.184275e-03    3.119502e-04    8.034216e-05
1.080000e+00    2.229818e-03    3.205161e-04    8.182485e-05
1.090000e+00    2.275878e-03    3.292350e-04    8.332086e-05
1.100000e+00    2.322456e-03    3.381083e-04    8.483018e-05
1.110000e+00    2.369553e-03    3.471371e-04    8.635282e-05
1.120000e+00    2.417169e-03    3.563228e-04    8.788875e-05
1.130000e+00    2.465306e-03    3.656666e-04    8.943800e-05
1.140000e+00    2.513965e-03    3.751699e-04    9.100054e-05
1.150000e+00    2.563147e-03    3.848340e-04    9.257637e-05
1.160000e+00    2.612853e-03    3.946600e-04    9.416549e-05
1.170000e+00    2.663084e-03    4.046494e-04    9.576790e-05
1.180000e+00    2.713840e-03    4.148034e-04    9.738359e-05
1.190000e+00    2.765123e-03    4.251232e-04    9.901256e-05
1.200000e+00    2.816934e-03    4.356102e-04    1.006548e-04
1.210000e+00    2.869274e-03    4.462656e-04    1.023103e-04
1.220000e+00    2.922143e-03    4.570908e-04    1.039791e-04
1.230000e+00    2.975543e-03    4.680869e-04    1.056611e-04
1.240000e+00    3.029475e-03    4.792553e-04    1.073564e-04
1.250000e+00    3.083939e-03    4.905973e-04    1.090650e-04
1.260000e+00    3.167799e-03    5.182834e-04    1.106918e-04
1.270000e+00    3.253249e-03    5.472943e-04    1.123297e-04
1.280000e+00    3.340306e-03    5.776823e-04    1.139787e-04
1.290000e+00    3.428989e-03    6.095012e-04    1.156388e-04
1.300000e+00    3.519313e-03    6.428064e-04    1.173099e-04
1.310000e+00    3.611298e-03    6.776553e-04    1.189922e-04
1.320000e+00    3.704959e-03    7.141067e-04    1.206855e-04
1.330000e+00    3.800315e-03    7.522213e-04    1.223898e-04
1.340000e+00    3.897384e-03    7.920617e-04    1.241052e-04
1.350000e+00    3.996182e-03    8.336921e-04    1.258316e-04
1.360000e+00    4.096728e-03    8.771791e-04    1.275690e-04
1.370000e+00    4.199040e-03    9.225906e-04    1.293174e-04
1.380000e+00    4.303134e-03    9.699969e-04    1.310767e-04
1.390000e+00    4.409029e-03    1.019470e-03    1.328471e-04
1.400000e+00    4.516743e-03    1.071085e-03    1.346284e-04
1.410000e+00    4.626294e-03    1.124917e-03    1.364207e-04
1.420000e+00    4.737699e-03    1.181046e-03    1.382239e-04
1.430000e+00    4.850977e-03    1.239551e-03    1.400380e-04
1.440000e+00    4.966146e-03    1.300517e-03    1.418631e-04
1.450000e+00    5.083223e-03    1.364027e-03    1.436990e-04
1.460000e+00    5.202227e-03    1.430171e-03    1.455459e-04
1.470000e+00    5.323177e-03    1.499037e-03    1.474036e-04
1.480000e+00    5.446089e-03    1.570719e-03    1.492723e-04
1.490000e+00    5.570984e-03    1.645310e-03    1.511518e-04
1.500000e+00    5.697878e-03    1.722909e-03    1.530421e-04
1.510000e+00    5.851893e-03    1.807724e-03    1.546873e-04
1.520000e+00    6.009013e-03    1.896114e-03    1.563392e-04
1.530000e+00    6.169280e-03    1.988202e-03    1.579977e-04
1.540000e+00    6.332735e-03    2.084119e-03    1.596628e-04
1.550000e+00    6.499420e-03    2.183997e-03    1.613345e-04
1.560000e+00    6.669379e-03    2.287973e-03    1.630129e-04
1.570000e+00    6.842653e-03    2.396187e-03    1.646977e-04
1.580000e+00    7.019286e-03    2.508782e-03    1.663892e-04
1.590000e+00    7.199321e-03    2.625908e-03    1.680871e-04
1.600000e+00    7.382801e-03    2.747716e-03    1.697916e-04
1.610000e+00    7.569770e-03    2.874361e-03    1.715026e-04
1.620000e+00    7.760272e-03    3.006005e-03    1.732200e-04
1.630000e+00    7.954352e-03    3.142813e-03    1.749440e-04
1.640000e+00    8.152054e-03    3.284952e-03    1.766744e-04
1.650000e+00    8.353423e-03    3.432596e-03    1.784112e-04
1.660000e+00    8.558503e-03    3.585924e-03    1.801545e-04
1.670000e+00    8.767342e-03    3.745117e-03    1.819041e-04
1.680000e+00    8.979984e-03    3.910363e-03    1.836602e-04
1.690000e+00    9.196475e-03    4.081855e-03    1.854227e-04
1.700000e+00    9.416862e-03    4.259789e-03    1.871915e-04
1.710000e+00    9.641191e-03    4.444366e-03    1.889666e-04
1.720000e+00    9.869509e-03    4.635795e-03    1.907481e-04
1.730000e+00    1.010186e-02    4.834287e-03    1.925360e-04
1.740000e+00    1.033830e-02    5.040060e-03    1.943301e-04
1.750000e+00    1.057887e-02    5.253336e-03    1.961305e-04
1.760000e+00    1.080807e-02    5.418092e-03    1.978121e-04
1.770000e+00    1.104090e-02    5.587037e-03    1.994984e-04
1.780000e+00    1.127739e-02    5.760254e-03    2.011896e-04
1.790000e+00    1.151757e-02    5.937826e-03    2.028854e-04
1.800000e+00    1.176149e-02    6.119836e-03    2.045860e-04
1.810000e+00    1.200918e-02    6.306370e-03    2.062913e-04
1.820000e+00    1.226068e-02    6.497515e-03    2.080013e-04
1.830000e+00    1.251603e-02    6.693358e-03    2.097159e-04
1.840000e+00    1.277526e-02    6.893989e-03    2.114353e-04
1.850000e+00    1.303840e-02    7.099497e-03    2.131593e-04
1.860000e+00    1.330551e-02    7.309973e-03    2.148880e-04
1.870000e+00    1.357661e-02    7.525510e-03    2.166213e-04
1.880000e+00    1.385175e-02    7.746202e-03    2.183592e-04
1.890000e+00    1.413095e-02    7.972143e-03    2.201018e-04
1.900000e+00    1.441427e-02    8.203430e-03    2.218489e-04
1.910000e+00    1.484058e-02    8.532955e-03    2.250982e-04
1.920000e+00    1.527718e-02    8.873891e-03    2.283778e-04
1.930000e+00    1.572425e-02    9.226572e-03    2.316877e-04
1.940000e+00    1.618200e-02    9.591337e-03    2.350282e-04
1.950000e+00    1.665061e-02    9.968536e-03    2.383992e-04
1.960000e+00    1.713029e-02    1.035852e-02    2.418010e-04
1.970000e+00    1.762124e-02    1.076167e-02    2.452337e-04
1.980000e+00    1.812367e-02    1.117834e-02    2.486973e-04
1.990000e+00    1.863779e-02    1.160892e-02    2.521920e-04
2.000000e+00    1.916380e-02    1.205381e-02    2.557180e-04
2.010000e+00    1.953797e-02    1.234163e-02    2.566873e-04
2.020000e+00    1.991753e-02    1.263484e-02    2.576554e-04
2.030000e+00    2.030253e-02    1.293352e-02    2.586224e-04
2.040000e+00    2.069304e-02    1.323773e-02    2.595883e-04
2.050000e+00    2.108908e-02    1.354757e-02    2.605530e-04
2.060000e+00    2.149073e-02    1.386309e-02    2.615165e-04
2.070000e+00    2.189802e-02    1.418438e-02    2.624789e-04
2.080000e+00    2.231101e-02    1.451152e-02    2.634402e-04
2.090000e+00    2.272976e-02    1.484457e-02    2.644004e-04
2.100000e+00    2.315431e-02    1.518363e-02    2.653595e-04
2.110000e+00    2.358471e-02    1.552876e-02    2.663175e-04
2.120000e+00    2.402103e-02    1.588005e-02    2.672744e-04
2.130000e+00    2.446330e-02    1.623758e-02    2.682302e-04
2.140000e+00    2.491159e-02    1.660142e-02    2.691849e-04
2.150000e+00    2.536595e-02    1.697167e-02    2.701385e-04
2.160000e+00    2.582643e-02    1.734840e-02    2.710911e-04
2.170000e+00    2.629308e-02    1.773169e-02    2.720426e-04
2.180000e+00    2.676596e-02    1.812163e-02    2.729930e-04
2.190000e+00    2.724512e-02    1.851830e-02    2.739424e-04
2.200000e+00    2.773062e-02    1.892178e-02    2.748908e-04
2.210000e+00    2.822251e-02    1.933217e-02    2.758381e-04
2.220000e+00    2.872085e-02    1.974955e-02    2.767843e-04
2.230000e+00    2.922568e-02    2.017400e-02    2.777296e-04
2.240000e+00    2.973707e-02    2.060561e-02    2.786738e-04
2.250000e+00    3.025507e-02    2.104447e-02    2.796170e-04
2.260000e+00    3.069026e-02    2.137849e-02    2.813224e-04
2.270000e+00    3.112974e-02    2.171630e-02    2.830306e-04
2.280000e+00    3.157355e-02    2.205793e-02    2.847416e-04
2.290000e+00    3.202170e-02    2.240341e-02    2.864554e-04
2.300000e+00    3.247421e-02    2.275275e-02    2.881720e-04
2.310000e+00    3.293112e-02    2.310599e-02    2.898914e-04
2.320000e+00    3.339244e-02    2.346315e-02    2.916135e-04
2.330000e+00    3.385819e-02    2.382427e-02    2.933383e-04
2.340000e+00    3.432840e-02    2.418935e-02    2.950660e-04
2.350000e+00    3.480310e-02    2.455844e-02    2.967963e-04
2.360000e+00    3.528231e-02    2.493156e-02    2.985294e-04
2.370000e+00    3.576604e-02    2.530873e-02    3.002652e-04
2.380000e+00    3.625433e-02    2.568999e-02    3.020038e-04
2.390000e+00    3.674719e-02    2.607535e-02    3.037451e-04
2.400000e+00    3.724466e-02    2.646485e-02    3.054890e-04
2.410000e+00    3.774675e-02    2.685851e-02    3.072357e-04
2.420000e+00    3.825348e-02    2.725636e-02    3.089850e-04
2.430000e+00    3.876489e-02    2.765843e-02    3.107371e-04
2.440000e+00    3.928099e-02    2.806474e-02    3.124918e-04
2.450000e+00    3.980181e-02    2.847531e-02    3.142492e-04
2.460000e+00    4.032737e-02    2.889019e-02    3.160093e-04
2.470000e+00    4.085770e-02    2.930939e-02    3.177720e-04
2.480000e+00    4.139282e-02    2.973295e-02    3.195373e-04
2.490000e+00    4.193274e-02    3.016088e-02    3.213054e-04
2.500000e+00    4.247751e-02    3.059322e-02    3.230760e-04
2.510000e+00    4.269065e-02    3.076023e-02    3.246842e-04
2.520000e+00    4.290400e-02    3.092748e-02    3.262939e-04
2.530000e+00    4.311757e-02    3.109497e-02    3.279052e-04
2.540000e+00    4.333135e-02    3.126270e-02    3.295181e-04
2.550000e+00    4.354534e-02    3.143067e-02    3.311324e-04
2.560000e+00    4.375955e-02    3.159888e-02    3.327484e-04
2.570000e+00    4.397397e-02    3.176733e-02    3.343659e-04
2.580000e+00    4.418860e-02    3.193602e-02    3.359849e-04
2.590000e+00    4.440345e-02    3.210495e-02    3.376054e-04
2.600000e+00    4.461850e-02    3.227412e-02    3.392275e-04
2.610000e+00    4.483376e-02    3.244352e-02    3.408511e-04
2.620000e+00    4.504924e-02    3.261316e-02    3.424762e-04
2.630000e+00    4.526492e-02    3.278303e-02    3.441028e-04
2.640000e+00    4.548081e-02    3.295314e-02    3.457310e-04
2.650000e+00    4.569691e-02    3.312348e-02    3.473606e-04
2.660000e+00    4.591321e-02    3.329406e-02    3.489918e-04
2.670000e+00    4.612972e-02    3.346487e-02    3.506244e-04
2.680000e+00    4.634644e-02    3.363592e-02    3.522585e-04
2.690000e+00    4.656337e-02    3.380719e-02    3.538941e-04
2.700000e+00    4.678049e-02    3.397870e-02    3.555312e-04
2.710000e+00    4.699782e-02    3.415044e-02    3.571698e-04
2.720000e+00    4.721536e-02    3.432241e-02    3.588098e-04
2.730000e+00    4.743310e-02    3.449461e-02    3.604514e-04
2.740000e+00    4.765104e-02    3.466704e-02    3.620944e-04
2.750000e+00    4.786918e-02    3.483970e-02    3.637388e-04
2.760000e+00    4.808753e-02    3.501259e-02    3.653847e-04
2.770000e+00    4.830607e-02    3.518570e-02    3.670321e-04
2.780000e+00    4.852482e-02    3.535904e-02    3.686809e-04
2.790000e+00    4.874376e-02    3.553261e-02    3.703312e-04
2.800000e+00    4.896291e-02    3.570641e-02    3.719829e-04
2.810000e+00    4.918225e-02    3.588043e-02    3.736360e-04
2.820000e+00    4.940179e-02    3.605468e-02    3.752906e-04
2.830000e+00    4.962153e-02    3.622915e-02    3.769466e-04
2.840000e+00    4.984147e-02    3.640385e-02    3.786040e-04
2.850000e+00    5.006160e-02    3.657877e-02    3.802629e-04
2.860000e+00    5.028193e-02    3.675391e-02    3.819232e-04
2.870000e+00    5.050245e-02    3.692928e-02    3.835849e-04
2.880000e+00    5.072317e-02    3.710487e-02    3.852480e-04
2.890000e+00    5.094409e-02    3.728068e-02    3.869125e-04
2.900000e+00    5.116519e-02    3.745671e-02    3.885784e-04
2.910000e+00    5.138650e-02    3.763296e-02    3.902457e-04
2.920000e+00    5.160799e-02    3.780944e-02    3.919145e-04
2.930000e+00    5.182968e-02    3.798613e-02    3.935846e-04
2.940000e+00    5.205156e-02    3.816305e-02    3.952561e-04
2.950000e+00    5.227363e-02    3.834018e-02    3.969290e-04
2.960000e+00    5.249589e-02    3.851753e-02    3.986032e-04
2.970000e+00    5.271834e-02    3.869510e-02    4.002789e-04
2.980000e+00    5.294099e-02    3.887289e-02    4.019559e-04
2.990000e+00    5.316382e-02    3.905089e-02    4.036343e-04
3.000000e+00    5.338684e-02    3.922911e-02    4.053141e-04
3.010000e+00    5.303724e-02    3.887633e-02    4.068908e-04
3.020000e+00    5.269108e-02    3.852787e-02    4.084684e-04
3.030000e+00    5.234831e-02    3.818367e-02    4.100468e-04
3.040000e+00    5.200889e-02    3.784367e-02    4.116261e-04
3.050000e+00    5.167278e-02    3.750780e-02    4.132063e-04
3.060000e+00    5.133993e-02    3.717599e-02    4.147874e-04
3.070000e+00    5.101029e-02    3.684818e-02    4.163693e-04
3.080000e+00    5.068384e-02    3.652432e-02    4.179521e-04
3.090000e+00    5.036052e-02    3.620434e-02    4.195357e-04
3.100000e+00    5.004030e-02    3.588819e-02    4.211202e-04
3.110000e+00    4.972313e-02    3.557580e-02    4.227055e-04
3.120000e+00    4.940899e-02    3.526712e-02    4.242917e-04
3.130000e+00    4.909782e-02    3.496209e-02    4.258787e-04
3.140000e+00    4.878960e-02    3.466066e-02    4.274666e-04
3.150000e+00    4.848429e-02    3.436278e-02    4.290553e-04
3.160000e+00    4.818184e-02    3.406838e-02    4.306448e-04
3.170000e+00    4.788223e-02    3.377743e-02    4.322352e-04
3.180000e+00    4.758541e-02    3.348987e-02    4.338265e-04
3.190000e+00    4.729136e-02    3.320565e-02    4.354185e-04
3.200000e+00    4.700004e-02    3.292471e-02    4.370114e-04
3.210000e+00    4.671141e-02    3.264702e-02    4.386052e-04
3.220000e+00    4.642544e-02    3.237253e-02    4.401997e-04
3.230000e+00    4.614211e-02    3.210118e-02    4.417951e-04
3.240000e+00    4.586137e-02    3.183294e-02    4.433913e-04
3.250000e+00    4.558319e-02    3.156775e-02    4.449884e-04
3.260000e+00    4.530755e-02    3.130558e-02    4.465862e-04
3.270000e+00    4.503442e-02    3.104638e-02    4.481849e-04
3.280000e+00    4.476375e-02    3.079010e-02    4.497844e-04
3.290000e+00    4.449553e-02    3.053671e-02    4.513846e-04
3.300000e+00    4.422973e-02    3.028617e-02    4.529858e-04
3.310000e+00    4.396631e-02    3.003843e-02    4.545877e-04
3.320000e+00    4.370524e-02    2.979346e-02    4.561904e-04
3.330000e+00    4.344650e-02    2.955121e-02    4.577939e-04
3.340000e+00    4.319007e-02    2.931165e-02    4.593982e-04
3.350000e+00    4.293591e-02    2.907473e-02    4.610034e-04
3.360000e+00    4.268399e-02    2.884043e-02    4.626093e-04
3.370000e+00    4.243429e-02    2.860871e-02    4.642160e-04
3.380000e+00    4.218679e-02    2.837953e-02    4.658235e-04
3.390000e+00    4.194146e-02    2.815285e-02    4.674319e-04
3.400000e+00    4.169827e-02    2.792864e-02    4.690410e-04
3.410000e+00    4.145720e-02    2.770687e-02    4.706509e-04
3.420000e+00    4.121822e-02    2.748750e-02    4.722615e-04
3.430000e+00    4.098131e-02    2.727050e-02    4.738730e-04
3.440000e+00    4.074644e-02    2.705584e-02    4.754853e-04
3.450000e+00    4.051360e-02    2.684348e-02    4.770983e-04
3.460000e+00    4.028276e-02    2.663340e-02    4.787121e-04
3.470000e+00    4.005389e-02    2.642556e-02    4.803267e-04
3.480000e+00    3.982698e-02    2.621993e-02    4.819421e-04
3.490000e+00    3.960199e-02    2.601649e-02    4.835582e-04
3.500000e+00    3.937892e-02    2.581520e-02    4.851751e-04
3.510000e+00    3.949597e-02    2.546092e-02    4.868836e-04
3.520000e+00    3.961303e-02    2.511249e-02    4.885933e-04
3.530000e+00    3.973010e-02    2.476979e-02    4.903040e-04
3.540000e+00    3.984719e-02    2.443273e-02    4.920159e-04
3.550000e+00    3.996429e-02    2.410118e-02    4.937290e-04
3.560000e+00    4.008140e-02    2.377504e-02    4.954431e-04
3.570000e+00    4.019853e-02    2.345421e-02    4.971584e-04
3.580000e+00    4.031567e-02    2.313859e-02    4.988748e-04
3.590000e+00    4.043282e-02    2.282808e-02    5.005923e-04
3.600000e+00    4.054999e-02    2.252259e-02    5.023109e-04
3.610000e+00    4.066717e-02    2.222201e-02    5.040306e-04
3.620000e+00    4.078436e-02    2.192626e-02    5.057514e-04
3.630000e+00    4.090157e-02    2.163525e-02    5.074733e-04
3.640000e+00    4.101879e-02    2.134888e-02    5.091963e-04
3.650000e+00    4.113602e-02    2.106707e-02    5.109204e-04
